2026-03-25,1,=,Nadhif Basalamah - kota ini tak sama tanpamu,117,1,(x44),"1,204,538","+166,351","9,457,187","-227,555","147,901,766"
2026-03-25,2,=,Piche Kota - Bahagia Lagi,84,1,(x2),"1,090,088","+200,570","8,867,583","-397,184","88,353,713"
2026-03-25,3,=,Sal Priadi - Ada titik-titik di ujung doa,83,3,(x9),"1,038,025","+150,117","8,153,968","-200,666","57,179,729"
2026-03-25,4,=,Idgitaf - Sedia Aku Sebelum Hujan,157,1,(x66),"1,019,539","+146,004","8,081,116","-181,407","214,840,492"
2026-03-25,5,=,Hindia - everything u are,384,1,(x1),"891,237","+109,139","7,214,122","-187,010","307,265,999"
2026-03-25,6,=,Nadhif Basalamah - bergema sampai selamanya,369,2,(x12),"819,150","+117,752","6,398,018","-218,754","339,670,686"
2026-03-25,7,=,Pamungkas - Monolog,2172,1,(x61),"773,966","+102,892","6,010,827","-142,920","563,403,877"
2026-03-25,8,=,Ifan Seventeen - Jangan Paksa Rindu - Beda,56,6,,"717,103","+141,151","5,678,195","-199,428","31,985,997"
2026-03-25,9,=,Raim Laode - Lesung Pipi,351,2,(x79),"699,117","+147,013","5,112,681","-88,129","333,814,254"
2026-03-25,10,=,Raim Laode - Bersenja Gurau,123,7,,"683,059","+132,117","5,314,015","-135,117","73,322,913"
2026-03-25,11,=,Bruno Mars - Risk It All,22,8,,"649,510","+108,452","5,320,196","-194,070","15,771,049"
2026-03-25,12,=,.Feast - Tarot,443,1,(x11),"569,072","+57,606","4,411,256","-107,141","292,732,527"
2026-03-25,13,=,.Feast - Nina,574,1,(x25),"563,962","+75,846","4,348,593","-102,007","461,789,421"
2026-03-25,14,+5,Anggis Devaki - Dirimu Yang Dulu,139,7,,"559,905","+140,060","4,506,320","-149,780","67,007,255"
2026-03-25,15,=,Hindia - Cincin,986,5,,"535,452","+76,722","4,288,730","-118,589","422,206,344"
2026-03-25,16,+2,Tulus - Monokrom,3386,11,,"517,602","+92,421","3,950,695","-128,997","586,738,225"
2026-03-25,17,=,Fourtwnty - Mangu (w/ Charita Utami),399,1,(x88),"515,285","+84,737","3,730,413","-13,480","388,345,552"
2026-03-25,18,-2,For Revenge - Serana,1408,1,(x20),"509,926","+57,845","3,839,324","-72,578","709,708,106"
