2025-09-03,1,=,Cup of Joe - Multo,235,1,(x149),"1,071,315","-63,213","7,708,704","-93,287","244,036,626"
2025-09-03,2,=,December Avenue - Saksi Ang Langit,83,2,(x74),"761,024","-46,247","5,703,695","-150,764","69,882,184"
2025-09-03,3,+3,sombr - back to friends,162,2,(x1),"699,168","+149,735","3,999,103","+61,120","77,447,685"
2025-09-03,4,-1,Soapdish - Tensionado,65,3,(x5),"697,793","+17,263","4,694,732","+91,934","25,092,519"
2025-09-03,5,-1,Le John - Naiilang,125,3,(x2),"576,199","-38,435","4,051,465","-22,754","58,294,192"
2025-09-03,6,-1,"HUNTR/X - Golden (w/ Ejae, AUDREY NUNA, REI AMI, KPop Demon Hunters Cast)",72,3,(x24),"545,461","-57,381","4,210,608","-142,948","45,039,881"
2025-09-03,7,+18,Rico Blanco - Your Universe,128,5,,"491,174","+167,908","2,350,330","+153,376","46,486,884"
2025-09-03,8,=,Kehlani - Folded,82,7,,"450,480","+8,326","3,260,665","-47,801","29,157,390"
2025-09-03,9,-2,Justin Bieber - DAISIES,53,5,,"436,391","-9,491","3,211,165","-51,377","25,007,713"
2025-09-03,10,+11,Earl Agustin - Tibok,184,1,(x26),"416,109","+75,532","2,376,867","+61,151","143,208,240"
2025-09-03,11,-2,Cup of Joe - Tingin (w/ Janine),710,3,(x10),"409,707","-32,412","2,899,469","-24,635","275,344,604"
2025-09-03,12,=,Maki - kahel na langit,81,9,,"403,363","+18,294","2,779,805","+11,432","28,355,588"
2025-09-03,13,-2,KATSEYE - Gabriela,74,8,,"393,137","-11,890","2,894,588","-58,303","29,511,159"
2025-09-03,14,-4,Arthur Nery - Isa lang,1353,2,(x9),"364,811","-48,745","2,810,459","-68,909","342,055,933"
2025-09-03,15,-1,December Avenue - Bulong,1501,7,,"347,358","-25,482","2,677,304","-79,986","176,078,561"
2025-09-03,16,+7,Sabrina Carpenter - Manchild,88,13,,"343,266","+14,784","2,147,377","+58,138","27,331,584"
