2025-10-14,1,=,Cup of Joe - Multo,276,1,(x189),"950,002","+58,648","6,191,031","+66,794","282,626,083"
2025-10-14,2,=,December Avenue - Saksi Ang Langit,124,2,(x91),"751,886","+29,379","5,063,162","-9,482","98,320,391"
2025-10-14,3,=,Soapdish - Tensionado,106,2,(x23),"750,898","+105,415","4,576,208","+22,789","53,990,662"
2025-10-14,4,+1,Taylor Swift - Opalite,10,4,,"534,434","+26,474","3,661,142","+38,192","5,353,520"
2025-10-14,5,-1,Taylor Swift - The Fate of Ophelia,10,1,(x1),"520,029","-19,448","4,065,402","-58,983","6,135,098"
2025-10-14,6,+1,Le John - Naiilang,166,3,(x2),"500,849","+35,727","3,321,939","+16,349","80,323,520"
2025-10-14,7,-1,sombr - back to friends,203,2,(x1),"499,973","+23,223","3,551,633","-54,134","100,823,343"
2025-10-14,8,+1,Arthur Nery - Isa lang,1394,2,(x9),"430,100","+45,467","2,530,470","+26,436","357,464,060"
2025-10-14,9,-1,Rob Deniel - Ikaw Sana,25,6,,"414,039","-6,688","2,829,678","+11,609","9,533,490"
2025-10-14,10,+7,Cup of Joe - Pahina,121,10,,"394,487","+65,162","2,280,471","+112,238","21,865,360"
2025-10-14,11,+2,December Avenue - Bulong,1542,7,,"385,683","+27,815","2,442,470","+6,478","190,293,499"
2025-10-14,12,-2,Kehlani - Folded,123,6,,"381,009","+1,588","2,731,487","-42,462","46,701,507"
2025-10-14,13,+2,Rico Blanco - Your Universe,169,5,,"373,675","+31,298","2,379,587","+1,253","62,535,232"
2025-10-14,14,-2,"HUNTR/X - Golden (w/ Ejae, AUDREY NUNA, REI AMI, KPop Demon Hunters Cast)",113,3,(x24),"365,568","-6,069","2,392,888","+12,035","61,580,750"
2025-10-14,15,-4,KATSEYE - Gabriela,115,6,,"365,318","-11,039","2,615,003","-77,764","46,032,122"
2025-10-14,16,+4,Up Dharma Down - Tadhana,3855,6,,"358,368","+56,420","2,120,312","+57,893","410,476,955"
2025-10-14,17,+1,Earl Agustin - Tibok,225,1,(x26),"345,927","+22,380","2,313,630","-18,411","158,473,215"
2025-10-14,18,-4,The Goo Goo Dolls - Iris,2434,9,,"342,317","-12,020","2,401,075","-5,098","172,453,999"
2025-10-14,19,-3,Cup of Joe - Tingin (w/ Janine),751,3,(x10),"333,325","+1,586","2,248,268","-22,896","289,659,897"
2025-10-14,20,-1,Justin Bieber - DAISIES,94,5,,"307,749","-5,884","2,285,553","-22,115","41,097,214"
2025-10-14,21,+5,Dionela - Marilag,337,1,(x78),"293,231","+26,536","1,979,211","-12,492","200,271,415"
2025-10-14,22,=,HELLMERRY - My Day,290,3,(x1),"289,175","+7,131","1,894,801","-23,391","127,386,108"
2025-10-14,23,+2,Parokya Ni Edgar - Pangarap Lang Kita (w/ Happee Sy),242,20,,"286,005","+18,689","1,772,002","+9,669","45,213,579"
2025-10-14,24,+3,Earl Agustin - Dalangin,220,4,,"280,548","+14,358","1,934,429","-22,742","85,409,693"
2025-10-14,25,+8,Loonie - Palaisipan (w/ Arthur Nery),15,25,,"280,409","+24,777","1,439,735","+131,617","2,380,800"
2025-10-14,26,-5,Taylor Swift - Wi$h Li$t,10,12,,"279,948","-10,064","2,247,924","-71,599","3,549,848"
2025-10-14,27,-3,Olivia Dean - Man I Need,40,24,,"278,305","+8,330","1,895,214","+34,168","7,772,716"
2025-10-14,28,-5,Unique Salonga - Sino,1498,13,,"276,448","+2,441","1,860,026","+8,613","174,594,769"
