2025-06-11,1,=,Jung Kook - Seven (w/ Latto),697,1,(x425),"279,615","-15,355","2,223,136","-59,399","235,954,571"
2025-06-11,2,+1,MAYDAYs - Phép Màu (w/ Minh Tốc & Lam),106,2,(x11),"127,007","+1,372","992,037","-28,247","9,001,270"
2025-06-11,3,+1,SOOBIN - DANCING IN THE DARK,89,3,(x7),"121,751","+11,582","842,417","-9,748","9,732,825"
2025-06-11,4,-2,Jung Kook - 3D (w/ Jack Harlow),615,2,(x77),"117,551","-14,749","931,202","-33,753","60,413,877"
2025-06-11,5,=,Jin - Don’t Say You Love Me,25,1,(x1),"104,916","+5,242","895,728","-63,094","4,563,464"
2025-06-11,6,=,RIO - vạn vật như muốn ta bên nhau,60,4,,"88,902",-844,"582,569","-8,402","4,541,333"
2025-06-11,7,+3,Da LAB - Bầu Trời Mới (w/ Minh Tốc & Lam),250,6,,"81,630","+8,946","540,234",-972,"20,950,679"
2025-06-11,8,+1,HIEUTHUHAI - Exit Sign (w/ marzuz),461,4,,"79,532","+6,251","520,833","-4,752","42,134,815"
2025-06-11,9,-2,Puppy - Wrong Times (w/ Dangrangto),570,3,(x16),"78,488","-2,265","568,829","-16,880","37,508,856"
2025-06-11,10,+10,CoolKid - Sau Cơn Mưa (w/ RHYDER),646,7,,"72,986","+13,715","445,876","+3,530","43,175,495"
2025-06-11,11,+3,"TeuYungBoy - ĐOÁ HOA (w/ BIG WIND, DONAL)",87,5,,"71,104","+5,715","493,171","-12,418","5,563,454"
2025-06-11,12,+4,Sơn Tùng M-TP - Âm Thầm Bên Em,1693,9,,"70,448","+8,573","482,160",-106,"33,867,083"
2025-06-11,13,+4,Sơn Tùng M-TP - Đừng Làm Trái Tim Anh Đau,367,1,(x20),"69,924","+8,709","491,896","-5,042","42,004,313"
2025-06-11,14,+4,Jimin - Who,326,1,(x61),"68,822","+8,698","492,341","-1,155","78,042,913"
2025-06-11,15,+8,Vũ Cát Tường - Mo,987,13,,"68,446","+9,956","422,184","+3,223","26,870,878"
2025-06-11,16,+5,Dương Domic - Mất Kết Nối,200,1,(x2),"67,054","+8,024","435,741","-3,187","32,760,205"
2025-06-11,17,-6,buitruonglinh - Từng Ngày Yêu Em,156,8,,"66,380","-3,141","455,652","+2,367","10,863,723"
2025-06-11,18,+48,V - Winter Ahead (w/ Park Hyo Shin),193,1,(x2),"66,142","+28,464","479,225","-2,117","22,546,082"
2025-06-11,19,-4,SOOBIN - giá như,425,9,,"65,980",+876,"491,868","-7,980","18,217,642"
2025-06-11,20,-7,ROSÉ - APT. (w/ Bruno Mars),235,2,(x9),"64,241","-1,700","445,568","+5,873","28,534,425"
2025-06-11,21,-13,Kai Đinh - Lễ Đường,90,3,(x12),"62,976","-12,130","558,757","-27,119","7,970,694"
2025-06-11,22,+10,HIEUTHUHAI - Không Thể Say,783,7,,"62,073","+8,562","455,355","-8,766","47,256,404"
2025-06-11,23,+2,Shiki - Có Đôi Điều,161,9,,"61,838","+5,321","437,336",+401,"12,928,372"
2025-06-11,24,+4,"14 Casper - một đời (w/ Bon Nghiêm, buitruonglinh)",435,10,,"61,761","+6,215","446,289","-8,021","21,860,023"
2025-06-11,25,-3,Vũ. - Bình Yên (w/ Binz),285,3,(x5),"60,322","+1,705","370,081","+7,345","30,948,908"
2025-06-11,26,-14,Jung Kook - Standing Next to You,584,1,(x78),"60,227","-8,023","467,796","-14,209","88,290,584"
2025-06-11,27,-8,SOOBIN - Tháng Năm,915,5,,"59,715",+61,"422,222","-3,187","13,148,919"
2025-06-11,28,-4,"RHYDER - Chịu Cách Mình Nói Thua (w/ Coolkid, BAN)",566,4,,"59,236","+2,547","432,963","-2,835","43,291,974"
2025-06-11,29,+2,"Shartnuss - Nắng có mang em về (w/ Tr.D, Phankeo)",481,29,,"57,634","+3,914","358,774","+5,822","16,992,521"
2025-06-11,30,+8,Emcee L (Da LAB) - Chuyện Đôi Ta (w/ Muộii (Starry Night)),1286,2,(x7),"57,258","+8,489","396,515","-16,676","57,878,312"
2025-06-11,31,-1,Dangrangto - Love is,227,7,,"57,221","+2,684","396,463",-586,"16,160,914"
2025-06-11,32,+4,Shiki - 1000 Ánh Mắt (w/ Obito),347,8,,"56,858","+5,746","392,557","-1,127","17,240,430"
2025-06-11,33,+2,"ANH TRAI ""SAY HI"" - HÀO QUANG (w/ RHYDER, Dương Domic, Pháp Kiều)",330,6,,"56,772","+5,350","370,890",-169,"24,767,594"
2025-06-11,34,-8,tlinh - PHÓNG ZÌN ZÌN (w/ Low G),264,4,,"56,477",+548,"447,086","+1,631","26,050,303"
2025-06-11,35,+12,tlinh - nếu lúc đó (w/ 2pillz),831,1,(x17),"56,183","+11,157","382,082","-2,585","53,203,576"
2025-06-11,36,+7,Sơn Tùng M-TP - Nơi Này Có Anh,1974,7,,"55,826","+9,406","341,214","+7,019","24,939,700"
2025-06-11,37,+4,Ronboogz - nhắn nhủ,543,12,,"54,916","+7,690","350,546","+1,652","28,860,660"
2025-06-11,38,-9,Ronboogz - Nói Dối,582,26,,"54,381",-426,"376,643",-897,"17,329,288"
2025-06-11,39,-2,Dương Domic - Tràn Bộ Nhớ,199,5,,"53,286","+4,138","372,921","+2,108","15,738,630"
2025-06-11,40,+4,"Obito - Hà Nội (w/ Shiki, VSTRA)",335,11,,"52,077","+5,845","366,532","-5,647","16,041,670"
2025-06-11,41,-1,"T.R.I - một bài hát không vui mấy - Extended Version (w/ Dangrangto, Donal)",156,17,,"51,621","+3,097","344,580","+1,178","8,538,915"
2025-06-11,42,-8,"ANH TRAI ""SAY HI"" - CHÂN THÀNH (w/ RHYDER, CAPTAIN BOY, Quang Hùng MasterD, WEAN, Ali Hoàng Dương)",294,9,,"51,506",-209,"368,827","-1,272","16,001,540"
2025-06-11,43,+14,"Emcee L (Da LAB) - Sinh Ra Đã Là Thứ Đối Lập Nhau (w/ Da LAB, Badbies)",1362,16,,"50,131","+10,344","342,485",+587,"44,491,358"
2025-06-11,44,-17,Sơn Tùng M-TP - Buông Đôi Tay Nhau Ra,696,20,,"48,930","-6,901","373,738","+3,548","14,881,980"
2025-06-11,45,+29,Dangrangto - MOIEM (w/ DONAL),214,22,,"48,415","+13,183","303,823","+6,170","9,404,364"
2025-06-11,46,-7,"MANBO - Hẹn Gặp Em Dưới Ánh Trăng (w/ HIEUTHUHAI, HURRYKNG)",473,15,,"47,111","-1,614","357,053","-13,126","22,666,932"
2025-06-11,47,+7,ERIK - Dù Cho Tận Thế,124,1,(x10),"47,051","+5,925","327,123",-910,"14,234,031"
2025-06-11,48,+2,LBI利比 - 跳楼机,107,7,,"46,621","+3,926","323,377","-2,114","6,918,742"
2025-06-11,49,-16,SOOBIN - Xin Đừng Lặng Im,14,33,,"46,558","-5,511","347,469","-8,876","664,744"
2025-06-11,50,-5,Vũ. - Không Yêu Em Thì Yêu Ai? (w/ Low G),256,14,,"46,181",+17,"301,344","+5,568","15,221,094"
