2025-09-04,1,+2,Jin - Don’t Say You Love Me,110,1,(x18),"227,469","+20,536","1,642,877","-6,647","26,025,154"
2025-09-04,2,-1,BLVCKHEART - อยากจะกอดเธอนาน ๆ (HAVE A GOOD TIME),84,1,(x9),"215,852","-10,155","1,634,722","-8,182","18,838,632"
2025-09-04,3,+1,YOUNGOHM - เจิดจรัส,110,3,(x1),"208,341","+6,851","1,423,942","+30,772","19,098,380"
2025-09-04,4,+3,Yes'sir Days - ฝากให้เขารัก,21,4,,"207,253","+19,752","999,552","+112,019","1,846,813"
2025-09-04,5,+1,YOUNGOHM - นครดารา - Nakorn Dara,205,1,(x2),"204,194","+15,794","1,373,874",+214,"38,143,175"
2025-09-04,6,-4,Jimin - Who,411,1,(x114),"202,540","-12,291","1,617,880","-4,815","167,883,406"
2025-09-04,7,+1,BOWKYLION - ที่คั่นหนังสือ (Sometimes) (w/ NONT TANONT),131,4,,"192,044","+7,759","1,262,475","+18,013","20,299,730"
2025-09-04,8,+2,Jung Kook - Seven (w/ Latto),782,1,(x110),"183,968","+33,172","979,577","+25,128","212,471,563"
2025-09-04,9,-4,TEN - STUNNER,163,1,(x26),"175,906","-23,123","1,200,952","-12,235","33,563,675"
2025-09-04,10,-1,P6ICK - 1 OF 1 (w/ SURIYA MQT),47,9,,"156,401","+1,134","1,023,111","+27,823","5,573,389"
2025-09-04,11,=,BLVCKHEART - One Of My Life (w/ K6Y),215,6,,"154,714","+8,137","1,144,586","+9,828","21,464,257"
2025-09-04,12,+21,TREASURE - PARADISE,2,12,,"149,298","+55,159","243,437","+149,298","243,437"
2025-09-04,13,-1,Jigsaw Story - จักรวาลไหน (w/ MONICA),66,12,,"147,410",+887,"782,340","+59,875","5,599,503"
2025-09-04,14,+1,YOUNGOHM - เรื่องราวความรักในตำนาน (w/ GAVIN:D),695,7,,"142,905","+5,102","933,876","+3,038","36,460,884"
2025-09-04,15,-1,2Ectasy - Faded - Special Version (w/ Z9),143,5,,"142,784","+1,998","1,030,539","-9,334","18,514,595"
2025-09-04,16,=,Z9 - บทสรุปสุดท้าย,166,2,(x5),"142,450","+9,075","999,125",-962,"23,405,377"
2025-09-04,17,-4,LITTLE JOHN - ที่ผ่านมาขอบใจจริงๆ,159,11,,"141,862","-2,627","956,432","+21,865","13,987,079"
2025-09-04,18,=,JayQ - Hurry up! (w/ 7Vibes),145,9,,"130,549",-547,"887,403","+11,216","14,202,106"
2025-09-04,19,+2,Violette Wautier - wanna be yours (อยากให้เธอรัก),11,19,,"129,274","+10,099","629,753","+72,266","816,519"
2025-09-04,20,-3,BOWKYLION - ลามปาม (circus) (w/ Jeff Satur),26,11,,"127,911","-4,610","921,006","-9,158","3,073,451"
2025-09-04,21,-2,DIAMOND MQT - Victoria's Secret,331,15,,"126,012","+1,281","845,864","+13,942","9,973,281"
2025-09-04,22,-2,Z9 - Like Damn (w/ The BESTS),54,10,,"124,717","+2,775","631,606","+44,967","5,505,769"
2025-09-04,23,=,BOWKYLION - วิงวอน (ex-change),288,15,,"123,904","+13,051","787,109","+22,997","21,468,073"
