2026-05-23,1,+1,Jin - Don’t Say You Love Me,371,1,(x340),"63,158",+292,"441,123","-15,996","50,331,664"
2026-05-23,2,-1,Jimin - Who,672,1,(x145),"60,768","-15,272","410,210","+7,255","54,726,122"
2026-05-23,3,=,Justin Bieber - Beauty And A Beat (w/ Nicki Minaj),608,1,(x3),"37,599",-544,"267,331","-2,614","6,921,514"
2026-05-23,4,=,Katy Perry - The One That Got Away,105,4,,"32,591",-59,"207,149","+3,097","1,645,141"
2026-05-23,5,+2,Malcolm Todd - Earrings,99,5,,"32,088","+1,280","206,044","+3,079","1,684,654"
2026-05-23,6,-1,BTS - SWIM,63,1,(x10),"31,911",+346,"216,995","-1,183","3,213,820"
2026-05-23,7,-1,Bruno Mars - Risk It All,84,2,(x18),"30,505",-522,"208,320","-1,035","3,919,762"
2026-05-23,8,=,Olivia Rodrigo - drop dead,35,3,(x4),"29,046",-407,"200,811","-2,578","1,442,335"
2026-05-23,9,+27,Jung Kook - Seven (w/ Latto),1043,1,(x177),"28,411","+11,408","187,986","-3,454","40,262,248"
2026-05-23,10,-1,CORTIS - REDRED,32,6,,"26,994",+600,"181,005","-1,388","855,976"
2026-05-23,11,=,BABYMONSTER - CHOOM,18,7,,"24,894",+509,"170,524","-2,160","460,754"
2026-05-23,12,=,Tame Impala - Dracula - JENNIE Remix (w/ JENNIE),105,8,,"24,310",+969,"161,425",-698,"2,385,483"
2026-05-23,13,-3,Daniel Caesar - Who Knows,210,4,,"24,242","-1,751","193,008","+2,845","4,408,303"
2026-05-23,14,-1,sombr - back to friends,440,4,,"23,740",+713,"158,490",+233,"14,542,584"
2026-05-23,15,+3,Gracie Abrams - Hit the Wall,7,8,,"23,113","+1,674","159,795","+23,113","159,795"
2026-05-23,16,-1,LBI利比 - 跳楼机,473,1,(x79),"22,534",+55,"154,282",-185,"22,279,340"
2026-05-23,17,-1,张紫宁 / 李鑫一 - 一念 (影视剧《逐玉》插曲),39,8,,"22,151",-226,"153,220","-2,245","1,051,146"
2026-05-23,18,-4,Justin Bieber - DAISIES,315,6,,"21,568","-1,075","152,560","-1,881","6,967,763"
2026-05-23,19,-2,Taylor Swift - The Fate of Ophelia,231,1,(x1),"21,543",-182,"151,979","-1,709","9,945,636"
2026-05-23,20,-1,PinkPantheress - Stateside + Zara Larsson (w/ Zara Larsson),139,2,(x4),"21,321",+135,"146,718","-1,643","3,954,298"
2026-05-23,21,+4,张远 - 看着我的眼睛说,355,6,,"21,175","+1,662","134,985","+1,461","9,140,410"
2026-05-23,22,-2,Dominic Fike - Babydoll,97,8,,"20,475",-333,"144,721",-696,"2,140,941"
2026-05-23,23,=,Ravyn Lenae - Love Me Not,425,15,,"20,089",+288,"132,324",+907,"7,508,506"
2026-05-23,24,+3,马也_Crabbit - 海屿你 (w/ Cole先生),70,24,,"20,056",+884,"129,808","+1,190","984,031"
2026-05-23,25,-3,Lady Gaga - Die With A Smile (w/ Bruno Mars),644,1,(x18),"19,735",-101,"134,797",-870,"30,491,929"
2026-05-23,26,-5,Michael Jackson - Billie Jean,27,21,,"19,537",-685,"137,253",+40,"460,515"
2026-05-23,27,-1,Djo - End of Beginning,760,3,(x11),"19,008",-459,"129,774",-352,"15,870,635"
2026-05-23,28,+4,Temper City - Self Aware,47,28,,"18,683",+335,"122,962","+1,128","624,484"
2026-05-23,29,+4,BTS - Body to Body,63,2,(x5),"18,410",+73,"123,985","-1,272","2,068,227"
2026-05-23,30,-6,Olivia Dean - So Easy (To Fall In Love),233,3,(x3),"18,287","-1,297","133,026","-1,849","6,304,014"
2026-05-23,31,-1,Billie Eilish - BIRDS OF A FEATHER,735,1,(x21),"18,174",-666,"125,271",-452,"29,260,392"
2026-05-23,32,-1,"HUNTR/X - Golden (w/ Ejae, AUDREY NUNA, REI AMI, KPop Demon Hunters Cast)",335,1,(x3),"18,068",-477,"132,380",-594,"19,325,342"
2026-05-23,33,-5,The Script - The Man Who Can't Be Moved,636,22,,"17,905","-1,062","114,623","+1,178","6,741,497"
2026-05-23,34,-5,The Weeknd - Starboy (w/ Daft Punk),1823,2,(x14),"17,762","-1,119","111,911","+3,976","20,922,946"
2026-05-23,35,-1,"The Weeknd - One Of The Girls (w/ JENNIE, Lily-Rose Depp)",1064,3,(x1),"17,066",-316,"105,943","+3,186","19,876,331"
2026-05-23,36,-1,Dave - Raindance (w/ Tems),153,11,,"17,063",-78,"116,707",-205,"2,942,737"
2026-05-23,37,+3,ILLIT - It's Me,22,30,,"16,260",-79,"109,334",-426,"355,744"
2026-05-23,38,+1,BTS - 2.0,63,6,,"16,201",-199,"112,462","-1,716","1,668,042"
2026-05-23,39,-1,aespa - WDA (Whole Different Animal) (w/ G-DRAGON),11,22,,"15,957",-656,"122,927","-4,238","196,725"
2026-05-23,40,+4,JJ Lin - 我對緣分小心翼翼 (劇集《逐玉》主題曲),68,22,,"15,774",+504,"103,064",-477,"1,170,103"
2026-05-23,41,=,BTS - Hooligan,63,3,(x1),"15,451",-35,"105,749","-1,383","1,659,245"
2026-05-23,42,+7,ROSÉ - APT. (w/ Bruno Mars),581,1,(x61),"15,297",+666,"104,416",-748,"28,663,043"
2026-05-23,43,+3,Silence Wang - 像晴天像雨天（电视剧《难哄》心动曲）,451,3,(x3),"15,202",+41,"104,349","-1,356","10,690,887"
2026-05-23,44,+11,Sean Kingston - Eenie Meenie (w/ Justin Bieber),236,6,,"15,090",+816,"101,630",+146,"2,784,984"
2026-05-23,45,+8,The Goo Goo Dolls - Iris,658,32,,"15,056",+688,"97,192",-84,"7,715,420"
2026-05-23,46,-4,Olivia Dean - Man I Need,269,6,,"15,045",-430,"108,150","-1,380","5,657,997"
2026-05-23,47,-2,Michael Jackson - Beat It,26,41,,"14,958",-217,"103,897",-68,"347,337"
2026-05-23,48,+8,Drake - Janice STFU,7,17,,"14,864",+870,"110,836","+14,864","110,836"
2026-05-23,49,-6,Taylor Swift - Opalite,231,3,(x7),"14,848",-618,"105,393","-2,165","6,988,622"
2026-05-23,50,-2,The 1975 - About You,1069,21,,"14,698",+23,"95,936",+950,"12,178,267"
