2026-01-12,1,=,Jung Kook - Seven (w/ Latto),912,1,(x638),"267,615","-3,196","1,919,912","+18,554","295,865,174"
2026-01-12,2,+1,VSTRA - Ai Ngoài Anh (w/ Tyronee),12,2,(x1),"149,934","+10,944","773,509","+98,365","949,261"
2026-01-12,3,-1,Juky San - Người Đầu Tiên (w/ buitruonglinh),72,2,(x28),"143,016",+847,"976,689","-1,565","8,966,047"
2026-01-12,4,=,Low G - In Love (w/ JustaTee),81,2,(x5),"134,842",+864,"942,764","+10,942","8,580,897"
2026-01-12,5,=,Wren Evans - Thu Đợi (w/ itsnk),14,2,(x2),"127,617",+935,"864,803","+60,218","1,295,970"
2026-01-12,6,+2,Hngle - Không Buông (w/ Ari),131,2,(x19),"119,210","+6,550","854,958","-8,953","15,234,259"
2026-01-12,7,=,Jung Kook - 3D (w/ Jack Harlow),830,2,(x135),"113,358",-282,"783,280","+4,210","84,959,516"
2026-01-12,8,-2,"MIN - chẳng phải tình đầu sao đau đến thế (w/ Dangrangto, antransax)",80,2,(x23),"111,986","-4,956","805,841",-805,"9,434,495"
2026-01-12,9,+4,Dương Domic - Pin Dự Phòng (w/ Lou Hoàng),193,7,,"102,623","+14,226","596,185","+31,432","9,908,066"
2026-01-12,10,-1,Obito - Dạo Này,18,5,,"101,224","-8,652","728,793","-13,169","1,842,924"
2026-01-12,11,+1,Dương Domic - Không Thời Gian,111,2,(x3),"98,198","+2,518","736,932","-10,712","10,990,967"
2026-01-12,12,-2,Wren Evans - Vừa Tìm Thấy Đã Đánh Mất (w/ itsnk),13,6,,"97,517","-3,202","715,895","+19,225","1,057,859"
2026-01-12,13,-2,HIEUTHUHAI - Exit Sign (w/ marzuz),676,3,(x1),"97,478","-2,651","676,974","+2,026","60,944,133"
2026-01-12,14,+2,Puppy - Wrong Times (w/ Dangrangto),785,3,(x16),"78,236","+1,065","532,058","-7,993","54,875,474"
2026-01-12,15,+5,marzuz - Và Thế Giới Đã Mất Đi Một Người Cô Đơn (w/ Changg),57,7,,"76,067","+5,739","508,751","-2,572","3,911,156"
2026-01-12,16,+5,Dương Domic - Mất Kết Nối,415,1,(x2),"74,701","+5,868","511,094","+2,030","46,398,244"
2026-01-12,17,-3,Vũ. - Bình Yên (w/ Binz),500,3,(x5),"72,343","-11,478","562,014","-11,407","44,254,528"
2026-01-12,18,-3,Sơn Tùng M-TP - Âm Thầm Bên Em,1908,4,,"72,289","-6,226","528,542","-5,302","50,013,871"
2026-01-12,19,=,"ANH TRAI ""SAY HI"" - CHỜ ANH VỀ (w/ B Ray, AMEE)",34,2,(x5),"72,201","+1,866","503,700","-5,912","3,488,072"
2026-01-12,20,+5,buitruonglinh - Từng Ngày Yêu Em,371,8,,"71,203","+8,190","450,536","+4,647","25,396,716"
2026-01-12,21,+3,"Quang Hùng MasterD - Chất Gây Hại (w/ Low G, Hino)",21,21,,"70,557","+6,741","420,184","+8,881","1,060,286"
2026-01-12,22,-4,"Shartnuss - Nắng có mang em về (w/ Tr.D, Phankeo)",696,4,,"69,978","-2,596","492,524","-5,790","32,035,177"
2026-01-12,23,+7,RIO - vạn vật như muốn ta bên nhau,275,4,,"69,343","+9,458","491,346","-4,681","19,298,698"
2026-01-12,24,-7,Wren Evans - Gió Đưa Tình (w/ itsnk),5,16,,"67,910","-4,695","346,202","+67,910","346,202"
2026-01-12,25,-3,HIEUTHUHAI - Không Thể Say,998,7,,"65,276","-2,567","488,868","-5,963","61,782,938"
2026-01-12,26,+2,"14 Casper - một đời (w/ Bon Nghiêm, buitruonglinh)",650,9,,"64,579","+2,580","471,672","-6,883","35,765,817"
2026-01-12,27,+6,Vũ. - Không Yêu Em Thì Yêu Ai? (w/ Low G),471,14,,"63,291","+6,612","400,185","+3,969","24,692,192"
2026-01-12,28,-1,"ANH TRAI ""SAY HI"" - SỚM MUỘN THÌ (w/ Hustlang Robber, Nhâm Phương Nam, Mason Nguyen, Jaysonlei, Khoi Vu, LAMOON)",61,2,(x6),"63,087",+871,"462,518","-11,469","5,546,015"
2026-01-12,29,+9,Dương Domic - Tràn Bộ Nhớ,414,5,,"62,491","+8,296","386,756","+8,917","26,611,894"
2026-01-12,30,-1,Emcee L (Da LAB) - Chuyện Đôi Ta (w/ Muộii (Starry Night)),1501,2,(x7),"62,049","+1,567","421,780","+1,266","72,939,239"
2026-01-12,31,-5,Vũ Cát Tường - Mo,1202,4,,"61,317","-1,190","436,152","-7,693","42,645,877"
2026-01-12,32,-1,MAYDAYs - Phép Màu (w/ Minh Tốc & Lam),321,2,(x12),"60,656","+1,786","429,914","-7,083","27,371,468"
2026-01-12,33,-1,Madihu - Có Em (w/ Low G),1346,2,(x1),"60,504","+2,813","445,004","-1,313","46,077,889"
2026-01-12,34,+2,Madihu - Vì Anh Đâu Có Biết (w/ Vũ.),1256,2,(x10),"60,098","+4,803","394,579","+3,990","60,913,996"
2026-01-12,35,-12,SOOBIN - Nếu Ngày Ấy,380,14,,"59,273","-7,976","415,736","-2,445","14,029,400"
2026-01-12,36,-2,SOOBIN - DANCING IN THE DARK,304,3,(x8),"56,170",+210,"390,069","+4,401","25,569,456"
2026-01-12,37,+4,Sơn Tùng M-TP - Buông Đôi Tay Nhau Ra,911,3,(x1),"55,584","+2,961","353,673","+4,511","28,330,521"
2026-01-12,38,+6,Vũ. - Nếu Những Tiếc Nuối,262,33,,"55,567","+3,677","369,183","+3,801","9,921,949"
2026-01-12,39,-4,"Dfoxie37 - hello em có khỏe không (w/ myhoa, Tuann)",48,12,,"54,430","-1,411","409,066","-10,622","2,738,502"
2026-01-12,40,+20,buitruonglinh - Giờ Thì,391,10,,"53,539","+9,286","340,314",+321,"21,447,152"
2026-01-12,41,+11,Sơn Tùng M-TP - Nơi Này Có Anh,2189,7,,"52,582","+5,564","336,269","-9,803","35,772,830"
2026-01-12,42,+11,Fishy - vết thương,238,10,,"50,884","+4,018","349,610","+1,015","13,362,982"
2026-01-12,43,+2,Shiki - Có Đôi Điều,376,9,,"50,253",-896,"366,408",-842,"24,197,584"
2026-01-12,44,-5,SOOBIN - giá như,640,9,,"50,162","-3,452","370,719",-911,"31,391,116"
2026-01-12,45,-8,Jung Kook - Standing Next to You,799,1,(x78),"49,961","-4,685","364,643","-2,127","100,211,772"
2026-01-12,46,-6,MAYDAYs - Hẹn Lần Sau,23,29,,"49,185","-4,135","357,394",-909,"1,066,467"
2026-01-12,47,+36,Da LAB - Bầu Trời Mới (w/ Minh Tốc & Lam),465,6,,"48,991","+11,235","275,724","+5,060","31,638,159"
2026-01-12,48,-5,GREY D - vaicaunoicokhiennguoithaydoi (w/ tlinh),1301,1,(x6),"48,330","-3,790","373,909","+2,436","61,579,368"
2026-01-12,49,+6,Ronboogz - Nói Dối,797,3,(x3),"48,191","+2,107","369,009","-15,949","32,137,626"
2026-01-12,50,-4,Wren Evans - Không Thử Sao Biết (w/ itsnk),5,31,,"47,982","-3,107","271,677","+47,982","271,677"
