2026-03-19,1,=,Jung Kook - Seven (w/ Latto),978,1,(x703),"303,634","-1,834","1,906,584","+30,989","314,893,990"
2026-03-19,2,=,HIEUTHUHAI - Người Im Lặng Gặp Người Hay Nói,9,1,(x1),"223,493","-4,992","1,575,650","+44,718","1,813,439"
2026-03-19,3,=,Hngle - Không Buông (w/ Ari),197,2,(x40),"143,210","-6,991","1,085,586","-10,373","24,143,965"
2026-03-19,4,+1,Low G - In Love (w/ JustaTee),147,2,(x19),"129,863","+1,946","925,228","+2,110","17,406,869"
2026-03-19,5,-1,HIEUTHUHAI - Exit Sign (w/ marzuz),742,3,(x1),"115,409","-16,037","863,104","-11,680","67,512,358"
2026-03-19,6,=,VSTRA - Ai Ngoài Anh (w/ Tyronee),78,2,(x24),"103,932","-8,753","769,270","-18,472","9,693,557"
2026-03-19,7,+5,Juky San - Người Đầu Tiên (w/ buitruonglinh),136,2,(x28),"90,243","+14,003","621,267","-9,447","15,546,223"
2026-03-19,8,-1,Phùng Khánh Linh - Cảm Ơn Người Đã Thức Cùng Tôi - Original Soundtrack,27,3,(x4),"86,659","-4,509","703,008","-28,982","2,367,693"
2026-03-19,9,-1,"MIN - chẳng phải tình đầu sao đau đến thế (w/ Dangrangto, antransax)",146,2,(x23),"79,321","-11,064","582,076","-13,803","15,647,385"
2026-03-19,10,-1,HIEUTHUHAI - Không Thể Say,1064,7,,"78,450","-10,719","572,013","+4,889","66,203,427"
2026-03-19,11,+2,Jung Kook - 3D (w/ Jack Harlow),887,2,(x135),"76,899",+758,"505,106","+28,076","89,209,718"
2026-03-19,12,+2,Vũ. - Bình Yên (w/ Binz),566,3,(x5),"75,725","+1,811","534,674","+1,879","49,390,463"
2026-03-19,13,+3,marzuz - Và Thế Giới Đã Mất Đi Một Người Cô Đơn (w/ Changg),123,7,,"75,659","+6,153","508,712","+7,046","8,788,750"
2026-03-19,14,-4,Dương Domic - Không Thời Gian,177,2,(x3),"74,714","-4,400","546,680","-9,017","16,871,908"
2026-03-19,15,-4,"Shartnuss - Nắng có mang em về (w/ Tr.D, Phankeo)",762,4,,"72,808","-3,649","531,978","+2,465","36,730,749"
2026-03-19,16,+3,Sơn Tùng M-TP - Âm Thầm Bên Em,1974,4,,"72,146","+4,705","475,167","+2,620","54,658,804"
2026-03-19,17,-2,VCT - Mo,1268,4,,"70,574","-2,353","511,244","+8,435","46,865,815"
2026-03-19,18,+2,MAYDAYs - Hẹn Lần Sau,89,10,,"68,249","+1,603","500,656","-1,322","5,137,238"
2026-03-19,19,+4,Bảo Anh - Từng Là Của Nhau (w/ Táo),190,9,,"66,206","+4,724","434,393","+7,501","3,159,777"
2026-03-19,20,-3,JustaTee - She Neva Knows,49,17,,"65,414","-3,689","405,260","+17,176","1,694,793"
2026-03-19,21,+1,VCT - Vet Mua,677,15,,"65,277","+3,346","462,414","+16,191","20,099,350"
2026-03-19,22,+3,"Công Dương - A Little Dream Of Me (w/ Nguyễn Lâm Thảo Tâm, 30 Pictures)",15,14,,"65,015","+4,358","443,713","+6,612","777,414"
2026-03-19,23,-2,Jung Kook - Standing Next to You,865,1,(x78),"64,105",-326,"428,123","+4,829","104,302,846"
2026-03-19,24,-6,Puppy - Wrong Times (w/ Dangrangto),851,3,(x16),"63,400","-5,187","528,022","-8,421","59,662,948"
2026-03-19,25,+13,Emcee L (Da LAB) - Chuyện Đôi Ta (w/ Muộii (Starry Night)),1567,2,(x7),"61,151","+7,774","398,010","-3,437","76,667,543"
2026-03-19,26,-2,SOOBIN - Nếu Ngày Ấy,446,14,,"60,100",-731,"433,997","-5,733","17,946,224"
2026-03-19,27,-1,MAYDAYs - Phép Màu (w/ Minh Tốc & Lam),387,2,(x12),"59,418",-954,"416,786",+332,"31,397,083"
2026-03-19,28,+16,JustaTee - Thằng Điên (w/ Phương Ly),1258,18,,"58,280","+9,372","331,640","+8,273","40,592,197"
2026-03-19,29,-2,RIO - vạn vật như muốn ta bên nhau,341,4,,"57,287","-1,001","404,152",+559,"23,371,443"
2026-03-19,30,-2,buitruonglinh - Từng Ngày Yêu Em,437,8,,"57,013",-511,"394,614",-48,"29,254,924"
2026-03-19,31,+9,Dương Domic - Mất Kết Nối,481,1,(x2),"55,831","+3,517","390,965","-6,335","50,441,213"
2026-03-19,32,-2,JustaTee - 2AM (w/ BigDaddy),1404,14,,"55,381","-1,491","398,105","-1,481","41,390,441"
2026-03-19,33,+18,Madihu - Có Em (w/ Low G),1412,2,(x1),"54,790","+7,897","358,141","+1,115","49,882,891"
2026-03-19,34,+15,Da LAB - Thức Giấc,1708,1,(x16),"54,572","+6,962","320,474","-2,698","49,867,555"
2026-03-19,35,-2,"ANH TRAI ""SAY HI"" - CHỜ ANH VỀ (w/ B Ray, AMEE)",100,2,(x5),"54,307",+216,"366,811",+657,"7,182,610"
2026-03-19,36,-7,SOOBIN - DANCING IN THE DARK,370,3,(x8),"52,926","-4,386","411,465","-6,649","29,323,745"
2026-03-19,37,-2,Ronboogz - Nói Dối,863,3,(x3),"52,287","-1,466","335,378","+4,185","35,307,117"
2026-03-19,38,-2,布鲁昔 - 漫步香港1999,37,10,,"52,277","-1,472","393,143","-8,238","1,916,481"
2026-03-19,39,+3,Fishy - vết thương,304,10,,"51,692",+639,"367,183",+223,"16,729,410"
2026-03-19,40,+7,Vũ. - Không Yêu Em Thì Yêu Ai? (w/ Low G),537,14,,"51,075","+3,038","347,131","-1,827","28,189,226"
