2025-07-19,1,=,"HUNTR/X - Golden (w/ Ejae, AUDREY NUNA, REI AMI, KPop Demon Hunters Cast)",26,1,(x2),"119,286","+3,838","776,338","+20,802","1,853,592"
2025-07-19,2,=,Jimin - Who,364,1,(x358),"110,656","+3,219","1,086,476","-66,725","68,195,776"
2025-07-19,3,=,BLACKPINK - JUMP,7,3,(x7),"101,720","-1,454","679,931","+101,720","679,931"
2025-07-19,4,=,ATEEZ - In Your Fantasy,7,4,,"89,795","-12,834","416,692","+89,795","416,692"
2025-07-19,5,=,"Saja Boys - Soda Pop (w/ Andrew Choi, Neckwav, Danny Chung, KEVIN WOO, samUIL Lee, KPop Demon Hunters Cast)",25,3,(x1),"79,396",+196,"544,848","+6,225","1,417,011"
2025-07-19,6,=,Jin - Don’t Say You Love Me,63,1,(x4),"68,903","-2,561","471,754","-2,297","4,925,105"
2025-07-19,7,=,ALLDAY PROJECT - FAMOUS,22,2,(x1),"61,819",-934,"433,362","+3,970","1,418,475"
2025-07-19,8,=,"Saja Boys - Your Idol (w/ Andrew Choi, Neckwav, Danny Chung, KEVIN WOO, samUIL Lee, KPop Demon Hunters Cast)",25,6,,"59,459",-819,"410,945","+2,602","1,116,379"
2025-07-19,9,=,"HUNTR/X - How It’s Done (w/ Ejae, AUDREY NUNA, REI AMI, KPop Demon Hunters Cast)",25,9,,"49,856",-437,"335,230","+5,247","870,004"
2025-07-19,10,+1,Jung Kook - Seven (w/ Latto),735,1,(x114),"42,261","+1,176","302,782","-5,449","52,422,262"
2025-07-19,11,+1,ALLDAY PROJECT - WICKED,25,4,,"38,940",-942,"285,298","-8,860","1,225,413"
2025-07-19,12,+5,V - Winter Ahead (w/ Park Hyo Shin),231,2,(x1),"36,659","+4,262","210,930","+8,511","8,645,928"
2025-07-19,13,=,aespa - Dirty Work,21,4,,"34,908","-2,620","263,120","-7,968","1,038,431"
2025-07-19,14,-4,Jimin - Interlude : Showtime,364,6,,"34,300","-10,951","349,401","-19,932","8,375,925"
2025-07-19,15,-1,ILLIT - Billyeoon Goyangi (Do the Dance),32,4,,"34,290",-647,"245,476","-4,891","1,226,055"
2025-07-19,16,=,"HUNTR/X - Takedown (w/ Ejae, AUDREY NUNA, REI AMI, KPop Demon Hunters Cast)",24,15,,"32,673",+64,"220,051","+2,535","597,996"
2025-07-19,17,+3,"Don Toliver - Lose My Mind (w/ Doja Cat, F1 The Album)",19,17,,"32,619","+1,425","211,963","+6,209","418,935"
2025-07-19,18,=,"RUMI - Free (w/ Jinu, Ejae, Andrew Choi, KPop Demon Hunters Cast)",24,16,,"31,087","-1,009","215,284",+969,"588,800"
2025-07-19,19,=,"HUNTR/X - What It Sounds Like (w/ Ejae, AUDREY NUNA, REI AMI, KPop Demon Hunters Cast)",24,17,,"30,283","-1,596","212,726","+1,079","574,067"
2025-07-19,20,-5,Jimin - Be Mine,364,2,(x64),"29,266","-5,254","231,120","-5,004","18,454,301"
2025-07-19,21,+2,Justin Bieber - DAISIES,7,21,,"28,255",+411,"169,271","+28,255","169,271"
2025-07-19,22,-1,Hearts2Hearts - STYLE,30,8,,"27,306",-884,"211,935","-7,905","950,548"
2025-07-19,23,+3,aespa - Whiplash,270,3,(x21),"25,809",-807,"174,616","+3,607","9,874,501"
