2026-01-02,1,=,Jung Kook - Seven (w/ Latto),902,1,(x628),"277,421",-295,"1,889,898","-1,178","293,168,067"
2026-01-02,2,+1,Juky San - Người Đầu Tiên (w/ buitruonglinh),62,2,(x22),"138,586","-10,892","1,025,509","+3,021","7,576,643"
2026-01-02,3,+1,Low G - In Love (w/ JustaTee),71,2,(x4),"136,864",+318,"959,107","+5,279","7,261,183"
2026-01-02,4,+1,Hngle - Không Buông (w/ Ari),121,2,(x19),"126,353","-7,996","916,080","+2,883","14,001,622"
2026-01-02,5,+2,Dương Domic - Không Thời Gian,101,2,(x3),"110,038","-3,965","794,887","+6,079","9,935,707"
2026-01-02,6,+2,HIEUTHUHAI - Exit Sign (w/ marzuz),666,3,(x1),"103,427","-8,055","764,936",-988,"59,950,842"
2026-01-02,7,+3,Obito - Dạo Này,8,5,,"100,133","-2,376","755,531","+76,622","779,042"
2026-01-02,8,+1,marzuz - Và Thế Giới Đã Mất Đi Một Người Cô Đơn (w/ Changg),47,7,,"97,904","-10,965","689,426","-6,228","3,145,554"
2026-01-02,9,-3,Jung Kook - 3D (w/ Jack Harlow),820,2,(x135),"97,389","-24,185","772,963","-16,727","83,868,163"
2026-01-02,10,+1,"MIN - chẳng phải tình đầu sao đau đến thế (w/ Dangrangto, antransax)",70,2,(x23),"90,098","+2,103","614,092","+5,722","8,295,946"
2026-01-02,11,+1,"ANH TRAI ""SAY HI"" - CHỜ ANH VỀ (w/ B Ray, AMEE)",24,2,(x5),"83,883","-2,388","610,879","-12,021","2,746,150"
2026-01-02,12,+2,Puppy - Wrong Times (w/ Dangrangto),775,3,(x16),"76,572","-5,265","583,901","-3,992","54,080,445"
2026-01-02,13,=,Sơn Tùng M-TP - Âm Thầm Bên Em,1898,4,,"71,578","-13,879","566,899","-8,702","49,232,472"
2026-01-02,14,+7,"ANH TRAI ""SAY HI"" - SỚM MUỘN THÌ (w/ Hustlang Robber, Nhâm Phương Nam, Mason Nguyen, Jaysonlei, Khoi Vu, LAMOON)",51,2,(x6),"71,243","+1,733","462,405","+16,408","4,874,493"
2026-01-02,15,+12,RIO - vạn vật như muốn ta bên nhau,265,4,,"70,765","+4,574","521,543","+3,447","18,591,886"
2026-01-02,16,=,HIEUTHUHAI - Không Thể Say,988,7,,"70,504","-5,343","529,646","-3,383","61,081,715"
2026-01-02,17,-2,Vũ Cát Tường - Mo,1192,4,,"68,814","-11,340","542,688",+435,"41,993,371"
2026-01-02,18,+4,"Dfoxie37 - hello em có khỏe không (w/ myhoa, Tuann)",38,12,,"66,587","-2,599","499,095","-5,729","2,136,420"
2026-01-02,19,=,buitruonglinh - Từng Ngày Yêu Em,361,8,,"65,982","-6,611","472,699","-3,904","24,745,809"
2026-01-02,20,=,Emcee L (Da LAB) - Chuyện Đôi Ta (w/ Muộii (Starry Night)),1491,2,(x7),"65,868","-5,005","476,056","-4,999","72,318,135"
2026-01-02,21,+5,MAYDAYs - Phép Màu (w/ Minh Tốc & Lam),311,2,(x12),"65,844","-1,171","465,407","+4,961","26,731,702"
2026-01-02,22,+3,Wren Evans - Thu Đợi (w/ itsnk),4,22,,"64,888","-2,844","243,489","+64,888","243,489"
2026-01-02,23,=,"14 Casper - một đời (w/ Bon Nghiêm, buitruonglinh)",640,9,,"64,426","-3,492","486,061",+767,"35,100,173"
2026-01-02,24,=,Đặng Vĩnh Thịnh - Ngàn Năm Ánh Sáng (w/ BMZ),147,5,,"63,276","-4,619","428,877",-205,"9,613,407"
2026-01-02,25,-7,Vũ. - Bình Yên (w/ Binz),490,3,(x5),"62,138","-13,468","493,487","-8,342","43,417,986"
2026-01-02,26,-9,Madihu - Có Em (w/ Low G),1336,2,(x1),"59,696","-15,936","450,253","+2,252","45,451,633"
2026-01-02,27,+14,Dương Domic - Pin Dự Phòng (w/ Lou Hoàng),183,11,,"59,166","+5,465","390,783","+3,895","9,058,174"
2026-01-02,28,+1,Dương Domic - Tràn Bộ Nhớ,404,5,,"58,417","-1,801","407,276","+5,339","26,059,610"
2026-01-02,29,+16,MAYDAYs - Hẹn Lần Sau,13,29,,"58,035","+4,993","365,757","+18,720","549,524"
2026-01-02,30,+7,SOOBIN - giá như,630,9,,"57,142",+682,"419,890","-10,638","30,857,301"
2026-01-02,31,-3,Quang Đăng Trần - Anh Đã Không Biết Cách Yêu Em,151,8,,"56,780","-8,994","455,626","-4,642","9,722,699"
2026-01-02,32,+4,"Shartnuss - Nắng có mang em về (w/ Tr.D, Phankeo)",686,4,,"55,395","-1,866","383,143","+1,124","31,327,683"
2026-01-02,33,-2,Dương Domic - Mất Kết Nối,405,1,(x2),"55,391","-3,854","438,980","-4,408","45,644,337"
2026-01-02,34,+1,SOOBIN - DANCING IN THE DARK,294,3,(x8),"55,014","-2,279","432,640","-9,199","25,014,576"
2026-01-02,35,+5,Shiki - Có Đôi Điều,366,9,,"53,748",-245,"384,370",+282,"23,672,353"
2026-01-02,36,+33,Wren Evans - Vừa Tìm Thấy Đã Đánh Mất (w/ itsnk),3,36,,"53,186","+10,432","133,825","+53,186","133,825"
2026-01-02,37,+19,"T.R.I - một bài hát không vui mấy - Extended Version (w/ Dangrangto, Donal)",361,17,,"52,454","+4,807","360,329","-3,252","18,994,955"
2026-01-02,38,-4,"EM XINH ""SAY HI"" - NGƯỜI ĐẦU TIÊN (w/ Juky San)",135,2,(x1),"51,612","-5,929","398,643","-2,547","11,528,128"
2026-01-02,39,-9,Ronboogz - Nói Dối,787,3,(x3),"51,086","-8,304","387,250","-1,543","31,598,208"
2026-01-02,40,+11,SOOBIN - Nếu Ngày Ấy,370,14,,"50,478",+394,"384,572","-5,963","13,432,709"
2026-01-02,41,-3,Fishy - vết thương,228,10,,"49,865","-5,695","386,027","-5,233","12,863,983"
2026-01-02,42,+7,tlinh - PHÓNG ZÌN ZÌN (w/ Low G),469,4,,"49,357",-953,"320,454","+10,248","36,495,273"
2026-01-02,43,=,buitruonglinh - Giờ Thì,381,10,,"49,330","-4,020","365,219","-1,946","20,956,393"
2026-01-02,44,+3,Vũ Cát Tường - Vet Mua,601,35,,"49,321","-2,289","352,175","-1,574","16,297,369"
2026-01-02,45,-12,Madihu - Vì Anh Đâu Có Biết (w/ Vũ.),1246,2,(x10),"49,306","-8,256","370,750","+4,598","60,351,368"
2026-01-02,46,+12,Shiki - 1000 Ánh Mắt (w/ Obito),552,8,,"49,032","+1,793","327,610","+5,660","26,601,415"
2026-01-02,47,+44,Wren Evans - Từng Quen (w/ itsnk),745,1,(x16),"48,203","+11,258","257,782","+18,619","51,365,498"
