2026-04-17,1,=,fitterkarma - Kalapastangan,156,1,(x43),"1,150,837","-11,084","8,018,815","+42,120","124,635,004"
2026-04-17,2,=,Ben&Ben - Lifetime (Reimagined),16,2,(x5),"980,422","+4,418","6,815,229","+164,392","11,053,127"
2026-04-17,3,=,Skusta Clee - Since Day One (w/ Flow G),65,2,(x7),"972,388","+41,741","6,722,040","+16,384","39,295,798"
2026-04-17,4,=,fitterkarma - Pag-Ibig ay Kanibalismo II,179,1,(x93),"894,415","-17,428","6,369,997","-20,109","149,496,881"
2026-04-17,5,=,Bruno Mars - Risk It All,48,3,(x12),"754,842","-11,243","5,370,347","-5,058","34,356,037"
2026-04-17,6,=,El Manu - Tahanan,148,3,(x65),"661,997","-40,383","4,777,965","-14,674","88,232,320"
2026-04-17,7,=,Kyle Raphael - Libu-Libong Buwan (Uuwian),164,4,,"643,643","+24,120","4,436,247","-6,717","81,231,361"
2026-04-17,8,=,nicole - Panaginip,205,6,,"631,286","+21,860","4,234,693","+67,160","66,924,655"
2026-04-17,9,=,Yuridope - Rosas (w/ Skusta Clee),48,9,,"524,343","-2,986","3,547,195","+54,618","14,805,561"
2026-04-17,10,+1,Justin Bieber - Beauty And A Beat (w/ Nicki Minaj),151,10,,"506,930","+85,655","1,414,414","+506,930","17,150,606"
2026-04-17,11,-1,Cup of Joe - Multo,461,1,(x228),"448,210","-33,474","3,187,923","+2,176","395,594,014"
2026-04-17,12,+5,Justin Bieber - DAISIES,279,5,,"410,949","+59,263","1,694,289","+268,147","78,132,930"
2026-04-17,13,-1,Arthur Nery - Isa lang,1579,2,(x9),"395,833","-7,457","2,735,608","+18,007","430,168,607"
2026-04-17,14,-1,IV OF SPADES - Kabisado,29,11,,"384,468","-7,764","2,630,566","+24,362","7,149,447"
2026-04-17,15,+1,Sean Kingston - Eenie Meenie (w/ Justin Bieber),117,15,,"380,878","+28,579","1,482,191","+380,878","15,177,229"
2026-04-17,16,-2,sombr - back to friends,388,2,(x1),"357,654","-2,939","2,395,456","+21,090","174,473,883"
2026-04-17,17,-2,Daniel Caesar - Who Knows,160,7,,"355,471",-200,"2,453,258","-5,696","58,469,311"
2026-04-17,18,+2,Cup of Joe - Pahina,306,7,,"354,104","+19,200","2,355,584","+8,421","86,335,290"
2026-04-17,19,=,The Script - The Man Who Can't Be Moved,2645,7,,"344,012","-7,060","2,382,809","+11,024","292,897,964"
2026-04-17,20,-2,Le John - Naiilang,351,3,(x2),"336,131","-15,520","2,393,149","-21,556","150,381,496"
2026-04-17,21,+1,Soapdish - Tensionado,291,2,(x25),"330,132","+8,407","2,320,109",+945,"146,434,555"
2026-04-17,22,-1,Olivia Dean - So Easy (To Fall In Love),187,6,,"317,944","-11,637","2,300,371","-17,954","68,167,825"
2026-04-17,23,+4,Justin Bieber - Confident - Single Version (w/ Chance the Rapper),342,23,,"310,570","+9,066","1,267,529","+165,167","42,696,892"
2026-04-17,24,-1,December Avenue - Saksi Ang Langit,309,2,(x118),"307,282","-4,613","2,203,718","-8,222","176,387,742"
2026-04-17,25,+3,Justin Bieber - Favorite Girl,147,25,,"303,137","+2,282","1,008,963","+303,137","8,708,823"
2026-04-17,26,-1,Unique Salonga - Sino,1683,11,,"300,810","-9,025","2,192,266","+4,874","227,272,587"
