2026-06-08,1,=,BTS - SWIM,79,1,(x72),"373,981","-9,260","2,667,797","-14,416","42,089,660"
2026-06-08,2,=,aespa - LEMONADE,9,1,(x5),"265,916","+7,694","3,028,776","-374,232","4,415,074"
2026-06-08,3,=,TREASURE - IF I,6,3,(x5),"211,512","-9,570","1,110,418","+211,512","1,110,418"
2026-06-08,4,=,PURPEECH - กลัวว่าฉันจะไม่เสียใจ (Fear),419,1,(x67),"164,340","-5,869","1,147,815","-19,389","65,490,383"
2026-06-08,5,+4,PUN - Living Death,409,3,(x2),"141,074","+19,508","895,512","+14,790","29,273,327"
2026-06-08,6,+2,GAVIN:D - ได้แค่เดินมาส่ง (The Last Walk) (w/ BLVCKHEART),52,3,(x1),"127,753","+4,853","881,656","-6,705","5,111,244"
2026-06-08,7,-1,Ariana Grande - hate that i made you love me,9,6,,"124,010","-5,173","651,218","+74,722","758,412"
2026-06-08,8,-1,WANYAi - ดาวตก (Wish) (w/ Z9),248,1,(x5),"120,772","-2,545","883,947","-17,201","48,092,890"
2026-06-08,9,-4,Jung Kook - Seven (w/ Latto),1052,1,(x110),"117,665","-44,842","845,084","-16,160","246,156,596"
2026-06-08,10,=,Bedroom Audio - รักมือสอง,1181,9,,"114,175","-3,170","776,833","+2,757","35,904,850"
2026-06-08,11,+1,Maiyarap - Rain Zone (w/ Z9),107,5,,"112,547",+396,"774,221","-12,189","11,230,837"
2026-06-08,12,+2,Yes'sir Days - ฝากให้เขารัก,298,1,(x1),"112,196","+4,755","761,966","+9,848","42,909,096"
2026-06-08,13,-2,PUN - รักให้เธอได้รู้ (Proof.),44,7,,"108,814","-5,178","773,110","+7,771","4,103,580"
2026-06-08,14,-1,Saran - กลัวความเสียใจ (w/ Pearpilincys),177,4,,"108,803",-580,"798,871","-15,675","19,864,848"
2026-06-08,15,+8,Jimin - Who,688,1,(x128),"100,666","+11,848","632,527","+8,355","210,406,843"
2026-06-08,16,=,BLVCKHEART - อยากจะกอดเธอนาน ๆ (HAVE A GOOD TIME),361,1,(x9),"99,630",-704,"694,180","-3,497","53,028,498"
2026-06-08,17,-2,KLEAR - คำยินดี,139,8,,"99,206","-5,616","730,437",+603,"7,706,797"
2026-06-08,18,-1,guncharlie - จากกันโดยสมบูรณ์,482,6,,"98,227",-570,"702,151","-3,376","41,038,820"
2026-06-08,19,=,KLEAR - ถามเพื่ออะไร,41,19,,"96,607","+4,936","561,019","+32,245","2,140,536"
2026-06-08,20,=,V - Winter Ahead (w/ Park Hyo Shin),503,1,(x29),"90,562",-735,"635,608","-10,141","85,407,405"
2026-06-08,21,+5,Z9 - บทสรุปสุดท้าย,443,2,(x5),"88,547","+2,128","621,011","-8,474","51,520,715"
2026-06-08,22,-1,V - FRI(END)S,295,1,(x14),"88,238","-2,402","620,446","-8,271","38,701,324"
2026-06-08,23,-5,Three Man Down - รักใครไม่ไหว,267,12,,"86,608","-6,621","637,634","-3,254","13,052,404"
2026-06-08,24,+7,T!NE - ผมมีหัวใจจริงๆ (For The Girl...),52,24,,"86,250","+7,591","545,367","+20,024","2,532,029"
2026-06-08,25,+3,Sexski - รู้ตัวอีกที (w/ 2T FLOW),159,7,,"86,170","+1,256","616,587","-7,920","15,978,519"
2026-06-08,26,-2,BLVCKHEART - One Of My Life (w/ K6Y),492,6,,"84,931","-3,405","625,493","-3,255","50,502,070"
2026-06-08,27,-5,LUMMUN - ใจบาง,110,19,,"83,899","-5,717","591,880",-927,"6,296,549"
2026-06-08,28,-1,BOWKYLION - ที่คั่นหนังสือ (Sometimes) (w/ NONT TANONT),408,2,(x4),"81,945","-3,439","593,304","-7,430","57,035,202"
2026-06-08,29,+3,Only Monday - ทิ้งไป,459,5,,"81,914","+4,074","525,629","+27,101","37,895,238"
2026-06-08,30,+6,Lomosonic - ขอ (WARM EYES),122,23,,"80,993","+5,181","549,017","+14,449","6,333,138"
2026-06-08,31,-1,ALIE BLACKCOBRA - มือเปล่า (PUT THE GUN DOWN),41,8,,"80,779",+861,"595,481","-20,745","3,683,396"
2026-06-08,32,+8,Musketeers - ความทรงจำ,1466,6,,"80,637","+8,677","533,743","+9,917","69,030,258"
2026-06-08,33,-8,SPF - 9 นาฬิกา,873,5,,"79,649","-7,453","589,066","-10,851","59,022,276"
2026-06-08,34,=,MaxMillor - สารภาพลดโทษกึ่งหนึ่ง (w/ PORZAX),50,31,,"78,503","+2,051","519,225","+17,308","3,126,114"
