2026-04-20,1,=,Bruno Mars - Risk It All,51,1,(x44),"159,145","+12,371","1,027,509","+1,585","7,775,201"
2026-04-20,2,=,Justin Bieber - Beauty And A Beat (w/ Nicki Minaj),303,2,(x5),"158,198","+13,332","756,859","+135,234","5,684,298"
2026-04-20,3,=,Piche Kota - Bahagia Lagi,84,2,(x6),"101,121","+8,277","632,320",-356,"5,645,632"
2026-04-20,4,+1,Justin Bieber - Baby (w/ Ludacris),45,4,,"94,344","+7,388","479,952","+94,344","868,416"
2026-04-20,5,+1,Nadhif Basalamah - kota ini tak sama tanpamu,129,1,(x37),"91,114","+6,788","583,241","-2,462","10,412,561"
2026-04-20,6,-2,Justin Bieber - That Should Be Me,6,4,,"90,502","-2,083","453,278","+90,502","453,278"
2026-04-20,7,=,Sean Kingston - Eenie Meenie (w/ Justin Bieber),208,4,,"88,090","+4,316","497,423","+62,784","4,305,354"
2026-04-20,8,=,Sal Priadi - Ada titik-titik di ujung doa,66,6,,"78,814","+5,383","487,162","+7,702","3,283,490"
2026-04-20,9,=,Adira Suhaimi - Sayang Orang Sama,30,5,,"74,841","+1,721","495,128","+2,355","1,594,113"
2026-04-20,10,+3,Nadhif Basalamah - bergema sampai selamanya,413,3,(x48),"73,203","+7,079","465,223","-4,651","26,191,610"
2026-04-20,11,+3,Aisha Retno - Jodoh Lebaran,44,1,(x5),"71,865","+6,707","454,165","-20,989","4,310,274"
2026-04-20,12,-2,Justin Bieber - Love Yourself,2263,1,(x76),"70,768",-502,"395,083","+48,031","24,623,909"
2026-04-20,13,-2,Mojo - Romancinta,88,6,,"69,003",+230,"452,502","-7,087","2,801,060"
2026-04-20,14,+4,Justin Bieber - Confident - Single Version (w/ Chance the Rapper),372,14,,"66,970","+3,739","375,438","+42,190","7,281,141"
2026-04-20,15,-3,BTS - SWIM,30,2,(x4),"63,512","-2,699","480,553","-9,412","2,644,862"
2026-04-20,16,=,Justin Bieber - Sorry,597,1,(x17),"62,415","-2,010","348,347","+62,415","6,760,162"
2026-04-20,17,=,Katy Perry - The One That Got Away,184,13,,"61,594","-1,812","375,173","+8,032","3,656,806"
2026-04-20,18,+1,"Nuca - Masa ini, Nanti, dan Masa Indah Lainnya",88,10,,"61,115","-1,107","400,246",+57,"3,326,464"
2026-04-20,19,+1,Justin Bieber - DAISIES,193,14,,"60,804",+86,"337,615","+60,804","6,235,129"
2026-04-20,20,-5,Justin Bieber - Favorite Girl,153,12,,"60,546","-4,463","351,102","+60,546","1,868,452"
2026-04-20,21,=,Idgitaf - Sedia Aku Sebelum Hujan,139,1,(x16),"58,517",-312,"404,839","-8,057","10,092,392"
2026-04-20,22,+3,Ifan Seventeen - Jangan Paksa Rindu - Beda,49,22,,"58,028","+11,095","315,496","+15,184","1,444,180"
2026-04-20,23,-1,Justin Bieber - Ghost,1608,1,(x49),"58,007","+4,588","353,580","+34,380","48,706,117"
2026-04-20,24,=,sombr - back to friends,390,2,(x1),"55,822","+4,369","352,375","+5,033","24,934,927"
2026-04-20,25,+3,dia - MALU MALU (w/ INDAHKUS),48,11,,"50,893","+4,728","322,214","-6,519","2,015,518"
2026-04-20,26,+5,The Kid LAROI - Stay (w/ Justin Bieber),1288,1,(x48),"50,541","+5,415","278,655","+50,541","37,050,735"
2026-04-20,27,=,SIENNA SPIRO - Die On This Hill,131,1,(x3),"50,007","+3,589","327,939","-2,084","8,113,530"
2026-04-20,28,+2,Billie Eilish - WILDFLOWER,702,4,,"47,968","+2,139","325,227","-1,833","39,602,447"
2026-04-20,29,+4,Tame Impala - Dracula - JENNIE Remix (w/ JENNIE),51,17,,"47,577","+3,274","299,876","+4,611","1,439,065"
2026-04-20,30,+5,Dave - Raindance (w/ Tems),98,14,,"47,515","+4,820","306,331","-1,624","3,555,245"
2026-04-20,31,+10,Nadhif Basalamah - penjaga hati,919,1,(x96),"47,072","+6,373","288,594",-852,"46,511,499"
2026-04-20,32,+7,Dominic Fike - Babydoll,46,19,,"46,751","+5,052","292,341",+404,"1,558,797"
2026-04-20,33,+12,Ravyn Lenae - Love Me Not,361,22,,"46,289","+7,105","278,650","+5,188","10,548,692"
2026-04-20,34,=,PinkPantheress - Stateside + Zara Larsson (w/ Zara Larsson),79,7,,"45,984","+2,170","290,264","+1,798","3,115,323"
2026-04-20,35,+1,Taylor Swift - The Fate of Ophelia,198,1,(x26),"45,850","+3,209","294,429","-1,243","13,797,729"
2026-04-20,36,+21,Alpha - P Ramlee Saloma,260,1,(x30),"45,718","+10,442","261,653","+2,361","15,149,890"
2026-04-20,37,=,Lady Gaga - Die With A Smile (w/ Bruno Mars),611,1,(x91),"45,716","+3,346","293,388","+3,147","53,420,135"
2026-04-20,38,-12,Justin Bieber - Never Say Never (w/ Jaden),6,26,,"45,702",-982,"241,860","+45,702","241,860"
2026-04-20,39,+1,DJ Snake - Let Me Love You (w/ Justin Bieber),783,2,(x27),"45,011","+3,865","270,473","+20,153","12,728,177"
2026-04-20,40,+10,Fourtwnty - Mangu (w/ Charita Utami),366,1,(x23),"44,569","+6,842","267,165","+1,335","22,556,593"
2026-04-20,41,+1,Billie Eilish - BIRDS OF A FEATHER,702,1,(x60),"43,881","+3,733","283,235",-93,"53,308,247"
2026-04-20,42,-10,Hyper Act - Hanya Aku,890,8,,"43,288","-1,446","280,038","-2,419","28,082,178"
2026-04-20,43,-14,Bruno Mars - It Will Rain,979,13,,"42,925","-2,946","276,362","+5,642","20,346,354"
2026-04-20,44,-6,Daniel Caesar - Who Knows,172,15,,"42,699",+667,"296,577",-625,"6,751,446"
2026-04-20,45,-22,Olivia Rodrigo - drop dead,2,23,,"42,476","-9,713","94,665","+42,476","94,665"
2026-04-20,46,+8,The Script - The Man Who Can't Be Moved,824,24,,"41,646","+4,637","268,699","+3,742","8,753,285"
2026-04-20,47,-1,Djo - End of Beginning,712,2,(x15),"41,637","+2,766","272,238",-345,"29,980,763"
2026-04-20,48,-5,Naykilla - SO ASU,151,7,,"40,641",+646,"269,526","-6,534","6,282,065"
2026-04-20,49,-2,Olivia Dean - So Easy (To Fall In Love),184,10,,"39,926","+1,254","284,638","-6,067","8,200,592"
2026-04-20,50,-2,Bruno Mars - Locked out of Heaven,698,35,,"39,256",+846,"252,481","+4,033","13,408,479"
