2026-07-27,1,=,BTS - SWIM,128,1,(x117),"279,535","+4,939","1,959,856","-1,210","55,761,166"
2026-07-27,2,+1,BOWKYLION - นาฬิกาทราย (sign),19,2,(x1),"181,720","+6,030","1,243,916","+9,277","2,840,852"
2026-07-27,3,-1,BLVCKHEART - เมื่อไหร่จะมี (มีใจให้กัน),64,2,(x15),"174,465","-4,109","1,288,016","-2,742","6,870,858"
2026-07-27,4,=,PURPEECH - กลัวว่าฉันจะไม่เสียใจ (Fear),468,1,(x67),"164,609","+12,060","1,088,976","+10,924","73,378,261"
2026-07-27,5,+1,GAVIN:D - ได้แค่เดินมาส่ง (The Last Walk) (w/ BLVCKHEART),101,3,(x1),"136,715","-2,573","962,687","+3,246","11,408,553"
2026-07-27,6,+2,Bedroom Audio - รักมือสอง,1230,4,,"136,677","+3,109","912,850","+15,717","42,392,537"
2026-07-27,7,-2,PUN - Living Death,458,3,(x2),"136,131","-4,187","942,076","+11,237","36,008,050"
2026-07-27,8,+3,Loso - คืนจันทร์,121,4,,"133,774","+15,494","877,425","-4,535","7,963,086"
2026-07-27,9,-2,PUN - รักให้เธอได้รู้ (Proof.),93,5,,"129,079","-5,045","894,064","+6,012","9,954,902"
2026-07-27,10,-1,BLVCKHEART - อยากจะกอดเธอนาน ๆ (HAVE A GOOD TIME),410,1,(x9),"128,432","-1,363","832,215","+23,807","58,109,862"
2026-07-27,11,-1,PROXIE - ขี้แง (Boys Don't Cry),38,8,,"120,891","-2,168","841,444","+3,781","3,705,145"
2026-07-27,12,+1,BOWKYLION - ที่คั่นหนังสือ (Sometimes) (w/ NONT TANONT),457,2,(x4),"111,806","+4,020","703,395","+12,580","61,329,833"
2026-07-27,13,-1,Saran - กลัวความเสียใจ (w/ Pearpilincys),226,4,,"109,875",-572,"745,810","+11,398","25,442,008"
2026-07-27,14,+21,Jimin - Who,737,1,(x128),"104,335","+22,121","590,508","+45,515","214,292,090"
2026-07-27,15,-1,PUN - ขอแค่นี้ (Forever n ever),44,12,,"102,334","-5,195","738,909","+1,610","3,973,480"
2026-07-27,16,+2,V - Winter Ahead (w/ Park Hyo Shin),552,1,(x29),"101,409","+4,049","654,385","+4,537","89,412,654"
2026-07-27,17,+7,Three Man Down - รักใครไม่ไหว,316,12,,"100,279","+9,652","644,604","+19,649","17,667,143"
2026-07-27,18,-2,Bodyslam - ความรัก,60,3,(x6),"99,990","+1,636","814,706","-21,247","7,228,453"
2026-07-27,19,-2,Mild - ซาโยนาระ,431,17,,"99,660","+2,065","680,241","+14,890","27,871,891"
2026-07-27,20,-5,Malcolm Todd - Earrings,76,15,,"98,593","-2,964","697,840","+10,736","4,864,726"
2026-07-27,21,-2,WANYAi - ดาวตก (Wish) (w/ Z9),297,1,(x5),"98,219","+1,253","710,294","-10,644","53,337,514"
2026-07-27,22,-1,V - FRI(END)S,344,1,(x14),"97,282","+5,782","606,719","+9,449","42,535,473"
2026-07-27,23,+2,SPF - 9 นาฬิกา,922,5,,"94,942","+4,846","666,548","+9,483","63,637,636"
2026-07-27,24,-4,Ariana Grande - hate that i made you love me,58,4,,"93,616","-1,976","669,945","-7,208","6,768,247"
2026-07-27,25,+2,Bedroom Audio - กอดไม่ได้,1063,16,,"91,875","+4,635","652,000","+6,095","45,594,165"
2026-07-27,26,+25,LUMMUN - ใจบาง,159,19,,"91,547","+20,725","611,484","+18,865","10,317,193"
2026-07-27,27,+5,guncharlie - จากกันโดยสมบูรณ์,531,6,,"89,847","+5,750","653,185","-5,579","45,904,205"
2026-07-27,28,+32,JAEHYUN - 99 Degrees,10,6,,"88,281","+24,414","152,148","-43,329","855,245"
2026-07-27,29,-6,Yes'sir Days - ฝากให้เขารัก,347,1,(x1),"88,188","-3,029","610,971","+1,146","47,737,144"
2026-07-27,30,-2,BLVCKHEART - One Of My Life (w/ K6Y),541,6,,"87,017",+636,"605,526","+10,925","54,778,553"
2026-07-27,31,-2,Big Ass - ก่อนตาย,856,4,,"86,765","+1,160","564,633","+21,752","55,754,738"
2026-07-27,32,+2,KLEAR - คำยินดี,188,7,,"84,155","+1,923","568,028","+2,043","12,650,709"
2026-07-27,33,=,PUN - ที่เดิม,673,11,,"84,065",+143,"581,935","+2,851","60,953,559"
2026-07-27,34,-8,Maiyarap - Rain Zone (w/ Z9),156,5,,"83,775","-4,771","636,690","-3,310","15,908,583"
2026-07-27,35,-4,PUN - DAY ONE,780,4,,"81,281","-3,045","525,199","+12,032","64,139,382"
2026-07-27,36,+1,T!NE - ผมมีหัวใจจริงๆ (For The Girl...),101,13,,"81,173","+2,873","553,478","-1,269","7,028,710"
2026-07-27,37,-1,KLEAR - ถามเพื่ออะไร,90,11,,"80,382","-1,215","571,011","+6,757","6,839,185"
2026-07-27,38,-8,Dr.Fuu - ใจเหลือเหลือ,480,16,,"79,271","-5,664","585,838","-5,793","33,517,651"
2026-07-27,39,+1,Loso - อะไรก็ยอม,63,24,,"78,433","+1,789","530,287","+4,044","3,522,412"
