2026-06-04,1,+1,Jung Kook - Seven (w/ Latto),1055,1,(x117),"116,133","+11,110","650,449","+6,668","66,825,090"
2026-06-04,2,-1,CORTIS - REDRED,44,1,(x35),"106,766","-12,934","795,617","-6,026","4,404,234"
2026-06-04,3,=,aespa - LEMONADE,5,3,(x2),"96,310",-518,"368,183","+96,310","368,183"
2026-06-04,4,=,ILLIT - It's Me,34,2,(x13),"73,854","-7,850","561,318","-9,887","2,669,063"
2026-06-04,5,=,I.O.I - Suddenly,14,4,,"71,648","-8,151","488,173","+15,161","729,668"
2026-06-04,6,+6,Jimin - Who,684,1,(x548),"64,642","+9,203","343,837","+20,804","99,858,035"
2026-06-04,7,=,HANRORO - Landing in Love,323,1,(x1),"57,813","-4,218","414,025",-401,"13,786,100"
2026-06-04,8,-2,NMIXX - Heavy Serenade,23,3,(x2),"55,499","-6,909","436,415","-15,033","1,541,017"
2026-06-04,9,=,HANRORO - 0+0,258,1,(x5),"53,085","-5,533","397,429","-3,849","12,454,737"
2026-06-04,10,=,aespa - WDA (Whole Different Animal) (w/ G-DRAGON),23,5,,"52,496","-6,026","388,250",-474,"1,175,135"
2026-06-04,11,-3,LE SSERAFIM - BOOMPALA,12,7,,"52,346","-7,061","374,893","+10,805","544,604"
2026-06-04,12,+1,Hearts2Hearts - RUDE!,103,1,(x18),"50,531","-3,909","375,411","-2,674","7,003,008"
2026-06-04,13,+1,AKMU - Paradise of Rumors,57,1,(x7),"43,932","-3,976","319,157","+2,130","3,435,603"
2026-06-04,14,+2,HANRORO - Let Me Love My Youth,326,6,,"42,808","-4,663","305,814","+4,641","8,180,653"
2026-06-04,15,+3,BTS - SWIM,75,1,(x25),"42,805","-2,581","304,848",-396,"5,180,707"
2026-06-04,16,+1,YENA - Catch Catch,78,10,,"42,048","-3,436","312,325","-1,589","2,943,339"
2026-06-04,17,-2,RESCENE - LOVE ATTACK,13,15,,"41,879","-5,837","255,981","+20,789","322,623"
2026-06-04,18,+1,KiiiKiii - 404 (New Era),128,1,(x5),"41,783","-2,353","304,307",-530,"6,737,113"
2026-06-04,19,+1,"NOWIMYOUNG - KISS KISS KISS (Feat. SUNWOO (THE BOYZ)) (Prod. by Hukky Shibaseki) (w/ Royal 44, SUNWOO)",75,2,(x6),"38,829","-3,368","297,968","-3,417","4,315,412"
2026-06-04,20,+1,Jin - Don’t Say You Love Me,383,1,(x11),"37,072",+167,"257,583",+558,"21,426,567"
2026-06-04,21,+1,OFFICIAL HIGE DANDISM - Pretender,709,20,,"33,739","-2,172","243,632",+92,"9,968,514"
2026-06-04,22,+1,"HAON - TICK TOCK (Feat. ZICO) (Prod. by ZICO, Crush) (w/ Nosun, Raf Sandou, Marv, Jung Junhyuk, ZICO)",89,2,(x7),"32,948","-2,547","257,296","-1,125","4,438,931"
2026-06-04,23,+6,Jung Kook - Standing Next to You,942,3,(x2),"32,509","+1,049","196,701","+1,497","26,140,938"
2026-06-04,24,+1,WOODZ - Drowning,609,7,,"31,552","-1,406","229,746","+1,056","13,054,180"
2026-06-04,25,+6,Nerd Connection - If I have you only (My love X Nerd Connection),930,24,,"31,051",+630,"205,700",+916,"10,422,021"
2026-06-04,26,+2,Epik High - Love Love Love,203,5,,"30,526","-1,034","216,529","-1,307","6,517,013"
2026-06-04,27,-3,VINXEN - FLYING HIGH WITH U,107,21,,"30,192","-4,094","233,681","-2,920","2,075,406"
2026-06-04,28,-2,LEE CHANHYUK - Endangered Love,313,11,,"29,720","-2,423","223,612","-2,562","7,712,297"
2026-06-04,29,+10,Jung Kook - 3D (w/ Jack Harlow),975,2,(x31),"29,350","+1,952","175,762","+3,956","29,414,796"
2026-06-04,30,-3,"AKMU - Joy, Sorrow, A Beautiful Heart",57,3,(x5),"29,130","-2,449","211,148",-792,"2,601,273"
2026-06-04,31,-1,hamo - 아크라포빅 (Akrapovic),109,4,,"29,129","-1,993","227,269","-2,484","4,310,214"
2026-06-04,32,+4,데이먼스 이어 Damons year - yours,1314,6,,"28,437",+334,"201,490","-1,299","17,150,777"
2026-06-04,33,=,Redoor - Forever Has Always Been,381,17,,"27,597","-1,371","195,941",+668,"7,215,902"
2026-06-04,34,+9,"Woo - We Are (w/ Loco, GRAY)",532,15,,"27,550","+1,568","198,475",-214,"5,550,728"
2026-06-04,35,-3,Hearts2Hearts - STYLE,350,8,,"27,234","-2,341","196,113","-1,589","9,881,513"
2026-06-04,36,+14,Ariana Grande - hate that i made you love me,5,36,,"26,937","+4,405","115,205","+26,937","115,205"
2026-06-04,37,-2,BTS - Body to Body,75,2,(x7),"26,717","-1,537","187,708",-380,"3,579,013"
2026-06-04,38,-4,NMIXX - Blue Valentine,233,3,(x5),"26,429","-1,915","193,289","+1,424","7,453,925"
