2026-02-15,28,-1,Emcee L (Da LAB) - Chuyện Đôi Ta (w/ Muộii (Starry Night)),1535,2,(x7),"63,275",+432,"425,406","+16,907","74,854,633"
2026-02-15,29,+2,V - Winter Ahead (w/ Park Hyo Shin),431,1,(x2),"63,065","+2,662","429,974","+6,221","33,815,294"
2026-02-15,30,-11,Wren Evans - Thu Đợi (w/ itsnk),48,2,(x2),"62,256","-8,296","469,874","-11,845","3,858,924"
2026-02-15,31,-8,buitruonglinh - Từng Ngày Yêu Em,405,8,,"61,435","-5,081","441,249","+1,675","27,478,529"
2026-02-15,32,+2,Vũ. - Không Yêu Em Thì Yêu Ai? (w/ Low G),505,14,,"61,360","+2,992","379,901","+7,390","26,610,909"
2026-02-15,33,-9,"T.R.I - một bài hát không vui mấy - Extended Version (w/ Dangrangto, Donal)",405,17,,"59,550","-5,206","346,888","+14,397","20,980,325"
2026-02-15,34,+4,Sơn Tùng M-TP - Nơi Này Có Anh,2223,7,,"58,604","+1,691","366,124","+8,907","37,491,483"
2026-02-15,35,+15,Trúc Nhân - Vạn Sự Như Ý,19,35,,"58,336","+6,948","315,388","+25,743","635,361"
2026-02-15,36,+4,Fishy - vết thương,272,10,,"57,867","+1,973","390,356","+6,515","15,141,374"
2026-02-15,37,+2,Obito - Dạo Này,52,5,,"56,956",+735,"396,468",-553,"4,249,519"
2026-02-15,38,+15,Vũ. - Nếu Những Tiếc Nuối,296,25,,"55,039","+5,870","352,402","+6,145","11,699,658"
2026-02-15,39,+4,JustaTee - 2AM (w/ BigDaddy),1372,14,,"54,648",-420,"321,025","+13,584","39,786,146"
2026-02-15,40,-14,Madihu - Có Em (w/ Low G),1380,2,(x1),"54,425","-8,996","414,136","-1,528","48,121,881"
2026-02-15,41,-5,Sơn Tùng M-TP - Buông Đôi Tay Nhau Ra,945,3,(x1),"53,748","-3,500","353,162",+934,"29,938,205"
2026-02-15,42,-7,Shiki - Có Đôi Điều,410,9,,"53,102","-4,644","373,753","+3,601","25,945,934"
2026-02-15,43,-6,Phùng Khánh Linh - Hôm Nay Tôi Buồn,974,9,,"52,492","-4,708","333,875",-478,"4,241,000"
2026-02-15,44,-3,Da LAB - Thức Giấc,1676,1,(x16),"52,322","-3,199","331,030","+4,332","48,463,871"
2026-02-15,45,+10,Madihu - Vì Anh Đâu Có Biết (w/ Vũ.),1290,2,(x10),"51,246","+2,714","340,962","+13,200","62,624,036"
2026-02-15,46,+3,"ANH TRAI ""SAY HI"" - CHỜ ANH VỀ (w/ B Ray, AMEE)",68,2,(x5),"51,093",-480,"370,210","-4,014","5,529,278"
2026-02-15,47,-14,Karik - Bạn Đời (w/ GDucky),863,5,,"50,368","-8,037","378,414","+1,317","38,240,847"
2026-02-15,48,-3,Đặng Vĩnh Thịnh - Ngàn Năm Ánh Sáng (w/ BMZ),191,5,,"50,359","-3,262","362,271","+6,206","11,908,149"
2026-02-15,49,+15,Quang Đăng Trần - Anh Đã Không Biết Cách Yêu Em,195,8,,"50,245","+6,346","337,943","+2,359","11,871,633"
2026-02-15,50,-4,Trọng Nhân - Hôn Lễ Của Em (w/ Tiểu Mỹ),20,22,,"50,172","-3,163","395,420","-8,808","902,179"
