2026-02-02,1,=,Jung Kook - Seven (w/ Latto),933,1,(x659),"284,034","+11,066","1,814,500","+54,254","301,426,914"
2026-02-02,2,=,VSTRA - Ai Ngoài Anh (w/ Tyronee),33,2,(x20),"149,872","+3,001","1,085,063","-20,659","4,424,628"
2026-02-02,3,=,Low G - In Love (w/ JustaTee),102,2,(x7),"140,396","+5,422","1,033,641","-15,342","11,647,365"
2026-02-02,4,+1,Jung Kook - 3D (w/ Jack Harlow),851,2,(x135),"131,117","+8,338","847,889","+30,209","87,335,957"
2026-02-02,5,-1,Hngle - Không Buông (w/ Ari),152,2,(x19),"129,666","+1,416","903,723","-2,703","17,885,920"
2026-02-02,6,=,Juky San - Người Đầu Tiên (w/ buitruonglinh),91,2,(x28),"113,399","-6,409","770,447","+11,106","11,045,151"
2026-02-02,7,+2,HIEUTHUHAI - Exit Sign (w/ marzuz),697,3,(x1),"96,985","+9,603","612,264","-7,588","62,917,371"
2026-02-02,8,-1,"MIN - chẳng phải tình đầu sao đau đến thế (w/ Dangrangto, antransax)",101,2,(x23),"96,755",-778,"723,826","-4,678","11,678,304"
2026-02-02,9,+2,Vũ. - Bình Yên (w/ Binz),521,3,(x5),"91,571","+19,756","555,040","+4,531","46,001,331"
2026-02-02,10,+2,marzuz - Và Thế Giới Đã Mất Đi Một Người Cô Đơn (w/ Changg),78,7,,"89,108","+17,682","571,123","+21,192","5,540,436"
2026-02-02,11,-1,Puppy - Wrong Times (w/ Dangrangto),806,3,(x16),"87,870","+10,683","557,696","+14,642","56,507,211"
2026-02-02,12,-4,Dương Domic - Không Thời Gian,132,2,(x3),"86,488","-6,015","705,724","-6,824","13,022,365"
2026-02-02,13,+4,"Shartnuss - Nắng có mang em về (w/ Tr.D, Phankeo)",717,4,,"78,994","+14,313","524,174","+6,259","33,556,102"
2026-02-02,14,+7,MAYDAYs - Hẹn Lần Sau,44,14,,"74,402","+12,470","440,972","+13,228","2,267,567"
2026-02-02,15,-2,Dương Domic - Mất Kết Nối,436,1,(x2),"72,281","+4,033","467,654","-6,864","47,808,029"
2026-02-02,16,-1,Sơn Tùng M-TP - Âm Thầm Bên Em,1929,4,,"68,370","+3,020","516,458",-698,"51,578,247"
2026-02-02,17,+6,RIO - vạn vật như muốn ta bên nhau,296,4,,"67,276","+7,367","453,117","+4,711","20,735,684"
2026-02-02,18,-4,Dương Domic - Pin Dự Phòng (w/ Lou Hoàng),214,7,,"67,027",+413,"507,910","+6,518","11,446,804"
2026-02-02,19,+8,Vũ. - Không Yêu Em Thì Yêu Ai? (w/ Low G),492,14,,"66,601","+10,402","402,853","+11,294","25,905,358"
2026-02-02,20,-1,"Quang Hùng MasterD - Chất Gây Hại (w/ Low G, Hino)",42,13,,"66,411","+1,911","467,460","-6,169","2,449,227"
2026-02-02,21,+5,Vũ Cát Tường - Mo,1223,4,,"66,149","+8,521","428,824","+1,383","43,929,739"
2026-02-02,22,-6,Obito - Dạo Này,39,5,,"64,513",-231,"455,708","-5,515","3,507,086"
2026-02-02,23,+7,MAYDAYs - Phép Màu (w/ Minh Tốc & Lam),342,2,(x12),"63,623","+9,272","402,671","+8,921","28,589,797"
2026-02-02,24,+5,HIEUTHUHAI - Không Thể Say,1019,7,,"62,987","+8,620","452,042","-3,018","63,174,317"
