2025-07-27,1,=,Jin - Don’t Say You Love Me,71,1,(x67),"210,294","-39,258","1,684,315","-50,219","15,375,557"
2025-07-27,2,=,"HUNTR/X - Golden (w/ Ejae, AUDREY NUNA, REI AMI, KPop Demon Hunters Cast)",35,2,(x15),"120,329","-1,544","824,388","+14,079","2,878,388"
2025-07-27,3,=,Jimin - Who,372,1,(x135),"72,022","-23,821","625,500","-26,176","36,422,515"
2025-07-27,4,=,BLACKPINK - JUMP,15,2,(x4),"67,376","-5,407","508,843","-10,073","1,279,394"
2025-07-27,5,=,"Saja Boys - Soda Pop (w/ Andrew Choi, Neckwav, Danny Chung, KEVIN WOO, samUIL Lee, KPop Demon Hunters Cast)",35,5,,"65,235",-628,"462,482",-767,"1,881,011"
2025-07-27,6,=,"Saja Boys - Your Idol (w/ Andrew Choi, Neckwav, Danny Chung, KEVIN WOO, samUIL Lee, KPop Demon Hunters Cast)",35,4,,"61,697","-1,783","440,829","-1,598","1,907,674"
2025-07-27,7,+2,LBI利比 - 跳楼机,173,1,(x79),"52,319",-732,"366,702","-4,886","13,314,355"
2025-07-27,8,-1,"RUMI - Free (w/ Jinu, Ejae, Andrew Choi, KPop Demon Hunters Cast)",35,7,,"51,651","-2,425","371,018",-293,"1,592,892"
2025-07-27,9,-1,"HUNTR/X - How It’s Done (w/ Ejae, AUDREY NUNA, REI AMI, KPop Demon Hunters Cast)",35,7,,"50,954","-2,423","370,162","-1,465","1,545,833"
2025-07-27,10,=,"HUNTR/X - What It Sounds Like (w/ Ejae, AUDREY NUNA, REI AMI, KPop Demon Hunters Cast)",35,9,,"50,465","-1,762","360,021",+328,"1,517,456"
2025-07-27,11,=,sombr - back to friends,140,4,,"47,529","-2,007","327,854","+10,912","4,698,976"
2025-07-27,12,=,Justin Bieber - DAISIES,15,11,,"46,284","-1,887","326,448","-1,904","596,007"
2025-07-27,13,=,"HUNTR/X - Takedown (w/ Ejae, AUDREY NUNA, REI AMI, KPop Demon Hunters Cast)",34,12,,"41,064","-1,187","293,036",+316,"1,200,542"
2025-07-27,14,+1,张远 - 看着我的眼睛说,55,6,,"35,435",+852,"229,143",-119,"1,645,374"
2025-07-27,15,-1,KATSEYE - Gabriela,36,4,,"34,298","-1,521","248,114","-3,446","1,510,299"
