2026-08-03,1,=,BTS - SWIM,135,1,(x124),"288,938","-14,300","1,959,895","+9,403","57,721,061"
2026-08-03,2,=,TEN - If You Don’t Mean It (ถ้าไม่คิด อย่าทำให้คิด),6,2,(x5),"232,199","+15,655","1,290,022","+232,199","1,290,022"
2026-08-03,3,=,BLVCKHEART - เมื่อไหร่จะมี (มีใจให้กัน),71,2,(x15),"165,106","-21,036","1,249,488","-9,359","8,120,346"
2026-08-03,4,=,BOWKYLION - นาฬิกาทราย (sign),26,2,(x3),"159,927","-9,075","1,193,457","-21,793","4,034,309"
2026-08-03,5,=,PURPEECH - กลัวว่าฉันจะไม่เสียใจ (Fear),475,1,(x67),"152,526","-10,514","1,049,974","-12,083","74,428,235"
2026-08-03,6,=,PROXIE - ขี้แง (Boys Don't Cry),45,6,,"136,341",-549,"908,391","+15,450","4,613,536"
2026-08-03,7,=,PUN - Living Death,465,3,(x2),"132,841","-2,352","932,521","-3,290","36,940,571"
2026-08-03,8,+9,Mirrr - ขึ้นใจ (3am call) (w/ BLVCKHEART),8,8,,"119,543","+15,328","495,475","+119,543","537,999"
2026-08-03,9,=,Loso - คืนจันทร์,128,4,,"117,876","-3,345","863,929","-15,898","8,827,015"
2026-08-03,10,+11,WANYAi - ดาวตก (Wish) (w/ Z9),304,1,(x5),"116,521","+22,417","701,708","+18,302","54,039,222"
2026-08-03,11,-3,GAVIN:D - ได้แค่เดินมาส่ง (The Last Walk) (w/ BLVCKHEART),108,3,(x1),"114,039","-7,565","866,461","-22,676","12,275,014"
2026-08-03,12,+3,V - Winter Ahead (w/ Park Hyo Shin),559,1,(x29),"109,773","+1,989","696,668","+8,364","90,109,322"
2026-08-03,13,-1,PUN - รักให้เธอได้รู้ (Proof.),100,5,,"108,349","-5,448","852,053","-20,730","10,806,955"
2026-08-03,14,-3,Bodyslam - ความรัก,67,3,(x6),"106,133","-11,333","724,575","+6,143","7,953,028"
2026-08-03,15,-1,Ariana Grande - hate that i made you love me,64,4,,"106,114","-3,807","575,596","+12,498","7,343,843"
2026-08-03,16,+3,V - FRI(END)S,351,1,(x14),"102,210",+207,"670,368","+4,928","43,205,841"
2026-08-03,17,-7,Bedroom Audio - รักมือสอง,1237,4,,"101,656","-16,886","830,645","-35,021","43,223,182"
2026-08-03,18,-2,Saran - กลัวความเสียใจ (w/ Pearpilincys),233,4,,"99,028","-7,863","696,575","-10,847","26,138,583"
2026-08-03,19,+17,KLEAR - คำยินดี,195,7,,"92,665","+17,992","544,923","+8,510","13,195,632"
2026-08-03,20,-7,BLVCKHEART - อยากจะกอดเธอนาน ๆ (HAVE A GOOD TIME),417,1,(x9),"92,654","-18,999","788,447","-35,778","58,898,309"
2026-08-03,21,-1,BUS - รักมักยาก (Lover Loser),25,2,(x4),"91,817","-4,327","600,644","+35,854","3,232,459"
2026-08-03,22,-4,guncharlie - จากกันโดยสมบูรณ์,538,6,,"89,010","-15,168","648,920",-837,"46,553,125"
2026-08-03,23,+23,Jimin - Who,744,1,(x128),"88,879","+19,481","610,173","-15,456","214,902,263"
2026-08-03,24,-2,Malcolm Todd - Earrings,83,15,,"88,689","-3,409","653,402","-9,904","5,518,128"
2026-08-03,25,-1,BOWKYLION - ที่คั่นหนังสือ (Sometimes) (w/ NONT TANONT),464,2,(x4),"88,092","-1,452","687,519","-23,714","62,017,352"
2026-08-03,26,-3,Bedroom Audio - กอดไม่ได้,1070,16,,"87,843","-2,306","592,340","-4,032","46,186,505"
2026-08-03,27,-1,PUN - ขอแค่นี้ (Forever n ever),51,12,,"83,010","-4,884","664,831","-19,324","4,638,311"
2026-08-03,28,+4,SPF - 9 นาฬิกา,929,5,,"80,766",+987,"581,463","-14,176","64,219,099"
2026-08-03,29,=,Maiyarap - Rain Zone (w/ Z9),163,5,,"80,616","-2,726","587,936","-3,159","16,496,519"
2026-08-03,30,-3,Three Man Down - รักใครไม่ไหว,323,12,,"80,127","-6,404","597,763","-20,152","18,264,906"
2026-08-03,31,-3,JENNIE - Less than a Lover,9,27,,"78,463","-7,734","536,068","+5,178","685,015"
2026-08-03,32,+30,Sexski - รู้ตัวอีกที (w/ 2T FLOW),215,7,,"77,914","+16,391","439,117","+14,638","20,335,701"
2026-08-03,33,+5,9tokyo - สายไป (w/ BLVCKHEART),48,33,,"77,121","+3,745","465,403","+10,601","2,657,295"
2026-08-03,34,+26,YOUNGOHM - ใจฉันตามเธอไป,278,1,(x62),"76,494","+14,409","454,350","+11,411","44,802,814"
2026-08-03,35,+6,LUMMUN - ใจบาง,166,19,,"76,336","+4,570","557,843","-15,211","10,875,036"
2026-08-03,36,+8,Yes'sir Days - ฝากให้เขารัก,354,1,(x1),"75,612","+4,823","571,376","-12,576","48,308,520"
2026-08-03,37,-3,PUN - ที่เดิม,680,11,,"74,723","-1,913","570,998","-9,342","61,524,557"
2026-08-03,38,-7,aespa - LEMONADE,65,1,(x7),"74,027","-6,207","527,425","-4,356","12,222,884"
2026-08-03,39,-4,Loso - อะไรก็ยอม,70,24,,"74,017",-739,"547,784","-4,416","4,070,196"
2026-08-03,40,+3,Big Ass - ก่อนตาย,863,4,,"73,646","+2,518","533,827","-13,119","56,288,565"
2026-08-03,41,-1,BILLKIN - ลบไม่ได้ช่วยให้ลืม (LIVE SESSION) (w/ Ink Waruntorn),88,33,,"73,031",+267,"490,807",-88,"4,844,756"
2026-08-03,42,+12,YOUNGOHM - เจิดจรัส,443,3,(x2),"72,996","+8,414","464,215","+8,473","56,878,189"
2026-08-03,43,-13,Z9 - บทสรุปสุดท้าย,499,2,(x5),"72,473","-7,796","523,340","-5,496","56,392,599"
2026-08-03,44,+11,อะตอม ชนกันต์ - PLEASE,520,17,,"69,578","+5,605","472,816","+4,270","30,706,510"
2026-08-03,45,+19,Lomosonic - ขอ (WARM EYES),178,19,,"67,322","+5,944","466,444","-2,411","10,721,875"
2026-08-03,46,-13,ASIA7 - สาธุ (Sathu) (w/ ปลาย กนกพร),192,33,,"66,703","-10,319","480,218","-4,613","9,921,819"
2026-08-03,47,-22,BLVCKHEART - One Of My Life (w/ K6Y),548,6,,"66,203","-22,470","546,062","-20,814","55,324,615"
2026-08-03,48,+40,Loso - ใจสั่งมา,354,40,,"66,084","+15,159","399,807","+5,652","14,194,782"
2026-08-03,49,-4,PUN - DAY ONE,787,4,,"65,926","-4,313","515,648","-15,355","64,655,030"
2026-08-03,50,-8,ป๊อบ ปองกูล - สลักจิต (w/ Da Endorphine),524,19,,"65,715","-5,579","459,206","-3,927","29,507,431"
