2026-04-20,19,-4,Justin Bieber - Sorry,725,1,(x38),"24,150","-5,415","163,458","+15,806","8,523,865"
2026-04-20,20,-2,BTS - 2.0,30,6,,"23,907","-4,311","206,862","-4,815","1,007,789"
2026-04-20,21,+16,"HUNTR/X - Golden (w/ Ejae, AUDREY NUNA, REI AMI, KPop Demon Hunters Cast)",302,1,(x3),"23,663","+2,305","157,747",-234,"18,673,097"
2026-04-20,22,+4,The Kid LAROI - Stay (w/ Justin Bieber),1564,1,(x111),"23,286","-1,335","167,494","+14,605","32,924,954"
2026-04-20,23,+1,Justin Bieber - Ghost,1688,1,(x103),"23,235","-1,829","170,390","+12,132","32,636,190"
2026-04-20,24,+3,Taylor Swift - The Fate of Ophelia,198,1,(x1),"22,788","-1,208","164,487",-959,"9,191,460"
2026-04-20,25,-2,BTS - Hooligan,30,3,(x1),"22,498","-3,904","192,080","-4,775","1,037,215"
2026-04-20,26,+2,Olivia Dean - So Easy (To Fall In Love),200,3,(x3),"22,425","-1,568","172,565","-2,547","5,603,713"
2026-04-20,27,-5,Justin Bieber - That Should Be Me,6,22,,"22,217","-4,487","133,670","+22,217","133,670"
2026-04-20,28,+8,Malcolm Todd - Earrings,66,19,,"21,774",+394,"149,957","+1,421","785,741"
2026-04-20,29,+1,Daniel Caesar - Who Knows,177,10,,"21,128","-1,561","171,181",-736,"3,686,490"
2026-04-20,30,+8,Dave - Raindance (w/ Tems),120,11,,"20,607",-736,"154,125","-1,199","2,316,749"
2026-04-20,31,+2,Djo - End of Beginning,727,3,(x11),"20,374","-1,284","151,080",-539,"15,210,499"
2026-04-20,32,-7,LBI利比 - 跳楼机,440,1,(x79),"20,150","-4,822","162,322",-834,"21,546,018"
2026-04-20,33,+7,张远 - 看着我的眼睛说,322,6,,"19,599",-565,"139,069","+2,753","8,500,721"
2026-04-20,34,+11,Ravyn Lenae - Love Me Not,392,15,,"19,410",+958,"131,004","+1,781","6,862,968"
2026-04-20,35,-6,BTS - NORMAL,30,4,,"19,363","-3,691","168,680","-4,118","1,015,368"
2026-04-20,36,-5,BTS - they don’t know ’bout us,30,11,,"19,142","-3,190","160,879","-2,941","846,728"
2026-04-20,37,-5,Katy Perry - The One That Got Away,72,29,,"18,436","-3,619","134,084",+3,"806,581"
2026-04-20,38,+5,Lady Gaga - Die With A Smile (w/ Bruno Mars),611,1,(x18),"18,339","-1,132","132,114",+744,"29,854,335"
2026-04-20,39,+9,The Script - The Man Who Can't Be Moved,603,22,,"18,278",+454,"131,812",-151,"6,168,180"
2026-04-20,40,-1,BTS - FYA,30,4,,"18,034","-3,302","155,860","-3,547","925,695"
2026-04-20,41,-7,JJ Lin - 我對緣分小心翼翼 (劇集《逐玉》主題曲),35,22,,"17,870","-3,780","151,977","-1,675","597,879"
2026-04-20,42,-7,Justin Bieber - Favorite Girl,6,32,,"17,609","-3,962","123,829","+17,609","123,829"
2026-04-20,43,+4,Billie Eilish - BIRDS OF A FEATHER,702,1,(x21),"17,544",-757,"126,538",-256,"28,657,373"
2026-04-20,44,-3,Justin Bieber - What Do You Mean?,556,1,(x55),"17,126","-2,846","118,728","+17,126","6,493,972"
2026-04-20,45,+1,Olivia Dean - Man I Need,236,6,,"17,092","-1,360","129,969",-534,"5,105,445"
2026-04-20,46,-4,BTS - Like Animals,30,8,,"16,921","-2,643","143,484","-2,729","857,622"
2026-04-20,47,+8,DJ Snake - Let Me Love You (w/ Justin Bieber),753,2,(x35),"16,669",-3,"110,622","+7,394","11,119,814"
2026-04-20,48,-4,BTS - Aliens,30,5,,"16,493","-2,903","142,748","-3,662","851,339"
2026-04-20,49,-40,Jung Kook - Seven (w/ Latto),1010,1,(x177),"16,116","-18,071","186,896","-9,294","39,417,606"
2026-04-20,50,+7,Bruno Mars - I Just Might,100,6,,"15,741",-806,"116,945",+18,"2,151,488"
