2026-04-29,1,+1,CORTIS - REDRED,8,1,(x1),"90,650","+7,130","448,462","+70,385","468,727"
2026-04-29,2,+2,Jung Kook - Seven (w/ Latto),1019,1,(x115),"89,236","+16,656","476,284","+48,592","63,803,321"
2026-04-29,3,-2,AKMU - Paradise of Rumors,21,1,(x7),"77,949","-8,904","583,543","-8,769","1,432,738"
2026-04-29,4,-1,HANRORO - 0+0,222,1,(x5),"68,652","-9,362","504,784","-8,928","10,330,651"
2026-04-29,5,RE,Baby DONT Cry - Bittersweet,7,5,,"63,651",,"63,651","+63,651","172,874"
2026-04-29,6,-1,HANRORO - Landing in Love,287,1,(x1),"60,123","-5,968","427,526","-3,469","11,739,595"
2026-04-29,7,-1,Hearts2Hearts - RUDE!,67,1,(x18),"56,918","-5,878","419,637","-4,275","5,033,853"
2026-04-29,8,-1,"AKMU - Joy, Sorrow, A Beautiful Heart",21,3,(x5),"56,020","-6,705","446,326","-16,804","1,233,814"
2026-04-29,9,+1,BTS - SWIM,39,1,(x25),"55,363",+35,"404,966","-9,766","3,479,896"
2026-04-29,10,-1,"NOWIMYOUNG - KISS KISS KISS (Feat. SUNWOO (THE BOYZ)) (Prod. by Hukky Shibaseki) (w/ Royal 44, SUNWOO)",39,2,(x6),"51,202","-6,560","376,403","-6,877","2,659,744"
2026-04-29,11,-3,hamo - 아크라포빅 (Akrapovic),73,4,,"49,664","-9,171","370,410","-5,933","2,953,359"
2026-04-29,12,+5,Jimin - Who,648,1,(x548),"48,751","+8,677","310,954","-3,091","97,823,318"
2026-04-29,13,=,Jin - Don’t Say You Love Me,347,1,(x11),"45,453","+2,604","322,988","-1,547","19,982,224"
2026-04-29,14,-3,"HAON - TICK TOCK (Feat. ZICO) (Prod. by ZICO, Crush) (w/ Nosun, Raf Sandou, Marv, Jung Junhyuk, ZICO)",53,2,(x7),"43,742","-6,971","325,850","-3,188","2,995,839"
2026-04-29,15,+12,Justin Bieber - Beauty And A Beat (w/ Nicki Minaj),15,15,,"37,681","+7,198","206,708","+7,272","393,979"
2026-04-29,16,=,HANRORO - Let Me Love My Youth,290,6,,"37,426","-3,161","275,040","-4,888","6,876,021"
2026-04-29,17,-3,LEE CHANHYUK - Endangered Love,277,11,,"37,210","-4,117","264,527","-3,947","6,512,555"
2026-04-29,18,-6,YENA - Catch Catch (Chinese Ver.),3,12,,"36,906","-6,972","125,909","+36,906","125,909"
2026-04-29,19,+1,BTS - Body to Body,39,2,(x7),"36,230",+527,"266,813","-6,665","2,498,955"
2026-04-29,20,-1,KiiiKiii - 404 (New Era),92,1,(x5),"36,175",-930,"256,969","-2,611","5,366,332"
2026-04-29,21,-6,Epik High - Love Love Love,167,5,,"35,877","-5,147","267,869","-2,454","5,326,652"
2026-04-29,22,-1,BTS - 2.0,39,8,,"34,572",+401,"250,639","-4,810","1,851,058"
2026-04-29,23,-5,"Woo - We Are (w/ Loco, GRAY)",496,15,,"34,352","-3,034","246,703","-6,370","4,464,007"
2026-04-29,24,-2,데이먼스 이어 Damons year - yours,1278,6,,"33,772",+52,"229,854",+53,"16,124,911"
2026-04-29,25,+3,PLAVE - Born Savage,15,25,,"31,446","+1,219","192,746","+9,598","369,386"
2026-04-29,26,=,BTS - Hooligan,39,3,(x1),"30,783",+149,"223,400","-4,781","1,882,593"
2026-04-29,27,-4,OFFICIAL HIGE DANDISM - Pretender,673,23,,"30,434","-1,226","214,901",-921,"8,827,237"
2026-04-29,28,-4,NCT WISH - Ode to Love,8,16,,"30,180",-741,"225,242",-217,"255,639"
2026-04-29,29,+3,Justin Bieber - DAISIES,164,16,,"30,107","+1,128","210,223","-6,190","2,919,445"
2026-04-29,30,+1,Hearts2Hearts - FOCUS,190,6,,"29,691",+27,"203,044",-711,"6,580,980"
2026-04-29,31,-2,Redoor - Forever Has Always Been,345,17,,"28,791","-1,398","198,541",+306,"6,248,355"
2026-04-29,32,-2,Hearts2Hearts - STYLE,314,8,,"28,617","-1,089","200,219","-5,192","8,877,720"
2026-04-29,33,-8,"AKMU - How can I love the heartbreak, you're the one I love",962,24,,"28,592","-2,167","206,567",+307,"6,753,784"
2026-04-29,34,+1,PLAVE - HMPH! (w/ SOLE),23,34,,"27,251","+1,919","163,172","+7,294","454,222"
2026-04-29,35,-2,BTS - Into the Sun,39,16,,"26,822",-85,"185,244","-1,140","1,409,384"
2026-04-29,36,+5,PLAVE - Think I Am,15,36,,"25,930","+1,430","155,075","+7,857","297,448"
2026-04-29,37,+2,BTS - they don’t know ’bout us,39,12,,"25,526",+660,"185,064","-3,963","1,510,152"
2026-04-29,38,+6,BTS - FYA,39,5,,"24,745",+736,"181,909","-5,488","1,668,788"
2026-04-29,39,-3,TOMORROW X TOGETHER - Stick With You,15,23,,"24,344",-966,"166,717","-4,679","394,424"
2026-04-29,40,-3,"Car, the garden - My whole world",115,3,(x2),"24,230",-958,"175,361",+125,"3,976,437"
2026-04-29,41,-3,WOODZ - Drowning,573,7,,"23,782","-1,241","169,164",-241,"12,087,122"
2026-04-29,42,-8,Kenshi Yonezu - IRIS OUT,225,1,(x19),"23,777","-2,070","173,016","-2,054","12,563,587"
2026-04-29,43,-3,The Kid LAROI - Stay (w/ Justin Bieber),1389,1,(x44),"23,601","-1,130","173,067","-3,045","11,039,715"
2026-04-29,44,+7,BTS - Like Animals,39,8,,"23,370","+1,021","168,555","-4,287","1,554,916"
