2025-12-11,1,=,Jimin - Who,509,1,(x472),"99,788","-1,996","663,404","+10,737","86,199,346"
2025-12-11,2,=,Kenshi Yonezu - IRIS OUT,86,1,(x19),"53,526",-773,"379,219",-475,"7,438,725"
2025-12-11,3,+1,ALLDAY PROJECT - ONE MORE TIME,23,2,(x12),"52,184","+1,116","330,382","-1,567","1,434,318"
2025-12-11,4,-1,ILLIT - NOT CUTE ANYMORE,16,3,(x5),"49,478","-4,560","346,698",-587,"715,608"
2025-12-11,5,+1,HANRORO - Landing in Love,148,3,(x1),"49,368","+2,268","330,920","+1,391","3,257,377"
2025-12-11,6,-1,Jin - Don’t Say You Love Me,208,1,(x11),"46,104","-4,457","305,848","+2,087","13,867,913"
2025-12-11,7,=,HANRORO - 0+0,83,6,,"43,409",+900,"283,935","+2,915","1,707,447"
2025-12-11,8,+1,Jung Kook - Seven (w/ Latto),880,1,(x114),"41,378",-275,"277,854","+2,788","58,384,465"
2025-12-11,9,+2,데이먼스 이어 Damons year - yours,1139,6,,"39,762",+901,"262,084","+3,018","11,672,786"
2025-12-11,10,+4,back number - ヒロイン,7,10,,"39,716","+2,996","167,674","+39,716","167,674"
2025-12-11,11,-1,"noahjooda - Love over hip hop, money over love (w/ Basick)",11,7,,"39,687",+657,"272,313","+2,823","364,843"
2025-12-11,12,-4,HWASA - Good Goodbye,49,4,,"38,708","-3,706","288,344","-8,409","1,269,676"
2025-12-11,13,-1,Kenshi Yonezu - JANE DOE (w/ Hikaru Utada),79,3,(x33),"36,713","-1,070","259,728","-2,442","4,731,303"
2025-12-11,14,+1,NMIXX - Blue Valentine,58,3,(x5),"35,311",-577,"243,721","-1,282","2,784,246"
2025-12-11,15,-2,Jimin - Be Mine,509,2,(x69),"34,399","-2,511","227,752","+2,814","24,223,038"
2025-12-11,16,+26,ALLDAY PROJECT - LOOK AT ME,2,16,,"32,066","+12,399","51,733","+32,066","51,733"
2025-12-11,17,+1,"HUNTR/X - Golden (w/ Ejae, AUDREY NUNA, REI AMI, KPop Demon Hunters Cast)",171,1,(x7),"31,926","+1,121","215,939","+2,497","10,667,421"
2025-12-11,18,-2,V - Winter Ahead (w/ Park Hyo Shin),376,2,(x1),"31,794",-930,"209,987",-204,"12,942,517"
2025-12-11,19,-2,Hearts2Hearts - FOCUS,51,6,,"31,560",-714,"214,951","-2,372","1,689,027"
2025-12-11,20,-1,LE SSERAFIM - SPAGHETTI (w/ j-hope),47,5,,"30,207","+1,453","197,476",+227,"1,795,254"
2025-12-11,21,-1,ALLDAY PROJECT - FAMOUS,165,2,(x1),"29,311",+687,"195,143","+1,486","6,522,955"
2025-12-11,22,+2,BLACKPINK - JUMP,152,2,(x1),"25,487","+1,268","161,174","+3,547","6,619,373"
2025-12-11,23,+4,Hearts2Hearts - STYLE,175,8,,"25,037","+1,041","166,656",+535,"4,790,885"
2025-12-11,24,+5,Mariah Carey - All I Want for Christmas Is You,269,1,(x2),"25,014","+1,187","184,824","+4,364","2,726,729"
2025-12-11,25,=,ILLIT - Billyeoon Goyangi (Do the Dance),177,4,,"25,006",+856,"162,257","+2,849","5,212,609"
2025-12-11,26,-5,CORTIS - GO!,93,6,,"24,854",+299,"163,068","+1,127","2,532,431"
2025-12-11,27,-1,LEE CHANHYUK - Endangered Love,138,17,,"24,800",+726,"165,722","+1,299","2,616,991"
2025-12-11,28,=,EXO - The First Snow,192,8,,"23,824",-94,"185,427","+8,476","1,869,119"
2025-12-11,29,-7,HANRORO - Let Me Love My Youth,151,19,,"23,643",-780,"163,050","+1,571","2,031,772"
2025-12-11,30,-7,fromis_9 - White Memories,8,17,,"23,523",-842,"179,647","+1,321","201,849"
