2026-02-13,1,=,PURPEECH - กลัวว่าฉันจะไม่เสียใจ (Fear),304,1,(x31),"272,591","-5,394","1,925,490","-9,770","41,358,725"
2026-02-13,2,=,WANYAi - ดาวตก (Wish) (w/ Z9),133,1,(x5),"223,672","+9,078","1,608,832","-4,369","29,345,917"
2026-02-13,3,=,YOUNGOHM - ใจฉันตามเธอไป,107,1,(x62),"191,050","-6,501","1,440,955","-17,246","28,862,887"
2026-02-13,4,=,YOUNGOHM - Benz ดำ,96,3,(x28),"170,288","-16,142","1,354,046","-39,826","19,326,262"
2026-02-13,5,=,YOUNGOHM - Sunset In Pattaya,102,3,(x1),"150,708","-31,490","1,196,657","-42,498","16,175,149"
2026-02-13,6,+5,Yes'sir Days - ฝากให้เขารัก,183,1,(x1),"146,551","+22,241","1,117,098","-13,928","28,632,036"
2026-02-13,7,+3,Saran - กลัวความเสียใจ (w/ Pearpilincys),62,7,,"144,643","+15,375","903,825","+6,173","5,925,163"
2026-02-13,8,+1,SPF - 9 นาฬิกา,758,5,,"137,929","+5,820","950,290","+4,374","47,883,749"
2026-02-13,9,+8,Jimin - Who,573,1,(x128),"129,364","+20,031","809,888","+13,131","197,455,219"
2026-02-13,10,-3,Kong Huayrai - ดอกกระเจียวบาน,59,5,,"125,872","-9,927","915,924","-11,289","9,062,918"
2026-02-13,11,-5,YOUNGOHM - นครดารา,110,5,,"123,459","-17,468","960,861","-21,068","17,669,743"
2026-02-13,12,+8,Jung Kook - Seven (w/ Latto),944,1,(x110),"120,655","+18,321","741,617","+6,824","231,550,494"
2026-02-13,13,+2,LITTLE JOHN - รสชาติชีวิต,18,13,,"120,135","+3,199","732,193","+32,194","1,327,130"
2026-02-13,14,=,YOUNGOHM - เจิดจรัส,272,3,(x2),"118,897","-1,481","822,193","-1,315","43,994,077"
2026-02-13,15,+1,SEA. - สมดุลรัก (Balance) (w/ Sexski),143,4,,"114,578",-871,"882,265","-9,810","20,444,315"
2026-02-13,16,-3,guncharlie - จากกันโดยสมบูรณ์,367,12,,"114,424","-6,881","818,166","-3,037","29,221,266"
2026-02-13,17,+1,Sexski - รู้ตัวอีกที (w/ 2T FLOW),44,7,,"113,538","+9,677","766,381","+4,278","5,049,526"
2026-02-13,18,-10,YOUNGOHM - กรุงเทพมหานคร,110,2,(x3),"110,505","-23,552","876,246","+2,967","16,451,955"
2026-02-13,19,-7,Jin - Don’t Say You Love Me,272,1,(x56),"106,581","-17,396","735,392","+12,412","54,370,746"
2026-02-13,20,+26,V - Winter Ahead (w/ Park Hyo Shin),440,1,(x29),"103,752","+33,865","587,983","+35,467","81,015,780"
2026-02-13,21,-2,Z9 - บทสรุปสุดท้าย,328,2,(x5),"102,179","-1,061","703,681","+7,022","40,508,848"
2026-02-13,22,-1,BOWKYLION - ที่คั่นหนังสือ (Sometimes) (w/ NONT TANONT),293,2,(x4),"100,776",+615,"742,508","-10,303","46,770,566"
2026-02-13,23,-1,BLVCKHEART - อยากจะกอดเธอนาน ๆ (HAVE A GOOD TIME),246,1,(x9),"98,829","-1,024","724,757","+7,148","42,988,711"
2026-02-13,24,-1,Season Five - เลือกเองกับมือ (Bad Choices),48,11,,"98,531","+1,980","747,353","-1,611","4,358,865"
2026-02-13,25,+5,LISA - Rockstar,586,1,(x32),"90,530","+2,534","653,116","-7,750","102,239,507"
2026-02-13,26,=,BLVCKHEART - One Of My Life (w/ K6Y),377,6,,"90,191","-4,229","651,679","-6,055","41,105,675"
2026-02-13,27,=,PORZAX - ไม่ใช่ไม่รัก,46,16,,"90,029","-2,046","660,582","-4,815","4,237,699"
2026-02-13,28,+15,PURPEECH - อาจเป็นเพราะฉันเอง (me.),1012,15,,"88,243","+17,037","566,481","-6,421","50,549,793"
2026-02-13,29,+4,PUN - ที่เดิม,509,11,,"86,987","+2,840","609,573",+497,"47,469,767"
2026-02-13,30,-6,Cocktail - Yours Ever (w/ Q Flure),496,4,,"85,283","-11,246","598,987","-14,677","49,846,089"
2026-02-13,31,-6,Dr.Fuu - ใจเหลือเหลือ,316,16,,"84,910","-11,333","635,687",-857,"21,107,355"
2026-02-13,32,-4,YOUNGOHM - ไฟเย็น,1296,14,,"82,586","-9,433","573,074","+3,146","55,585,651"
