2026-06-15,1,+1,Jung Kook - Seven (w/ Latto),1066,1,(x764),"273,456","+10,284","1,913,652","-5,705","343,065,045"
2026-06-15,2,-1,BTS - SWIM,86,1,(x24),"269,561","-111,470","1,697,621","+55,419","29,646,995"
2026-06-15,3,=,Binz - Em (w/ SOOBIN),21,2,(x1),"164,130","-14,794","1,295,615","-21,444","4,052,806"
2026-06-15,4,+1,Hngle - Không Buông (w/ Ari),285,2,(x40),"115,194","+4,660","807,668","-9,435","36,003,514"
2026-06-15,5,+1,Sơn Tùng M-TP - Come My Way (w/ Tyga),17,1,(x3),"104,370","-2,129","837,669","-66,958","3,305,256"
2026-06-15,6,+1,GREY D - dự báo thời tiết hôm nay mưa,1291,5,,"100,803",+65,"698,549","+3,301","45,915,858"
2026-06-15,7,+1,Minh Huy - Ngày Rời Chuyến Bay (w/ Pinny),75,6,,"95,079","-1,544","666,308",-550,"6,721,435"
2026-06-15,8,-4,BTS - Come Over,2,4,,"94,427","-41,163","230,017","+94,427","230,017"
2026-06-15,9,+2,Jung Kook - Standing Next to You,953,1,(x78),"91,158","+3,164","623,389","-1,810","112,204,067"
2026-06-15,10,=,HIEUTHUHAI - Người Im Lặng Gặp Người Hay Nói,97,1,(x1),"88,031","-5,429","634,155","-5,363","13,621,389"
2026-06-15,11,+1,marzuz - Và Thế Giới Đã Mất Đi Một Người Cô Đơn (w/ Changg),211,5,,"87,429",+910,"612,478","+3,958","16,424,286"
2026-06-15,12,-3,HIEUTHUHAI - Exit Sign (w/ marzuz),830,3,(x1),"85,786","-9,182","627,180","-1,424","76,052,355"
2026-06-15,13,=,Low G - In Love (w/ JustaTee),235,2,(x19),"79,024","-7,117","606,101","-8,884","26,571,886"
2026-06-15,14,+1,Sơn Tùng M-TP - Âm Thầm Bên Em,2062,4,,"76,108","-1,394","517,298","-5,504","60,860,111"
2026-06-15,15,-1,Ariana Grande - hate that i made you love me,16,12,,"73,484","-5,797","550,377","+5,364","1,116,838"
2026-06-15,16,=,VCT - Mo,1356,4,,"69,177","-1,041","476,594","+9,127","53,113,213"
2026-06-15,17,+6,VCT - Vet Mua,765,13,,"68,775","+6,705","447,813","+10,845","25,720,129"
2026-06-15,18,=,B Ray - Vùng An Toàn (w/ V#),341,3,(x8),"68,032",-107,"471,492","+5,760","18,193,679"
2026-06-15,19,+1,GREY D - toidaidot,7,9,,"65,934","-1,697","507,861","+65,934","507,861"
2026-06-15,20,-3,Fishy - vết thương,392,10,,"65,080","-3,721","496,178","-2,583","21,759,318"
2026-06-15,21,=,JustaTee - She Neva Knows,137,8,,"64,447","-2,458","492,627","-16,755","8,391,647"
2026-06-15,22,=,Sơn Tùng M-TP - Nơi Này Có Anh,2343,7,,"62,978","-1,769","437,171","-4,273","43,551,664"
2026-06-15,23,+15,JustaTee - 2AM (w/ BigDaddy),1492,12,,"58,776","+7,776","371,007","+5,577","46,423,699"
2026-06-15,24,-5,"MIN - chẳng phải tình đầu sao đau đến thế (w/ Dangrangto, antransax)",234,2,(x23),"58,669","-9,238","449,196","-1,651","21,355,566"
2026-06-15,25,+1,Sơn Tùng M-TP - Đừng Làm Trái Tim Anh Đau,736,1,(x20),"56,132",-242,"413,626","-2,202","58,632,135"
2026-06-15,26,+3,Karik - Bạn Đời (w/ GDucky),983,5,,"55,125",+229,"371,781","+5,083","44,002,675"
2026-06-15,27,-3,HIEUTHUHAI - Không Thể Say,1152,7,,"53,609","-4,744","398,936","-1,520","71,928,589"
2026-06-15,28,+16,Emcee L (Da LAB) - Chuyện Đôi Ta (w/ Muộii (Starry Night)),1655,2,(x7),"53,462","+6,374","339,410","+2,626","81,616,171"
2026-06-15,29,+5,NHONHO - Dạo Bước HongKong 1999,81,4,,"52,897",+369,"392,902","-6,240","6,012,013"
2026-06-15,30,+3,Malcolm Todd - Earrings,51,30,,"52,871",+208,"361,309","+8,626","1,937,807"
2026-06-15,31,-4,Bảo Anh - Từng Là Của Nhau (w/ Táo),278,6,,"52,675","-3,416","388,650","-2,034","10,174,755"
2026-06-15,32,+3,Sơn Tùng M-TP - Chúng Ta Của Hiện Tại,2000,1,(x81),"52,673",+712,"347,514","+4,018","65,601,328"
2026-06-15,33,-1,CORTIS - REDRED,55,3,(x3),"52,547",-694,"383,669","-5,463","4,617,177"
2026-06-15,34,-6,VSTRA - Ai Ngoài Anh (w/ Tyronee),166,2,(x24),"52,291","-3,424","384,227","-5,917","16,310,781"
2026-06-15,35,-5,SOOBIN - Nếu Ngày Ấy,534,14,,"51,997","-2,786","432,249","-11,199","23,523,780"
2026-06-15,36,+4,Madihu - Có Em (w/ Low G),1500,2,(x1),"51,393","+1,846","349,043",+315,"54,317,375"
2026-06-15,37,-1,GREY D - hoá ra…,78,3,(x1),"51,198",-448,"377,903","-4,113","6,275,030"
2026-06-15,38,-1,Sơn Tùng M-TP - Buông Đôi Tay Nhau Ra,1065,3,(x1),"49,759","-1,427","371,391","-1,382","34,658,005"
2026-06-15,39,-8,SOOBIN - DANCING IN THE DARK,458,3,(x8),"49,248","-4,804","375,883",+593,"33,960,762"
2026-06-15,40,+16,JustaTee - Đã Lỡ Yêu Em Nhiều,1169,18,,"48,724","+5,637","321,177","-1,474","25,347,289"
2026-06-15,41,=,Lou Hoàng - Yêu Một Người Có Lẽ (w/ Miu Lê),1477,14,,"48,342",+370,"324,688","+1,534","28,818,583"
2026-06-15,42,+5,Đặng Vĩnh Thịnh - Ngàn Năm Ánh Sáng (w/ BMZ),311,5,,"48,163","+1,988","309,414","+10,548","17,697,710"
2026-06-15,43,+22,"24k.Right - Một Nửa Sự Thật (w/ Ngắn, Hipz)",69,43,,"46,162","+5,834","286,840","+9,369","2,235,413"
2026-06-15,44,-19,Jimin - Who,467,1,(x61),"46,145","-11,658","409,617","-7,756","84,685,498"
2026-06-15,45,=,JustaTee - Thằng Điên (w/ Phương Ly),1346,18,,"45,290","-1,474","332,802","-3,196","45,053,149"
2026-06-15,46,-4,Madihu - Vì Anh Đâu Có Biết (w/ Vũ.),1410,2,(x10),"45,224","-2,445","327,172","-8,877","68,272,562"
2026-06-15,47,+7,"AMEE - ex's hate me, Pt.2",708,20,,"45,103","+1,135","331,276","-3,247","22,780,620"
2026-06-15,48,+7,"Shartnuss - Nắng có mang em về (w/ Tr.D, Phankeo)",850,4,,"44,674",+779,"300,823","-5,775","42,089,263"
2026-06-15,49,-3,Binz - Em,193,3,(x5),"44,424","-2,079","352,158","-8,852","8,885,772"
2026-06-15,50,-2,Vũ. - Không Yêu Em Thì Yêu Ai? (w/ Low G),625,14,,"44,350","-1,631","295,589","+5,986","32,052,112"
