2026-01-12,1,=,Idgitaf - Sedia Aku Sebelum Hujan,86,1,(x41),"2,047,032","+116,873","13,791,369","-91,871","105,759,904"
2026-01-12,2,=,Nadhif Basalamah - kota ini tak sama tanpamu,46,2,(x8),"1,530,181","+88,021","9,931,532","+227,698","35,217,515"
2026-01-12,3,=,Hindia - everything u are,313,1,(x1),"1,170,193","+43,638","7,943,238","+102,671","230,441,154"
2026-01-12,4,+1,Nadhif Basalamah - bergema sampai selamanya,298,2,(x12),"1,105,704","+93,110","7,659,925","-97,973","266,340,862"
2026-01-12,5,-1,Pamungkas - Monolog,2101,1,(x61),"1,092,390","+16,854","7,508,216","-104,632","493,499,456"
2026-01-12,6,=,Raim Laode - Lesung Pipi,280,2,(x79),"787,891","+58,566","5,383,165","-72,425","280,294,186"
2026-01-12,7,+1,.Feast - Tarot,372,1,(x11),"721,141","+9,664","4,912,677","-39,120","244,714,595"
2026-01-12,8,+5,"Ecko Show - Orang Baru Lebe Gacor (w/ Juan Reza, Chesylino)",85,5,,"702,864","+117,048","4,425,869","-28,731","56,445,737"
2026-01-12,9,-2,Sheila On 7 - Dan...,3073,5,,"691,281","-23,272","4,909,809","-110,720","334,378,189"
2026-01-12,10,-1,.Feast - Nina,503,1,(x25),"689,139","+14,683","4,868,974","-78,390","415,492,596"
2026-01-12,11,+1,Hindia - Cincin,915,5,,"658,088","+72,235","4,423,016","+28,718","377,248,972"
2026-01-12,12,+5,"Toton Caribo - Ngapain Repot (w/ Wizz Baker, Fresly Nikijuluw)",195,3,(x2),"658,025","+96,962","4,024,162","+20,705","127,136,760"
2026-01-12,13,+5,"Silet Open Up - TABOLA BALE (w/ Jacson Seran, Juan Reza, Diva Aurel)",214,1,(x44),"631,513","+75,473","4,122,411","-58,684","212,954,464"
2026-01-12,14,+1,Perunggu - 33x,145,8,,"618,369","+46,005","4,258,041","+8,428","55,867,382"
2026-01-12,15,-5,Fourtwnty - Mangu (w/ Charita Utami),328,1,(x88),"611,973","+18,294","4,254,728","-67,942","348,347,294"
2026-01-12,16,-2,For Revenge - Serana,1337,1,(x20),"584,792","+10,808","4,128,288","-35,376","669,821,222"
2026-01-12,17,-1,Nadhif Basalamah - penjaga hati,830,1,(x151),"566,434",+693,"4,166,987","-54,930","474,128,322"
2026-01-12,18,+4,Raim Laode - Bersenja Gurau,52,11,,"565,904","+106,191","3,790,105","+3,226","23,076,771"
2026-01-12,19,-8,Hindia - Rumah Ke Rumah,2234,6,,"557,954","-28,830","4,092,866","-94,707","602,736,097"
2026-01-12,20,-1,Tulus - Monokrom,3315,12,,"526,051","+19,424","3,590,359","-41,008","545,034,848"
2026-01-12,21,-1,sombr - back to friends,251,11,,"511,700","+13,712","3,465,466","+3,359","132,654,704"
2026-01-12,22,+1,Naykilla - SO ASU,60,22,,"505,357","+47,943","3,203,129","+29,892","22,198,896"
2026-01-12,23,+15,Raim Laode - Komang,1064,1,(x64),"495,079","+97,080","3,322,092","-44,731","584,393,311"
2026-01-12,24,+2,"Akbar Chalay - Ngga Dulu (w/ Zynakal, ciloqciliq)",63,16,,"488,798","+39,532","3,188,321","-37,611","27,589,404"
2026-01-12,25,-1,Aku Jeje - Lihat Kebunku (Taman Bunga),108,15,,"485,520","+31,233","3,655,201","-57,114","45,548,832"
2026-01-12,26,+3,Batas Senja - Nanti Kita Seperti Ini,982,3,(x25),"470,625","+37,132","3,370,573","-83,394","423,910,639"
2026-01-12,27,-2,SIENNA SPIRO - Die On This Hill,27,25,,"467,346","+15,535","2,986,385","+101,941","8,942,625"
2026-01-12,28,+6,Sal Priadi - Kita usahakan rumah itu,345,24,,"464,831","+51,605","3,193,566","+5,992","112,114,941"
2026-01-12,29,-2,Virgoun - Selamat (Selamat Tinggal) (w/ Audy),2362,6,,"451,639","+4,784","3,174,506","-9,491","551,659,809"
2026-01-12,30,+1,Nidji - Rahasia Hati,577,28,,"449,865","+25,846","3,008,574",-779,"212,942,357"
2026-01-12,31,+4,Rizky Febian - Alamak (w/ Adrian Khalif),100,1,(x13),"444,124","+41,423","2,992,370","-20,348","76,599,017"
2026-01-12,32,=,Tenxi - Bintang 5 (w/ Jemsii),117,18,,"441,104","+24,189","2,874,730","-8,746","49,369,099"
2026-01-12,33,+7,"Naykilla - Kasih Aba Aba (w/ Tenxi, Jemsii)",243,7,,"436,851","+42,352","2,800,883","-5,672","145,695,242"
2026-01-12,34,-6,The 1975 - About You,1134,20,,"433,961","-1,471","3,031,652","+7,013","298,055,888"
2026-01-12,35,-14,Lyodra - Pesan Terakhir,1636,3,(x14),"432,408","-34,634","2,811,881","+20,831","540,347,360"
2026-01-12,36,+1,"Tenxi - mejikuhibiniu (w/ Suisei, Jemsii)",192,6,,"428,683","+29,378","2,944,661","-32,213","119,574,660"
2026-01-12,37,-1,Andmesh - Anugerah Terindah,413,1,(x46),"423,564","+24,195","2,968,386","-31,746","239,191,786"
