2025-07-20,1,=,Cup of Joe - Multo,190,1,(x104),"1,376,236","+52,062","9,622,164","+50,966","190,340,824"
2025-07-20,2,=,December Avenue - Saksi Ang Langit,38,2,(x29),"1,034,733","+35,639","6,963,943","+133,006","28,355,113"
2025-07-20,3,+1,Le John - Naiilang,80,3,(x1),"650,111","-27,942","4,852,121","-13,071","31,706,149"
2025-07-20,4,+1,IV Of Spades - Aura,3,4,,"639,818","-32,484","1,922,257","+639,818","1,922,257"
2025-07-20,5,+1,"HUNTR/X - Golden (w/ Ejae, AUDREY NUNA, REI AMI, KPop Demon Hunters Cast)",27,5,,"619,543","+85,428","3,960,196","+90,592","12,928,403"
2025-07-20,6,-3,sombr - back to friends,117,2,(x1),"590,691","-139,961","5,198,929","-121,955","46,007,033"
2025-07-20,7,+2,NIKI - You'll Be in My Heart - Spotify Singles,139,2,(x4),"470,441","+16,460","3,537,848","-87,542","87,973,749"
2025-07-20,8,=,December Avenue - Bulong,1456,7,,"456,544","-10,305","2,934,764","+100,877","157,920,265"
2025-07-20,9,+7,Justin Bieber - DAISIES,8,9,,"445,857","+56,865","2,224,698","+283,735","2,386,820"
2025-07-20,10,-3,Cup of Joe - Tingin (w/ Janine),665,3,(x10),"445,440","-51,856","3,429,755","-20,974","255,764,390"
2025-07-20,11,+3,Earl Agustin - Tibok,139,1,(x26),"418,983","+9,519","3,022,324","-8,692","126,716,951"
2025-07-20,12,+6,"Saja Boys - Soda Pop (w/ Andrew Choi, Neckwav, Danny Chung, KEVIN WOO, samUIL Lee, KPop Demon Hunters Cast)",27,11,,"415,088","+32,374","2,877,214","+14,222","10,337,981"
2025-07-20,13,+2,KATSEYE - Gabriela,29,9,,"414,344","+9,039","3,008,035","+15,627","11,431,434"
2025-07-20,14,-4,Rico Blanco - Your Universe,83,5,,"414,225","-27,245","3,019,294","+29,186","28,983,087"
2025-07-20,15,-4,Skusta Clee - Kalimutan Ka,149,5,,"412,161","-17,622","3,293,017","-77,311","61,706,025"
2025-07-20,16,-3,Arthur Nery - Isa lang,1308,2,(x9),"398,173","-16,646","2,793,954","+24,109","324,301,493"
2025-07-20,17,-5,Amiel Sol - Sa Bawat Sandali,193,1,(x11),"361,593","-55,938","2,874,502","-51,862","105,901,905"
