2026-01-02,1,=,fitterkarma - Pag-Ibig ay Kanibalismo II,74,1,(x31),"800,857","-27,344","5,320,741","+38,705","41,613,938"
2026-01-02,2,+13,Tyla - CHANEL,50,2,(x1),"626,656","+256,214","2,725,511","+204,757","15,610,357"
2026-01-02,3,+11,Taylor Swift - Opalite,90,3,(x4),"626,273","+251,270","2,791,480","+183,151","42,225,479"
2026-01-02,4,-1,Cup of Joe - Multo,356,1,(x228),"590,875","-22,257","4,046,283","+7,561","339,434,732"
2026-01-02,5,-3,fitterkarma - Kalapastangan,51,2,(x8),"589,497","-55,694","4,120,620","-11,129","22,716,143"
2026-01-02,6,-2,Soapdish - Tensionado,186,2,(x25),"566,864","+5,710","3,784,516","+49,711","99,763,303"
2026-01-02,7,-2,Loonie - Palaisipan (w/ Arthur Nery),95,1,(x9),"553,398","+38,695","3,465,888","+50,453","43,943,550"
2026-01-02,8,=,Olivia Dean - So Easy (To Fall In Love),82,6,,"519,763","+87,082","2,858,803","+125,055","27,469,995"
2026-01-02,9,-2,La Mave - Dominga (w/ Nateman),81,3,(x1),"489,542","+51,595","2,972,889","+35,003","37,353,406"
2026-01-02,10,+8,Olivia Dean - Man I Need,120,7,,"474,974","+138,723","2,415,758","+132,494","36,452,475"
2026-01-02,11,+9,Taylor Swift - The Fate of Ophelia,90,1,(x1),"463,762","+133,679","2,335,044","+126,088","36,056,598"
2026-01-02,12,-1,La Mave - Vibrate,111,7,,"445,564","+52,134","2,598,235","+63,621","34,561,824"
2026-01-02,13,-7,Kyle Raphael - Libu-Libong Buwan (Uuwian),59,6,,"437,871","-4,752","2,909,042","+41,828","18,545,070"
2026-01-02,14,+9,Kehlani - Folded,202,6,,"402,416","+92,688","2,249,119","+120,210","73,359,366"
2026-01-02,15,-2,sombr - back to friends,283,2,(x1),"399,313","+12,301","2,514,420","+70,951","134,857,333"
2026-01-02,16,-7,December Avenue - Saksi Ang Langit,204,2,(x118),"375,352","-46,547","2,632,432","+12,017","139,724,990"
2026-01-02,17,+9,KATSEYE - Gabriela,195,6,,"371,576","+75,237","1,978,640","+93,816","70,629,691"
2026-01-02,18,-6,Daniel Caesar - Who Knows,55,7,,"370,480","-16,549","2,594,177","-4,852","17,526,799"
2026-01-02,19,+28,"HUNTR/X - Golden (w/ Ejae, AUDREY NUNA, REI AMI, KPop Demon Hunters Cast)",193,3,(x24),"351,782","+134,264","1,550,791","+134,243","80,646,363"
2026-01-02,20,-10,Arthur Nery - Isa lang,1474,2,(x9),"342,034","-69,959","2,501,896",-333,"387,093,771"
2026-01-02,21,-5,El Manu - Tahanan,43,14,,"338,030","-28,650","2,348,060","+22,310","11,970,431"
2026-01-02,22,+5,Madison Beer - bittersweet,70,20,,"337,064","+44,842","2,004,395","+77,724","16,942,501"
2026-01-02,23,-6,Le John - Naiilang,246,3,(x2),"326,627","-35,339","2,317,712","+16,161","112,439,601"
2026-01-02,24,-5,The Script - The Man Who Can't Be Moved,2540,7,,"308,495","-26,733","2,162,515","+16,422","256,539,334"
2026-01-02,25,+18,Sabrina Carpenter - Manchild,209,13,,"296,438","+74,551","1,497,759","+103,711","54,964,565"
2026-01-02,26,-4,Cup of Joe - Pahina,201,7,,"296,085","-20,220","2,114,143","+4,778","50,148,410"
2026-01-02,27,-3,Rob Deniel - Nandito Ako,64,2,(x2),"294,428","-9,713","1,991,469","+15,198","24,339,002"
2026-01-02,28,+4,Maroon 5 - Wait,220,27,,"292,815","+40,512","1,702,853","+39,094","16,558,995"
2026-01-02,29,-1,She & Him - I Thought I Saw Your Face Today,32,28,,"285,594","+11,275","1,766,407","+62,848","6,180,108"
2026-01-02,30,+7,HELLMERRY - My Day,370,3,(x1),"283,804","+46,941","1,558,176","+61,176","146,423,252"
2026-01-02,31,-10,Up Dharma Down - Tadhana,3935,6,,"280,241","-41,621","2,012,583","+2,264","435,175,417"
2026-01-02,32,RE,Black Eyed Peas - I Gotta Feeling,6,32,,"274,635",,"274,635","+274,635","957,325"
2026-01-02,33,+19,GA Chillerong Ghetto - Panis ka boy (w/ Paul N Ballin),26,33,,"270,744","+63,332","1,435,395","+64,802","4,184,246"
