2026-02-22,1,=,Jimin - Who,581,1,(x538),"125,624","+1,013","741,333","+46,283","93,723,645"
2026-02-22,2,=,KiiiKiii - 404 (New Era),25,1,(x5),"104,299","+13,011","647,327","+5,561","1,767,444"
2026-02-22,3,=,HANRORO - Landing in Love,220,1,(x1),"63,688","+5,864","424,659",-954,"7,676,244"
2026-02-22,4,+1,IVE - BANG BANG,10,3,(x2),"62,683","+6,916","402,710","+2,026","565,450"
2026-02-22,5,-1,HANRORO - 0+0,155,3,(x36),"59,377","+2,394","389,515","+1,992","5,619,395"
2026-02-22,6,+2,Jin - Don’t Say You Love Me,280,1,(x11),"43,647","+4,061","285,692","+1,234","16,900,695"
2026-02-22,7,+2,Hearts2Hearts - FOCUS,123,6,,"42,830","+5,488","265,952","+2,500","4,086,981"
2026-02-22,8,-2,"Car, the garden - My whole world",48,3,(x2),"41,372","-1,118","288,504","-3,612","2,048,177"
2026-02-22,9,-2,Epik High - Love Love Love,100,5,,"40,647",-945,"295,410","-2,146","2,579,424"
2026-02-22,10,+1,Kenshi Yonezu - IRIS OUT,158,1,(x19),"36,589","+2,569","254,525","-1,475","10,619,334"
2026-02-22,11,-1,Jung Kook - Seven (w/ Latto),952,1,(x114),"36,530",+734,"245,280",+704,"61,097,796"
2026-02-22,12,=,HANRORO - Let Me Love My Youth,223,6,,"35,682","+1,949","246,921",-543,"4,320,414"
2026-02-22,13,=,ILLIT - NOT CUTE ANYMORE,88,2,(x1),"35,150","+1,781","239,614","+1,230","3,643,004"
2026-02-22,14,+1,Hearts2Hearts - STYLE,247,8,,"33,120","+3,162","207,971","+2,154","6,665,791"
2026-02-22,15,+1,NMIXX - Blue Valentine,130,3,(x5),"31,153","+2,988","211,867",+200,"5,061,472"
2026-02-22,16,-2,데이먼스 이어 Damons year - yours,1211,6,,"29,251","-1,258","218,298","-1,694","13,999,433"
2026-02-22,17,=,LEE CHANHYUK - Endangered Love,210,16,,"29,104","+1,484","194,148","+1,943","4,334,895"
2026-02-22,18,+1,Redoor - Forever Has Always Been,278,17,,"26,711","+1,633","183,954",+358,"4,432,095"
2026-02-22,19,+1,BABYMONSTER - Really Like You,51,19,,"26,637","+1,821","172,321","+1,516","774,932"
2026-02-22,20,+3,ILLIT - Billyeoon Goyangi (Do the Dance),249,4,,"25,919","+2,530","167,519",-189,"6,841,603"
2026-02-22,21,-3,V - Winter Ahead (w/ Park Hyo Shin),448,2,(x1),"25,765",+1,"183,104",+488,"14,931,545"
2026-02-22,22,+5,ILLIT - Magnetic,697,1,(x11),"25,476","+2,738","164,450","+1,865","16,627,582"
2026-02-22,23,-1,aespa - Whiplash,487,3,(x21),"24,990","+1,380","170,820","-1,348","14,254,786"
2026-02-22,24,+1,OFFICIAL HIGE DANDISM - Pretender,606,24,,"24,843","+1,913","164,550","+1,181","7,061,416"
2026-02-22,25,-1,WOODZ - Drowning,506,7,,"24,400","+1,431","166,591",-53,"10,481,986"
2026-02-22,26,+7,Kenshi Yonezu - JANE DOE (w/ Hikaru Utada),151,3,(x33),"23,773","+2,437","160,413",-59,"6,726,444"
2026-02-22,27,-1,"Car, the garden - Closely Far Away",530,11,,"23,303",+374,"167,646","-1,391","8,023,920"
2026-02-22,28,+2,Lim Hyun Jung - 사랑은 봄비처럼...이별은 겨울비처럼,37,18,,"23,119","+1,406","161,544",-366,"830,963"
2026-02-22,29,+3,ROSÉ - toxic till the end,442,2,(x15),"22,915","+1,410","155,886",-953,"9,891,797"
2026-02-22,30,+1,BLACKPINK - JUMP,224,2,(x1),"22,897","+1,324","160,132",+89,"8,236,995"
2026-02-22,31,-3,Lim Young Woong - Eternal Moment,175,16,,"22,843",+319,"157,458",-79,"3,943,172"
2026-02-22,32,+3,BellyJay - MONTAGEM HIKARI,11,32,,"22,466","+1,759","141,375","+4,508","200,574"
2026-02-22,33,-12,"HUNTR/X - Golden (w/ Ejae, AUDREY NUNA, REI AMI, KPop Demon Hunters Cast)",243,1,(x7),"22,354","-1,630","170,116",-465,"12,616,694"
2026-02-22,34,-5,SYSTEM SEOUL - 너 (w/ ycs),106,15,,"22,198",+389,"155,524","-1,013","2,058,092"
2026-02-22,35,+2,Brown Eyes - 벌써 일년,337,34,,"22,192","+2,562","143,779",+783,"4,324,301"
2026-02-22,36,-2,Lim Young Woong - Heavenly Ever After,312,9,,"21,326",+278,"147,315",+327,"6,583,932"
2026-02-22,37,+1,ALLDAY PROJECT - ONE MORE TIME,95,2,(x12),"21,240","+1,900","144,840",-250,"3,420,577"
2026-02-22,38,+5,KC - KOLOK COLOK (w/ NOWIMYOUNG),36,32,,"20,760","+2,043","142,963",-176,"532,453"
2026-02-22,39,+1,HWASA - Good Goodbye,121,4,,"20,703","+1,489","142,751",-520,"3,178,524"
2026-02-22,40,-1,NewJeans - Ditto,1159,1,(x25),"20,327",+993,"137,864",-11,"21,423,014"
2026-02-22,41,-5,Lim Young Woong - ULSSIGU,175,20,,"20,184",+136,"139,609",+147,"3,506,284"
2026-02-22,42,+4,ALLDAY PROJECT - FAMOUS,237,2,(x1),"20,127","+1,980","135,349",-891,"8,117,147"
2026-02-22,43,-1,LE SSERAFIM - SPAGHETTI (w/ j-hope),119,5,,"19,470",+721,"135,752","-1,361","3,500,788"
2026-02-22,44,+7,BUMJIN - A Letter,750,33,,"18,837","+1,962","129,754","+1,014","7,557,212"
2026-02-22,45,+17,Jung Seung Hwan - The Snowman,130,21,,"18,785","+3,085","126,897",-288,"2,233,563"
2026-02-22,46,-5,Lim Young Woong - Unread Message,175,26,,"18,604",-208,"130,414",-13,"3,251,962"
