2026-05-17,1,=,Bruno Mars - Risk It All,78,1,(x60),"95,377","+3,396","684,148","-10,601","10,910,538"
2026-05-17,2,=,Justin Bieber - Beauty And A Beat (w/ Nicki Minaj),330,1,(x11),"94,073","+5,314","681,561","-12,350","8,798,734"
2026-05-17,3,=,Piche Kota - Bahagia Lagi,111,2,(x6),"86,721","+5,642","587,467","-1,929","8,013,228"
2026-05-17,4,=,Katy Perry - The One That Got Away,211,4,,"85,810","+10,078","538,616","+8,437","5,502,838"
2026-05-17,5,=,Ifan Seventeen - Jangan Paksa Rindu - Beda,76,5,,"70,038",-352,"498,602","-4,806","3,261,570"
2026-05-17,6,+2,Nadhif Basalamah - kota ini tak sama tanpamu,156,1,(x37),"67,155","+5,350","472,063","-6,707","12,408,060"
2026-05-17,7,-1,Sal Priadi - Ada titik-titik di ujung doa,93,5,,"67,042","+3,587","472,755","-4,282","5,169,961"
2026-05-17,8,-1,Raim Laode - Iqro',39,7,,"66,579","+3,798","451,109","+2,868","1,652,475"
2026-05-17,9,=,Nadhif Basalamah - bergema sampai selamanya,440,3,(x48),"62,226","+3,977","432,538","-5,041","27,930,525"
2026-05-17,10,+1,Justin Bieber - That Should Be Me,33,4,,"59,435","+4,969","408,318",-900,"2,151,088"
2026-05-17,11,-1,Adira Suhaimi - Sayang Orang Sama,57,5,,"58,009","+2,742","391,570","-1,515","3,307,110"
2026-05-17,12,=,"Nuca - Masa ini, Nanti, dan Masa Indah Lainnya",115,9,,"55,712","+2,226","390,389","-1,633","4,922,220"
2026-05-17,13,=,CORTIS - REDRED,26,8,,"49,696",+431,"360,216","-5,320","1,268,071"
2026-05-17,14,=,Lady Gaga - Die With A Smile (w/ Bruno Mars),638,1,(x91),"47,561",+358,"336,859","-3,883","54,641,266"
2026-05-17,15,+1,BTS - SWIM,57,2,(x4),"47,505","+1,580","328,147","-1,869","4,096,826"
2026-05-17,16,-1,Mojo - Romancinta,115,6,,"46,835",+491,"340,700","-5,462","4,313,015"
2026-05-17,17,=,sombr - back to friends,417,2,(x1),"46,278","+2,637","317,857",-994,"26,215,994"
2026-05-17,18,=,Billie Eilish - WILDFLOWER,729,4,,"44,876","+1,382","301,559",-113,"40,796,627"
2026-05-17,19,NEW,Drake - Make Them Cry,1,19,,"44,766",,"44,766","+44,766","44,766"
2026-05-17,20,+3,SIENNA SPIRO - Die On This Hill,158,1,(x3),"43,624","+3,143","291,987","-1,972","9,287,524"
2026-05-17,21,-2,Idgitaf - Sedia Aku Sebelum Hujan,166,1,(x16),"43,378","+1,707","291,693",+144,"11,352,632"
2026-05-17,22,-2,Taylor Swift - The Fate of Ophelia,225,1,(x26),"42,232",+994,"291,707","-3,476","14,939,068"
2026-05-17,23,-1,Olivia Rodrigo - drop dead,29,11,,"41,662",+848,"298,576","-1,861","1,437,801"
2026-05-17,24,-3,Fourtwnty - Mangu (w/ Charita Utami),393,1,(x23),"41,562",+352,"281,685",+513,"23,662,306"
2026-05-17,25,+2,Ravyn Lenae - Love Me Not,388,19,,"41,119","+2,504","283,577","-1,402","11,671,412"
2026-05-17,26,=,Nadhif Basalamah - penjaga hati,946,1,(x96),"41,057","+1,831","278,387",+789,"47,638,255"
2026-05-17,27,-2,BABYMONSTER - CHOOM,12,18,,"40,261",+686,"287,498","-6,674","487,891"
2026-05-17,28,-4,Billie Eilish - BIRDS OF A FEATHER,729,1,(x60),"39,782",-25,"286,969","-1,418","54,395,318"
2026-05-17,29,-1,Bruno Mars - Locked out of Heaven,725,26,,"38,187","+1,538","266,215","-1,417","14,408,413"
2026-05-17,30,=,Michael Jackson - Billie Jean,21,25,,"37,930","+1,641","267,644","-1,620","705,942"
