2026-05-18,1,=,CORTIS - REDRED,27,1,(x19),"113,239","-2,470","820,203","+6,117","2,474,653"
2026-05-18,2,=,ILLIT - It's Me,17,2,(x9),"85,119","+1,818","604,359",-320,"1,261,749"
2026-05-18,3,=,Jung Kook - Seven (w/ Latto),1038,1,(x116),"76,309","-6,324","517,109","-12,277","65,270,944"
2026-05-18,4,=,NMIXX - Heavy Serenade,6,4,,"65,963","-4,849","363,951","+65,963","363,951"
2026-05-18,5,+2,HANRORO - 0+0,241,1,(x5),"61,083","+7,693","403,425",+685,"11,478,535"
2026-05-18,6,=,HANRORO - Landing in Love,306,1,(x1),"60,048","+5,815","384,627","+1,686","12,788,474"
2026-05-18,7,+1,Hearts2Hearts - RUDE!,86,1,(x18),"57,136","+4,202","380,425","+1,223","6,080,693"
2026-05-18,8,+1,AKMU - Paradise of Rumors,40,1,(x7),"54,908","+5,222","377,655","-8,657","2,621,932"
2026-05-18,9,+3,"NOWIMYOUNG - KISS KISS KISS (Feat. SUNWOO (THE BOYZ)) (Prod. by Hukky Shibaseki) (w/ Royal 44, SUNWOO)",58,2,(x6),"51,144","+4,721","336,696","+3,090","3,565,861"
2026-05-18,10,-5,aespa - WDA (Whole Different Animal) (w/ G-DRAGON),6,5,,"49,419","-5,420","247,010","+49,419","247,010"
2026-05-18,11,=,Jimin - Who,667,1,(x548),"48,310",+908,"409,588","-19,617","99,042,131"
2026-05-18,12,-2,BTS - SWIM,58,1,(x25),"46,840","-1,882","337,009",-366,"4,433,140"
2026-05-18,13,+1,YENA - Catch Catch,61,12,,"45,975","+4,206","288,840","+5,510","2,182,090"
2026-05-18,14,+1,"HAON - TICK TOCK (Feat. ZICO) (Prod. by ZICO, Crush) (w/ Nosun, Raf Sandou, Marv, Jung Junhyuk, ZICO)",72,2,(x7),"45,294","+4,996","289,578","+1,300","3,788,290"
2026-05-18,15,-2,Jin - Don’t Say You Love Me,366,1,(x11),"39,773","-2,168","286,723","-3,048","20,778,958"
2026-05-18,16,+1,hamo - 아크라포빅 (Akrapovic),92,4,,"39,186","+3,920","263,050","-1,752","3,730,164"
