2026-07-22,1,=,Tulus - Teh Hijau,17,1,(x2),"98,494","+5,173","569,167","+43,044","967,335"
2026-07-22,2,+2,Ariana Grande - hate that i made you love me,53,1,(x42),"80,890","-6,340","608,394","-7,948","5,145,626"
2026-07-22,3,=,Katy Perry - The One That Got Away,277,1,(x3),"80,454","-8,587","599,230","-4,414","11,098,467"
2026-07-22,4,-2,Raim Laode - Iqro',105,1,(x4),"78,092","-13,211","589,347","-1,224","7,230,620"
2026-07-22,5,+1,Bruno Mars - Risk It All,144,1,(x71),"62,031","-7,863","484,996","-8,871","16,343,788"
2026-07-22,6,+1,Justin Bieber - Beauty And A Beat (w/ Nicki Minaj),396,1,(x14),"61,888","-7,215","464,210",-934,"13,826,735"
2026-07-22,7,-2,Piche Kota - Bahagia Lagi,177,2,(x8),"61,694","-9,077","467,211","-3,701","13,077,904"
2026-07-22,8,=,Sal Priadi - Ada titik-titik di ujung doa,159,5,,"56,287","-5,986","407,054","-2,763","9,733,344"
2026-07-22,9,=,Shawn Mendes - Treat You Better,2290,4,,"52,417","-3,709","372,909",-246,"30,237,890"
2026-07-22,10,=,Naykilla - MMG (My Mine Gueh),26,10,,"50,551","-5,300","353,222","+7,281","877,760"
2026-07-22,11,+1,Nadhif Basalamah - bergema sampai selamanya,506,3,(x48),"49,580","-5,543","367,601","-2,177","31,727,117"
2026-07-22,12,+1,Nadhif Basalamah - kota ini tak sama tanpamu,222,1,(x37),"48,917","-5,901","362,842","-4,724","16,430,500"
2026-07-22,13,-2,Ifan Seventeen - Jangan Paksa Rindu - Beda,142,5,,"48,574","-6,756","387,279","-8,507","7,632,475"
2026-07-22,14,+3,eńau - Sesi Potret (w/ Ari Lesmana),46,14,,"47,088","-3,721","327,921","+4,555","1,669,437"
2026-07-22,15,-1,"Nuca - Masa ini, Nanti, dan Masa Indah Lainnya",181,9,,"47,046","-4,399","345,268",-553,"8,380,965"
2026-07-22,16,+2,Olivia Rodrigo - drop dead,95,7,,"46,768","-3,221","362,948","-7,904","4,833,623"
2026-07-22,17,-1,Malcolm Todd - Earrings,106,13,,"45,774","-5,251","336,929","-1,532","3,951,265"
2026-07-22,18,-3,Raim Laode - Dunia Yang Nanti,40,15,,"44,693","-6,618","324,692","+4,598","1,358,695"
