2025-11-01,1,+1,"HUNTR/X - Golden (w/ Ejae, AUDREY NUNA, REI AMI, KPop Demon Hunters Cast)",132,1,(x1),"67,514","+1,186","483,986",-695,"12,290,651"
2025-11-01,2,+2,Jimin - Who,469,1,(x135),"66,859","+8,387","443,578","+4,007","44,078,606"
2025-11-01,3,=,Taylor Swift - The Fate of Ophelia,28,2,(x19),"64,909",-993,"454,964","-6,072","2,383,090"
2025-11-01,4,-3,Jin - Don’t Say You Love Me,168,1,(x163),"62,848","-53,040","832,410","-92,059","32,706,140"
2025-11-01,5,=,Taylor Swift - Opalite,28,3,(x5),"51,144",-425,"346,352","-3,454","1,788,181"
2025-11-01,6,=,sombr - back to friends,237,4,,"35,166","-1,895","239,463",-874,"8,732,353"
2025-11-01,7,=,LE SSERAFIM - SPAGHETTI (w/ j-hope),7,7,,"33,384",+384,"207,217","+33,384","207,217"
2025-11-01,8,+3,KATSEYE - Gabriela,133,4,,"32,568","+1,056","219,224","+2,400","4,850,205"
2025-11-01,9,=,Jung Kook - Seven (w/ Latto),840,1,(x177),"32,373",+83,"185,692","+5,652","35,022,964"
2025-11-01,10,-2,LBI利比 - 跳楼机,270,1,(x79),"32,216",-309,"216,279","+1,302","17,062,913"
2025-11-01,11,-1,JISOO - EYES CLOSED (w/ ZAYN),21,5,,"31,755",+128,"228,608","-6,139","889,470"
2025-11-01,12,=,"Saja Boys - Soda Pop (w/ Andrew Choi, Neckwav, Danny Chung, KEVIN WOO, samUIL Lee, KPop Demon Hunters Cast)",132,3,(x1),"31,272",+800,"234,851",-532,"6,836,901"
2025-11-01,13,=,张远 - 看着我的眼睛说,152,6,,"28,440",-752,"195,494",+79,"4,645,162"
2025-11-01,14,=,BLACKPINK - JUMP,112,2,(x4),"26,929",+399,"177,382","+1,712","4,838,809"
2025-11-01,15,=,Olivia Dean - So Easy (To Fall In Love),30,13,,"26,660",+242,"170,207","+2,786","524,720"
2025-11-01,16,=,Lady Gaga - Die With A Smile (w/ Bruno Mars),441,1,(x18),"23,627","-1,022","163,016",+534,"26,305,620"
2025-11-01,17,=,Olivia Dean - Man I Need,66,16,,"23,337",-758,"157,455",+104,"1,151,251"
2025-11-01,18,+1,Billie Eilish - BIRDS OF A FEATHER,532,1,(x21),"23,139",-703,"158,139",+286,"25,210,449"
2025-11-01,19,+1,"Saja Boys - Your Idol (w/ Andrew Choi, Neckwav, Danny Chung, KEVIN WOO, samUIL Lee, KPop Demon Hunters Cast)",132,4,,"23,104",-221,"174,197",-766,"6,075,559"
2025-11-01,20,+2,"HUNTR/X - What It Sounds Like (w/ Ejae, AUDREY NUNA, REI AMI, KPop Demon Hunters Cast)",132,6,,"22,667",+202,"168,274",-837,"5,253,324"
2025-11-01,21,+2,"RUMI - Free (w/ Jinu, Ejae, Andrew Choi, KPop Demon Hunters Cast)",132,6,,"22,345",+245,"161,108",+493,"5,335,826"
2025-11-01,22,-4,Madison Beer - bittersweet,15,18,,"22,331","-1,637","149,817","+2,316","259,285"
2025-11-01,23,-2,Taylor Swift - Elizabeth Taylor,28,4,,"22,075","-1,077","160,994","-4,959","1,147,453"
2025-11-01,24,+2,JENNIE - like JENNIE,239,2,(x36),"21,472",-28,"140,300",+740,"10,033,084"
2025-11-01,25,=,ROSÉ - APT. (w/ Bruno Mars),378,1,(x61),"21,349",-332,"149,776",+467,"24,892,995"
2025-11-01,26,-2,Tate McRae - Just Keep Watching (From F1® The Movie) (w/ F1 The Album),154,10,,"20,283","-1,414","138,556",-377,"3,629,362"
2025-11-01,27,=,Taylor Swift - Wi$h Li$t,28,8,,"20,255","-1,228","149,573","-6,065","1,005,714"
2025-11-01,28,+1,Justin Bieber - DAISIES,112,11,,"20,106",-552,"137,358",-213,"3,443,657"
2025-11-01,29,+2,Alex Warren - Ordinary,231,13,,"19,465",-561,"134,563",+39,"4,904,179"
2025-11-01,30,-2,BABYMONSTER - WE GO UP,21,19,,"19,430","-1,247","137,975","-2,929","418,948"
2025-11-01,31,+3,Sabrina Carpenter - When Did You Get Hot?,63,20,,"19,375",+405,"126,772","+1,635","1,273,491"
2025-11-01,32,=,Tate McRae - TIT FOR TAT,35,6,,"19,351",-108,"131,567","-3,637","920,459"
2025-11-01,33,-3,Taylor Swift - Father Figure,28,5,,"18,828","-1,405","141,347","-6,345","1,032,206"
2025-11-01,34,+4,Kehlani - Folded,141,27,,"18,731",+318,"124,582",+334,"2,248,394"
2025-11-01,35,+1,"HUNTR/X - How It’s Done (w/ Ejae, AUDREY NUNA, REI AMI, KPop Demon Hunters Cast)",132,7,,"18,234",-441,"139,308",-870,"4,865,404"
2025-11-01,36,-3,RAYE - WHERE IS MY HUSBAND!,42,31,,"18,227",-881,"123,811","-1,987","660,654"
2025-11-01,37,-2,CORTIS - GO!,53,17,,"18,166",-633,"120,287",+341,"1,025,401"
2025-11-01,38,-1,Taylor Swift - The Life of a Showgirl (w/ Sabrina Carpenter),28,7,,"17,965",-638,"131,618","-4,695","931,723"
2025-11-01,39,+1,CORTIS - FaSHioN,52,30,,"17,846",+337,"108,441","+3,320","821,479"
2025-11-01,40,-1,Silence Wang - 像晴天像雨天（电视剧《难哄》心动曲）,248,3,(x3),"17,366",-174,"116,038",+248,"7,351,862"
2025-11-01,41,=,Sabrina Carpenter - Tears,64,6,,"17,038",+553,"110,776",+974,"1,390,163"
2025-11-01,42,+1,Ariana Grande - we can't be friends (wait for your love),602,1,(x16),"16,063",+104,"102,787","+1,783","17,144,840"
2025-11-01,43,+2,Gracie Abrams - That’s So True,378,4,,"15,659",+17,"104,810",+895,"12,733,317"
2025-11-01,44,+5,NMIXX - Blue Valentine,17,44,,"15,574",+621,"100,813",-213,"221,052"
2025-11-01,45,+2,"The Weeknd - One Of The Girls (w/ JENNIE, Lily-Rose Depp)",861,3,(x1),"15,490",+38,"103,245",-878,"17,198,891"
2025-11-01,46,-4,Taylor Swift - Wood,28,9,,"15,429",-716,"113,801","-4,597","862,519"
