2025-08-11,1,=,Jung Kook - Seven (w/ Latto),758,1,(x485),"289,980","-17,774","2,061,762","-3,576","252,833,353"
2025-08-11,2,=,Jung Kook - 3D (w/ Jack Harlow),676,2,(x111),"121,127","-17,377","915,131","-11,007","67,660,819"
2025-08-11,3,=,W/N - Text 07 (W/N ft. 267) (w/ 267),10,3,(x3),"92,761","-18,079","535,205","+12,597","755,795"
2025-08-11,4,+16,Jin - Don’t Say You Love Me,86,1,(x1),"83,229","+21,499","436,885","+21,149","7,810,973"
2025-08-11,5,-1,Ronboogz - Nói Dối,643,3,(x3),"82,829","-6,914","610,639","-3,971","21,930,871"
2025-08-11,6,-1,(S)TRONG - Kho Báu,20,3,(x1),"75,611","-9,739","587,603","-1,487","1,232,159"
2025-08-11,7,+4,MAYDAYs - Phép Màu (w/ Minh Tốc & Lam),167,2,(x12),"69,879",-272,"536,023","-14,182","15,177,798"
2025-08-11,8,-1,HIEUTHUHAI - Exit Sign (w/ marzuz),522,3,(x1),"68,900","-5,165","521,885","-13,560","47,064,052"
2025-08-11,9,-3,B Ray - Vùng An Toàn (w/ V#),33,3,(x8),"67,803","-8,066","533,274","-11,680","3,195,631"
2025-08-11,10,-2,"EM XINH ""SAY HI"" - GÃ SĂN CÁ (w/ Lâm Bảo Ngọc, Quỳnh Anh Shyn, MAIQUINN, Saabirose, Quang Hùng MasterD)",41,3,(x8),"66,993","-6,274","521,260","-4,841","3,653,478"
2025-08-11,11,-2,RIO - vạn vật như muốn ta bên nhau,121,4,,"66,708","-4,447","514,023",+234,"8,562,126"
2025-08-11,12,-2,Puppy - Wrong Times (w/ Dangrangto),631,3,(x16),"65,637","-5,205","521,384","-12,969","42,315,539"
2025-08-11,13,+1,"EM XINH ""SAY HI"" - KHÔNG ĐAU NỮA RỒI (w/ 52Hz, Orange, Châu Bùi, Mỹ Mỹ, Pháp Kiều)",48,1,(x1),"62,314","-4,335","456,368","-2,871","5,464,785"
2025-08-11,14,-1,B Ray - Feel At Home,33,2,(x3),"62,121","-6,874","477,062","-12,278","3,044,607"
2025-08-11,15,+6,SOOBIN - giá như,486,9,,"59,743","-1,573","414,413",-50,"22,112,255"
2025-08-11,16,-4,SOOBIN - DANCING IN THE DARK,150,3,(x8),"58,293","-11,305","502,134","-12,981","15,163,019"
2025-08-11,17,+2,Vũ Cát Tường - Mo,1048,9,,"57,987","-4,280","453,510","-10,107","30,827,877"
2025-08-11,18,+6,"14 Casper - một đời (w/ Bon Nghiêm, buitruonglinh)",496,10,,"56,330","-2,087","387,621","+1,019","25,363,141"
2025-08-11,19,+6,Ánh Sáng AZA - tâm trí lang thang (w/ Negav),67,9,,"56,125","-1,801","458,191","-3,054","3,078,482"
2025-08-11,20,-4,Sơn Tùng M-TP - Buông Đôi Tay Nhau Ra,757,5,,"56,007","-8,255","473,115","-9,036","18,253,779"
2025-08-11,21,+10,Sơn Tùng M-TP - Âm Thầm Bên Em,1754,7,,"55,534","+1,080","422,985","-11,746","37,947,051"
2025-08-11,22,+15,W/N - id 072019,740,3,(x9),"54,652","+3,037","436,438","-28,191","40,402,014"
