2026-05-27,1,=,Jin - Don’t Say You Love Me,375,1,(x344),"57,657","-10,002","451,418","-25,358","50,598,908"
2026-05-27,2,=,Jimin - Who,676,1,(x145),"50,310","-13,388","402,580","-8,145","54,931,483"
2026-05-27,3,=,Olivia Rodrigo - the cure,4,3,(x4),"45,245","+7,906","160,392","+45,245","160,392"
2026-05-27,4,=,Justin Bieber - Beauty And A Beat (w/ Nicki Minaj),612,1,(x3),"35,845","+1,185","257,524","-2,860","7,064,776"
2026-05-27,5,=,Olivia Rodrigo - drop dead,39,3,(x4),"35,481","+4,001","223,099","+5,903","1,578,000"
2026-05-27,6,=,Malcolm Todd - Earrings,103,5,,"32,160",+811,"215,590","+2,868","1,808,304"
2026-05-27,7,+1,BTS - SWIM,67,1,(x10),"31,616","+3,746","215,606",-444,"3,334,689"
2026-05-27,8,+1,Bruno Mars - Risk It All,88,2,(x18),"29,989","+2,525","207,346",+398,"4,035,813"
2026-05-27,9,-2,Katy Perry - The One That Got Away,109,4,,"29,637","+1,510","210,530",+771,"1,761,490"
2026-05-27,10,=,CORTIS - REDRED,36,6,,"25,195","+2,813","175,473","-1,432","951,232"
2026-05-27,11,+4,BABYMONSTER - CHOOM,22,7,,"23,564","+3,761","161,838","-1,905","548,064"
2026-05-27,12,+2,Tame Impala - Dracula - JENNIE Remix (w/ JENNIE),109,8,,"23,019","+3,141","158,860",-806,"2,472,653"
2026-05-27,13,-1,sombr - back to friends,444,4,,"22,813","+2,037","156,963",-272,"14,629,814"
2026-05-27,14,+10,张紫宁 / 李鑫一 - 一念 (影视剧《逐玉》插曲),43,8,,"22,437","+5,130","147,266","-1,274","1,130,816"
2026-05-27,15,+5,LBI利比 - 跳楼机,477,1,(x79),"21,945","+3,443","150,534","-1,262","22,361,953"
2026-05-27,16,=,PinkPantheress - Stateside + Zara Larsson (w/ Zara Larsson),143,2,(x4),"21,220","+1,882","144,451",+1,"4,035,369"
