2026-01-05,25,+5,Nadhif Basalamah - penjaga hati,814,1,(x96),"45,437","+3,833","313,258",-964,"41,988,788"
2026-01-05,26,-2,Lady Gaga - Die With A Smile (w/ Bruno Mars),506,1,(x91),"44,978","+1,456","307,142","+1,256","49,232,461"
2026-01-05,27,=,Budak Kacamata - Bintang,33,16,,"44,963","+2,015","319,030","-7,701","1,472,934"
2026-01-05,28,+8,Hyper Act - Hanya Aku,785,9,,"44,705","+5,589","311,071","-9,152","23,613,851"
2026-01-05,29,+8,Sheila On 7 - Dan...,250,19,,"42,956","+4,572","284,147","-3,444","6,325,513"
2026-01-05,30,-1,Naykilla - SO ASU,47,27,,"42,578",+173,"304,666","-1,915","1,413,033"
2026-01-05,31,-5,"The Weeknd - One Of The Girls (w/ JENNIE, Lily-Rose Depp)",926,1,(x9),"42,562",-390,"311,504","-4,218","47,605,665"
2026-01-05,32,+3,Hafiz Suip - Bahagiamu Deritaku,206,18,,"41,899","+2,688","280,450","+2,498","5,941,704"
2026-01-05,33,-2,Rombongan Bodonk Koplo - Calon Mantu Idaman (w/ Ncum),198,4,,"41,646",+752,"270,772","+4,078","10,452,523"
2026-01-05,34,+4,She & Him - I Thought I Saw Your Face Today,28,32,,"41,620","+3,345","279,260","+6,961","821,348"
2026-01-05,35,-2,Daniel Caesar - Who Knows,67,16,,"41,195","+1,510","290,193","-2,135","2,542,432"
2026-01-05,36,-11,"Toton Caribo - Ngapain Repot (w/ Wizz Baker, Fresly Nikijuluw)",114,21,,"40,986","-1,972","305,063","-6,789","3,637,245"
2026-01-05,37,+3,"Ecko Show - Orang Baru Lebe Gacor (w/ Juan Reza, Chesylino)",57,28,,"40,642","+2,721","277,542","-1,954","1,669,002"
2026-01-05,38,-4,ALYPH - Ingat,192,10,,"40,083",+680,"281,095","-1,542","8,316,924"
2026-01-05,39,=,"Tenxi - Garam & Madu (Sakit Dadaku) (w/ Jemsii, Naykilla)",366,1,(x51),"39,791","+1,541","280,220","-3,557","25,517,874"
2026-01-05,40,+5,Insomniacks - Sempurna,1199,5,,"39,602","+4,430","252,882",+633,"32,503,443"
2026-01-05,41,+8,Ariana Grande - we can't be friends (wait for your love),667,1,(x32),"38,594","+4,438","254,581","+3,732","37,468,744"
2026-01-05,42,+2,Ara Johari - Menjaga Jodoh Orang Lain,364,5,,"37,613","+1,919","271,516",-87,"18,072,863"
2026-01-05,43,+4,The Lantis - Bunga Maaf,399,4,,"36,803","+2,315","200,913","+14,328","18,188,175"
2026-01-05,44,+29,Noh Salleh - Rahsia Tuhan,454,5,,"36,233","+9,068","219,121",+943,"19,490,320"
2026-01-05,45,-4,Pamungkas - Monolog,178,23,,"36,071","-1,456","256,067",+432,"5,313,905"
2026-01-05,46,-3,Taylor Swift - Opalite,93,7,,"35,950",-885,"255,047",+957,"4,141,844"
2026-01-05,47,-1,CORTIS - GO!,118,15,,"35,741",+933,"251,428","+1,071","4,060,630"
2026-01-05,48,+5,Batas Senja - Kita Usahakan Lagi,179,18,,"35,354","+3,876","219,675","+5,038","5,397,075"
2026-01-05,49,-21,Jung Kook - Seven (w/ Latto),905,1,(x104),"34,659","-8,192","251,509","-2,556","44,705,296"
2026-01-05,50,-2,CORTIS - FaSHioN,117,32,,"33,917",-316,"248,017",-811,"3,567,540"
