2026-05-13,1,=,CORTIS - REDRED,22,1,(x14),"115,465","+3,035","794,234","+9,360","1,882,345"
2026-05-13,2,=,ILLIT - It's Me,12,2,(x5),"87,471",-520,"581,263","+21,758","832,852"
2026-05-13,3,+12,Jung Kook - Seven (w/ Latto),1033,1,(x116),"69,547","+32,042","517,857","-16,285","64,860,887"
2026-05-13,4,-1,Jimin - Who,662,1,(x548),"63,806","-14,053","495,113","-2,370","98,774,208"
2026-05-13,5,=,HANRORO - 0+0,236,1,(x5),"55,398","-6,216","409,937","-4,499","11,192,122"
2026-05-13,6,-2,AKMU - Paradise of Rumors,35,1,(x7),"53,035","-9,062","421,769","-11,458","2,359,409"
2026-05-13,7,-1,HANRORO - Landing in Love,301,1,(x1),"52,838","-6,661","386,595","-2,699","12,516,184"
2026-05-13,8,-1,Hearts2Hearts - RUDE!,81,1,(x18),"51,763","-4,279","383,839","-4,623","5,808,073"
2026-05-13,9,=,BTS - SWIM,53,1,(x25),"48,902","+1,729","344,452","-2,102","4,192,206"
2026-05-13,10,-2,"NOWIMYOUNG - KISS KISS KISS (Feat. SUNWOO (THE BOYZ)) (Prod. by Hukky Shibaseki) (w/ Royal 44, SUNWOO)",53,2,(x6),"46,314","-4,505","327,314","-2,689","3,326,298"
2026-05-13,11,+3,Jin - Don’t Say You Love Me,361,1,(x11),"40,808","+1,631","290,392","-2,697","20,572,220"
2026-05-13,12,-2,"HAON - TICK TOCK (Feat. ZICO) (Prod. by ZICO, Crush) (w/ Nosun, Raf Sandou, Marv, Jung Junhyuk, ZICO)",67,2,(x7),"38,935","-6,097","286,337","-3,041","3,582,679"
2026-05-13,13,-1,YENA - Catch Catch,56,12,,"38,002","-3,119","271,208","-2,039","1,972,373"
2026-05-13,14,-1,"AKMU - Joy, Sorrow, A Beautiful Heart",35,3,(x5),"36,522","-3,119","290,170","-9,898","1,878,256"
2026-05-13,15,-4,hamo - 아크라포빅 (Akrapovic),87,4,,"36,427","-5,285","275,300","-6,673","3,545,253"
2026-05-13,16,NEW,NMIXX - Heavy Serenade,1,16,,"36,381",,"36,381","+36,381","36,381"
2026-05-13,17,+1,KiiiKiii - 404 (New Era),106,1,(x5),"34,070",-259,"240,678","-1,228","5,849,279"
2026-05-13,18,-2,Justin Bieber - Beauty And A Beat (w/ Nicki Minaj),29,14,,"34,008","-1,908","246,578","-3,836","910,193"
2026-05-13,19,+1,LEE CHANHYUK - Endangered Love,291,11,,"33,541",-132,"231,620","-3,937","7,005,156"
2026-05-13,20,-1,HANRORO - Let Me Love My Youth,304,6,,"33,217",-955,"230,922",+332,"7,352,529"
2026-05-13,21,+2,CORTIS - YOUNGCREATORCREW,8,21,,"32,643","+1,940","210,284","+13,738","229,189"
2026-05-13,22,+2,BTS - Body to Body,53,2,(x7),"31,599",+987,"223,426","-1,106","2,958,107"
2026-05-13,23,-6,Epik High - Love Love Love,181,5,,"31,169","-4,116","238,259","-7,139","5,816,675"
2026-05-13,24,+1,BTS - 2.0,53,8,,"31,069","+1,099","214,389",+369,"2,287,978"
2026-05-13,25,+1,PLAVE - Born Savage,29,16,,"29,868",+733,"214,657","-4,004","819,309"
2026-05-13,26,-4,OFFICIAL HIGE DANDISM - Pretender,687,22,,"28,676","-2,365","204,653",-244,"9,238,307"
2026-05-13,27,=,BABYMONSTER - CHOOM,7,26,,"28,594",-439,"165,700","+28,594","165,700"
2026-05-13,28,=,Hearts2Hearts - FOCUS,204,6,,"28,452",-214,"197,078",-187,"6,972,904"
2026-05-13,29,+1,PLAVE - HMPH! (w/ SOLE),37,22,,"28,233",+405,"197,992","-3,518","861,965"
2026-05-13,30,+2,데이먼스 이어 Damons year - yours,1292,6,,"27,717",+622,"191,171","-3,139","16,522,489"
2026-05-13,31,-10,"Woo - We Are (w/ Loco, GRAY)",510,15,,"27,360","-5,873","208,356",+900,"4,885,461"
2026-05-13,32,+6,CORTIS - TNT,8,25,,"27,103","+2,438","175,951","+9,778","193,276"
2026-05-13,33,=,BTS - Hooligan,53,3,(x1),"26,929",+878,"190,833","-1,075","2,276,637"
2026-05-13,34,-5,Redoor - Forever Has Always Been,359,17,,"26,895","-1,260","182,589",+708,"6,621,339"
2026-05-13,35,-4,Hearts2Hearts - STYLE,328,8,,"26,434","-1,135","187,727","-1,221","9,259,369"
2026-05-13,36,-1,PLAVE - Think I Am,29,24,,"26,140",+520,"188,078","-3,406","684,125"
2026-05-13,37,NEW,aespa - WDA (Whole Different Animal) (w/ G-DRAGON),1,37,,"25,396",,"25,396","+25,396","25,396"
2026-05-13,38,-4,"AKMU - How can I love the heartbreak, you're the one I love",976,24,,"25,183",-790,"175,926","-2,796","7,118,626"
