2026-05-26,1,=,fitterkarma - Kalapastangan,195,1,(x82),"872,379","-20,082","6,526,749","-52,078","164,579,854"
2026-05-26,2,=,Skusta Clee - Since Day One (w/ Flow G),104,2,(x46),"748,199","+5,537","5,409,322","-38,942","73,399,841"
2026-05-26,3,=,fitterkarma - Pag-Ibig ay Kanibalismo II,218,1,(x93),"606,165","-14,324","4,551,420","-45,053","177,869,804"
2026-05-26,4,=,IV OF SPADES - Kabisado,68,4,,"576,452","+2,214","4,062,588","+62,360","24,662,130"
2026-05-26,5,+1,nicole - Panaginip,244,5,,"544,310","+7,328","3,944,934","+7,111","89,422,781"
2026-05-26,6,-1,Ben&Ben - Lifetime (Reimagined),55,2,(x5),"537,968","-16,627","4,003,237","-22,498","38,759,212"
2026-05-26,7,=,Kyle Raphael - Libu-Libong Buwan (Uuwian),203,4,,"522,726","+2,764","3,693,232","-2,473","102,854,115"
2026-05-26,8,=,Yuridope - Rosas (w/ Skusta Clee),87,6,,"446,537","-22,166","3,322,566","-23,629","34,908,174"
2026-05-26,9,=,El Manu - Tahanan,187,3,(x65),"442,494","-8,517","3,199,399","+32,112","108,302,710"
2026-05-26,10,=,Bruno Mars - Risk It All,87,3,(x12),"438,918",-792,"3,185,815","-16,160","56,405,895"
2026-05-26,11,=,Cup of Joe - Multo,500,1,(x228),"422,574","-13,750","3,008,140","-11,900","412,404,777"
2026-05-26,12,=,"Gat Putch - Halik Sobrang Diin Pt. 2 (w/ Louie Grammz, Mi'Kel)",72,12,,"328,747","-1,538","2,263,854","+36,617","17,569,759"
2026-05-26,13,=,The Script - The Man Who Can't Be Moved,2684,7,,"314,128","-12,846","2,238,062","+38,883","305,074,875"
2026-05-26,14,=,Arthur Nery - Isa lang,1618,2,(x9),"304,888","-11,839","2,260,832","-2,129","443,446,714"
2026-05-26,15,=,Justin Bieber - Beauty And A Beat (w/ Nicki Minaj),190,8,,"303,795","+3,075","2,260,472","-39,103","34,206,969"
2026-05-26,16,=,Jolianne - Palayo Sa Mundo (w/ Arthur Nery),175,16,,"301,623","+5,023","2,088,207","+28,417","39,330,465"
2026-05-26,17,+2,Cup of Joe - Pahina,345,7,,"286,305","+7,459","2,101,950","-28,598","98,979,523"
2026-05-26,18,=,Katy Perry - The One That Got Away,86,14,,"285,014","-1,422","2,142,815","-26,343","15,947,922"
2026-05-26,19,-2,Daniel Caesar - Who Knows,199,7,,"281,382","-10,388","2,168,049","-23,710","70,877,126"
2026-05-26,20,+2,Le John - Naiilang,390,3,(x2),"270,374","-4,818","1,949,698",-131,"161,716,634"
