2026-02-16,1,=,Nadhif Basalamah - kota ini tak sama tanpamu,66,1,(x23),"120,155","+7,696","696,181","+22,548","4,877,238"
2026-02-16,2,=,Idgitaf - Sedia Aku Sebelum Hujan,76,1,(x16),"110,623","+8,844","671,995","+5,483","5,661,719"
2026-02-16,3,=,Nadhif Basalamah - bergema sampai selamanya,350,3,(x39),"91,416","+4,461","563,104","+5,061","21,849,763"
2026-02-16,4,=,SIENNA SPIRO - Die On This Hill,68,1,(x3),"79,290","+1,617","528,445","-2,378","4,452,626"
2026-02-16,5,=,Taylor Swift - The Fate of Ophelia,135,1,(x26),"74,006","-1,142","499,643","-6,560","10,741,667"
2026-02-16,6,+6,Jin - Don’t Say You Love Me,275,1,(x78),"64,024","+9,735","443,392",+836,"26,519,872"
2026-02-16,7,-1,sombr - back to friends,327,2,(x1),"63,088","-1,923","435,806","-12,599","21,754,016"
2026-02-16,8,+1,"Silet Open Up - TABOLA BALE (w/ Jacson Seran, Juan Reza, Diva Aurel)",212,1,(x12),"61,756","+2,155","354,919","+11,202","16,155,069"
2026-02-16,9,+4,Naykilla - SO ASU,89,9,,"60,101","+6,180","339,307","+10,865","3,417,462"
2026-02-16,10,-3,"Nadhif Basalamah - kota ini tak sama tanpamu (w/ Aziz Harun, Aisha Retno)",54,7,,"58,996","-2,204","389,407","-3,576","2,051,794"
2026-02-16,11,-1,Madison Beer - bittersweet,119,3,(x1),"58,927",+475,"384,689","-3,350","6,323,846"
2026-02-16,12,-1,Billie Eilish - WILDFLOWER,639,4,,"58,583",+254,"411,481","-11,807","36,646,353"
2026-02-16,13,+5,Alpha - P Ramlee Saloma,197,1,(x30),"55,473","+4,882","336,198","+6,602","12,654,653"
2026-02-16,14,+9,Nadhif Basalamah - penjaga hati,856,1,(x96),"55,018","+7,560","339,367","+3,505","43,937,030"
2026-02-16,15,+15,1119 - 福气马上来,15,15,,"54,252","+10,245","250,719","+22,054","440,575"
2026-02-16,16,+1,Olivia Dean - So Easy (To Fall In Love),121,10,,"54,116","+3,318","344,391",+876,"5,389,342"
2026-02-16,17,+7,Piche Kota - Bahagia Lagi,21,17,,"53,859","+6,500","288,241","+22,110","663,365"
2026-02-16,18,-10,Djo - End of Beginning,649,2,(x15),"53,469","-6,652","379,675","-8,797","27,394,368"
2026-02-16,19,-5,Hyper Act - Hanya Aku,827,9,,"53,296",+718,"343,160","+2,138","25,601,941"
2026-02-16,20,-1,"Tenxi - mejikuhibiniu (w/ Suisei, Jemsii)",228,2,(x15),"52,841","+2,671","320,790","+4,860","16,873,071"
2026-02-16,21,-5,Hafiz Suip - Bahagiamu Deritaku,248,11,,"52,082",+812,"330,359","-6,127","7,761,079"
2026-02-16,22,+3,"Akbar Chalay - Ngga Dulu (w/ Zynakal, ciloqciliq)",103,8,,"50,243","+4,074","292,676","+2,419","5,188,507"
2026-02-16,23,-1,Billie Eilish - BIRDS OF A FEATHER,639,1,(x60),"50,185","+1,524","331,206","-3,800","50,956,118"
2026-02-16,24,-4,Fourtwnty - Mangu (w/ Charita Utami),303,1,(x23),"49,617",-497,"320,931","+5,319","20,261,057"
2026-02-16,25,-4,KATSEYE - Gabriela,240,5,,"49,362",-3,"332,935","-3,866","14,863,768"
2026-02-16,26,+1,JENNIE - like JENNIE,346,1,(x54),"48,758","+3,726","301,756",-432,"19,905,672"
2026-02-16,27,+1,She & Him - I Thought I Saw Your Face Today,70,16,,"47,283","+2,677","295,074",+318,"2,667,812"
2026-02-16,28,-13,Bad Bunny - DtMF,12,9,,"46,987","-4,959","333,067","+18,152","455,063"
2026-02-16,29,+4,Tenxi - Bintang 5 (w/ Jemsii),164,7,,"46,653","+4,647","276,834","+1,616","7,793,658"
2026-02-16,30,+1,"HUNTR/X - Golden (w/ Ejae, AUDREY NUNA, REI AMI, KPop Demon Hunters Cast)",239,1,(x65),"46,253","+3,404","287,386",-900,"21,831,783"
2026-02-16,31,+4,"Naykilla - Kasih Aba Aba (w/ Tenxi, Jemsii)",277,5,,"45,632","+4,174","266,168","+6,237","15,019,250"
2026-02-16,32,-3,Daniel Caesar - Who Knows,109,16,,"45,141","+1,019","297,842","+3,057","4,306,127"
2026-02-16,33,-1,Lady Gaga - Die With A Smile (w/ Bruno Mars),548,1,(x91),"45,103","+2,570","290,393","-1,556","51,008,508"
2026-02-16,34,=,Ravyn Lenae - Love Me Not,298,25,,"42,286",+361,"269,891",+108,"8,200,248"
2026-02-16,35,-9,Sheila On 7 - Dan...,292,19,,"41,965","-3,749","296,649","-4,337","8,028,911"
2026-02-16,36,+1,"The Weeknd - One Of The Girls (w/ JENNIE, Lily-Rose Depp)",968,1,(x9),"41,275","+2,373","272,678","+1,907","49,272,890"
2026-02-16,37,+4,ALYPH - Ingat,234,10,,"40,497","+3,927","254,081",+929,"9,885,934"
2026-02-16,38,+4,"Tenxi - Garam & Madu (Sakit Dadaku) (w/ Jemsii, Naykilla)",408,1,(x51),"39,872","+3,344","238,146","+3,262","27,040,497"
2026-02-16,39,+1,Dave - Raindance (w/ Tems),35,39,,"39,830","+2,605","242,250","+6,752","962,664"
2026-02-16,40,-4,Anggis Devaki - Dirimu Yang Dulu,33,36,,"39,429",-463,"256,475","+5,291","1,029,516"
2026-02-16,41,+5,dia - EEEE A,46,28,,"38,479","+3,800","224,137","+3,198","1,532,915"
2026-02-16,42,+5,Ariana Grande - we can't be friends (wait for your love),709,1,(x32),"37,413","+3,012","236,740","+1,752","38,820,844"
2026-02-16,43,+1,Budak Kacamata - Bintang,75,16,,"37,257","+1,574","226,702","+2,089","2,945,217"
2026-02-16,44,+5,Rombongan Bodonk Koplo - Kasih Tau Mama (Malam Minggu),58,40,,"37,100","+3,307","228,441","+1,200","1,640,368"
2026-02-16,45,-2,Ara Johari - Menjaga Jodoh Orang Lain,406,5,,"36,519",+95,"235,239","+1,421","19,480,845"
2026-02-16,46,+2,Pamungkas - Monolog,220,23,,"36,074","+1,686","240,659",+190,"6,745,103"
2026-02-16,47,+3,ILLIT - NOT CUTE ANYMORE,82,12,,"35,647","+1,859","233,583","-1,395","3,710,770"
2026-02-16,48,-9,Taylor Swift - Opalite,135,7,,"35,066","-2,407","268,599","-15,621","5,535,732"
2026-02-16,49,-11,Bruno Mars - It Will Rain,916,13,,"34,715","-3,264","246,861","-4,858","18,233,977"
2026-02-16,50,+16,Gigi Perez - Sailor Song,510,30,,"33,765","+4,015","208,739","+1,359","13,289,423"
