2025-12-05,1,=,Taylor Swift - The Fate of Ophelia,62,1,(x3),"80,167","+3,099","541,279","+2,581","4,629,162"
2025-12-05,2,+1,Jin - Don’t Say You Love Me,202,1,(x73),"77,568","+4,297","552,440","-4,877","21,934,890"
2025-12-05,3,-1,"Silet Open Up - TABOLA BALE (w/ Jacson Seran, Juan Reza, Diva Aurel)",139,1,(x11),"74,288",+21,"551,536","-4,400","11,426,817"
2025-12-05,4,=,Alpha - P Ramlee Saloma,124,1,(x28),"72,291","+2,248","547,976","-7,457","8,302,243"
2025-12-05,5,=,sombr - back to friends,254,2,(x1),"65,847","+4,460","445,975","+2,327","16,854,720"
2025-12-05,6,=,Madison Beer - bittersweet,46,6,,"62,976","+1,608","388,143","+10,954","1,765,624"
2025-12-05,7,+2,Nadhif Basalamah - bergema sampai selamanya,277,3,(x20),"62,563","+2,968","441,197",+843,"16,390,093"
2025-12-05,8,-1,"Tenxi - mejikuhibiniu (w/ Suisei, Jemsii)",155,2,(x15),"59,575","-1,014","452,538","-4,090","12,875,356"
2025-12-05,9,-1,"HUNTR/X - Golden (w/ Ejae, AUDREY NUNA, REI AMI, KPop Demon Hunters Cast)",166,1,(x65),"59,049","-1,221","433,297","+2,507","17,880,972"
2025-12-05,10,+1,KATSEYE - Gabriela,167,5,,"58,396",+845,"419,407","-9,163","10,740,545"
2025-12-05,11,-1,Tyla - CHANEL,24,10,,"58,105",-415,"342,077","+19,083","913,358"
2025-12-05,12,+2,Billie Eilish - WILDFLOWER,566,4,,"55,768","+4,320","387,566","-8,636","32,716,540"
2025-12-05,13,-1,Tenxi - Bintang 5 (w/ Jemsii),91,7,,"54,480",+915,"413,888","-3,482","4,233,470"
2025-12-05,14,-1,"Akbar Chalay - Ngga Dulu (w/ Zynakal, ciloqciliq)",30,10,,"54,383",+882,"398,272","+1,142","1,406,582"
2025-12-05,15,+2,Djo - End of Beginning,576,2,(x15),"51,401","+3,993","268,159","+21,522","23,448,633"
2025-12-05,16,-1,"Naykilla - Kasih Aba Aba (w/ Tenxi, Jemsii)",204,5,,"50,563","+1,442","370,395","-1,684","11,715,652"
2025-12-05,17,+1,ILLIT - NOT CUTE ANYMORE,9,17,,"49,877","+2,770","302,286","+20,285","355,235"
2025-12-05,18,+14,Conan Gray - Heather,1974,2,(x11),"49,716","+12,241","202,433","+21,909","46,193,094"
2025-12-05,19,-3,Olivia Dean - So Easy (To Fall In Love),48,10,,"46,142","-1,642","360,950","-13,283","1,903,656"
2025-12-05,20,=,Billie Eilish - BIRDS OF A FEATHER,566,1,(x60),"46,026","+2,437","315,562","+5,602","47,611,098"
2025-12-05,21,-2,Daniel Caesar - Who Knows,36,16,,"45,758","+1,367","323,400",-688,"1,182,817"
2025-12-05,22,=,Fourtwnty - Mangu (w/ Charita Utami),230,1,(x23),"45,629","+4,176","301,709","+2,506","16,850,908"
2025-12-05,23,+7,JENNIE - like JENNIE,273,1,(x54),"42,148","+4,433","256,669","+3,478","16,673,481"
2025-12-05,24,-3,Budak Kacamata - Bintang,2,21,,"42,101","-1,117","85,319","+42,101","85,319"
2025-12-05,25,-1,"The Weeknd - One Of The Girls (w/ JENNIE, Lily-Rose Depp)",895,1,(x9),"41,619","+1,011","283,476","+8,829","46,223,593"
2025-12-05,26,=,Lady Gaga - Die With A Smile (w/ Bruno Mars),475,1,(x91),"40,991","+1,015","280,760","+3,721","47,876,840"
2025-12-05,27,-4,Taylor Swift - Opalite,62,7,,"40,781",-283,"296,237","-3,460","2,933,333"
2025-12-05,28,=,Nadhif Basalamah - penjaga hati,783,1,(x96),"40,376","+1,328","276,329","-3,663","40,601,233"
2025-12-05,29,-4,HWASA - Good Goodbye,10,25,,"40,276",-77,"253,908","+9,939","334,935"
2025-12-05,30,-1,CORTIS - GO!,87,15,,"40,013","+1,658","247,357","+7,697","2,905,884"
2025-12-05,31,-4,"Toton Caribo - Ngapain Repot (w/ Wizz Baker, Fresly Nikijuluw)",83,27,,"39,772",+209,"207,642","+13,269","2,326,240"
2025-12-05,32,+2,CORTIS - FaSHioN,86,32,,"39,025","+2,039","242,018","+8,906","2,429,777"
2025-12-05,33,+2,"Tenxi - Garam & Madu (Sakit Dadaku) (w/ Jemsii, Naykilla)",335,1,(x51),"38,900","+1,980","267,022","+4,331","24,186,170"
2025-12-05,34,+9,Bruno Mars - It Will Rain,843,13,,"38,262","+4,813","270,862","-7,999","15,638,967"
2025-12-05,35,-2,ALYPH - Ingat,161,10,,"37,873",+676,"277,825",-635,"7,076,808"
2025-12-05,36,+2,Hyper Act - Hanya Aku,754,9,,"37,492","+1,481","279,505","-14,150","22,260,911"
