2026-06-10,1,=,BTS - SWIM,81,1,(x74),"381,939","+9,386","2,671,769","+4,269","42,844,152"
2026-06-10,2,=,aespa - LEMONADE,11,1,(x5),"280,832","-15,550","2,505,723","-183,609","4,992,288"
2026-06-10,3,+1,PURPEECH - กลัวว่าฉันจะไม่เสียใจ (Fear),421,1,(x67),"164,250","-4,438","1,140,098","+1,466","65,823,321"
2026-06-10,4,+19,Jung Kook - Seven (w/ Latto),1054,1,(x110),"152,401","+59,484","923,759","+89,371","246,401,914"
2026-06-10,5,+1,Ariana Grande - hate that i made you love me,11,5,,"147,090","+13,174","825,308","+90,042","1,039,418"
2026-06-10,6,-1,PUN - Living Death,411,3,(x2),"138,525","-6,096","929,670","+12,086","29,556,473"
2026-06-10,7,+3,Yes'sir Days - ฝากให้เขารัก,300,1,(x1),"121,739",+427,"805,212","+13,750","43,152,147"
2026-06-10,8,-1,GAVIN:D - ได้แค่เดินมาส่ง (The Last Walk) (w/ BLVCKHEART),54,3,(x1),"119,614","-2,842","877,925","+2,296","5,353,314"
2026-06-10,9,+3,WANYAi - ดาวตก (Wish) (w/ Z9),250,1,(x5),"116,528","+1,369","857,065","-13,116","48,324,577"
2026-06-10,10,+1,Bedroom Audio - รักมือสอง,1183,9,,"114,628","-5,266","810,840","+18,964","36,139,372"
2026-06-10,11,+3,Saran - กลัวความเสียใจ (w/ Pearpilincys),179,4,,"113,231","+6,146","780,370","-2,558","20,085,164"
2026-06-10,12,+10,Bodyslam - ความรัก,13,12,,"111,195","+14,183","472,244","+111,195","680,419"
2026-06-10,13,+2,Three Man Down - รักใครไม่ไหว,269,12,,"110,292","+4,300","668,442","+7,954","13,268,688"
2026-06-10,14,+2,Maiyarap - Rain Zone (w/ Z9),109,5,,"110,252","+7,547","747,954","-10,421","11,443,794"
2026-06-10,15,-6,KLEAR - คำยินดี,141,8,,"109,524","-12,328","753,962","+3,305","7,938,173"
2026-06-10,16,-8,PUN - รักให้เธอได้รู้ (Proof.),46,7,,"109,186","-13,267","800,693","+7,433","4,335,219"
2026-06-10,17,-4,KLEAR - ถามเพื่ออะไร,43,13,,"105,791","-4,146","652,271","+43,127","2,356,264"
2026-06-10,18,+3,SPF - 9 นาฬิกา,875,5,,"95,966","-2,421","613,005","+16,365","59,216,629"
2026-06-10,19,+35,BABYMONSTER - SUGAR HONEY ICE TEA,2,19,,"95,913","+30,295","161,531","+95,913","161,531"
2026-06-10,20,-3,Jimin - Who,690,1,(x128),"93,590","-7,878","647,049","-3,635","210,601,901"
2026-06-10,21,-1,BLVCKHEART - อยากจะกอดเธอนาน ๆ (HAVE A GOOD TIME),363,1,(x9),"92,895","-6,185","688,209","-3,930","53,220,473"
2026-06-10,22,-3,LUMMUN - ใจบาง,112,19,,"91,377","-9,076","625,276","+9,297","6,488,379"
2026-06-10,23,-20,TREASURE - IF I,8,3,(x6),"89,946","-112,403","1,278,492","-34,275","1,402,713"
2026-06-10,24,=,T!NE - ผมมีหัวใจจริงๆ (For The Girl...),54,24,,"89,475","-2,815","582,609","+10,071","2,713,794"
2026-06-10,25,=,Sexski - รู้ตัวอีกที (w/ 2T FLOW),161,7,,"89,163","-1,160","616,291","-3,462","16,158,005"
2026-06-10,26,+7,BOWKYLION - ที่คั่นหนังสือ (Sometimes) (w/ NONT TANONT),410,2,(x4),"88,993","+7,099","590,196","+3,850","57,206,089"
