2026-05-31,1,NEW,aespa - LEMONADE,1,1,(x1),"746,150",,"746,150","+746,150","746,150"
2026-05-31,2,-1,BTS - SWIM,71,1,(x68),"368,735","+10,134","2,673,026","-64,728","39,033,466"
2026-05-31,3,-1,PURPEECH - กลัวว่าฉันจะไม่เสียใจ (Fear),411,1,(x67),"177,929","+3,391","1,290,184","-4,583","64,158,839"
2026-05-31,4,-1,GAVIN:D - ได้แค่เดินมาส่ง (The Last Walk) (w/ BLVCKHEART),44,3,(x1),"146,563","+10,297","889,880","+30,914","4,095,130"
2026-05-31,5,=,WANYAi - ดาวตก (Wish) (w/ Z9),240,1,(x5),"136,784","+7,908","969,807","-9,850","47,070,970"
2026-05-31,6,+1,Jung Kook - Seven (w/ Latto),1044,1,(x110),"126,072","+2,508","827,776","+8,888","245,177,687"
2026-05-31,7,-3,PUN - Living Death,401,3,(x2),"124,659","-6,795","941,914","-3,045","28,251,531"
2026-05-31,8,-2,Saran - กลัวความเสียใจ (w/ Pearpilincys),169,4,,"117,835","-6,668","852,579","+18,211","18,941,499"
2026-05-31,9,-1,Maiyarap - Rain Zone (w/ Z9),99,5,,"117,274",-324,"802,363","+7,973","10,331,880"
2026-05-31,10,+1,Bedroom Audio - รักมือสอง,1173,10,,"108,547","+7,679","631,256","+40,308","35,016,599"
2026-05-31,11,+5,Yes'sir Days - ฝากให้เขารัก,290,1,(x1),"104,150","+9,654","725,206","+1,924","42,044,782"
2026-05-31,12,+5,Jimin - Who,680,1,(x128),"104,105","+11,456","707,807","+29,645","209,682,005"
2026-05-31,13,-4,PUN - รักให้เธอได้รู้ (Proof.),36,7,,"103,213","-3,242","720,533","+8,304","3,229,427"
2026-05-31,14,+1,guncharlie - จากกันโดยสมบูรณ์,474,6,,"102,507","+7,358","700,687","-6,450","40,235,066"
2026-05-31,15,-2,ALIE BLACKCOBRA - มือเปล่า (PUT THE GUN DOWN),33,8,,"102,156","+3,498","697,652","+4,309","2,986,391"
2026-05-31,16,-6,KLEAR - คำยินดี,131,8,,"101,826","-4,570","739,442","+23,965","6,877,757"
2026-05-31,17,-5,BLVCKHEART - อยากจะกอดเธอนาน ๆ (HAVE A GOOD TIME),353,1,(x9),"101,244","+1,937","730,464","+2,132","52,231,191"
2026-05-31,18,+1,BUS - ดีใจที่ไม่มีเธอ (happy),15,6,,"98,467","+7,224","767,593","-16,156","1,517,163"
2026-05-31,19,-1,Z9 - บทสรุปสุดท้าย,435,2,(x5),"97,548","+5,565","702,851","-6,836","50,802,683"
2026-05-31,20,+2,V - Winter Ahead (w/ Park Hyo Shin),495,1,(x29),"92,927","+4,139","653,326","+1,721","84,671,094"
2026-05-31,21,=,BOWKYLION - ที่คั่นหนังสือ (Sometimes) (w/ NONT TANONT),400,2,(x4),"91,614","+1,002","653,863","-5,045","56,352,523"
2026-05-31,22,-2,Sexski - รู้ตัวอีกที (w/ 2T FLOW),151,7,,"90,007",-788,"643,649","+2,117","15,267,842"
2026-05-31,23,+1,V - FRI(END)S,287,1,(x14),"89,421","+2,216","638,892",-778,"37,984,369"
2026-05-31,24,+5,SPF - 9 นาฬิกา,865,5,,"89,311","+6,214","658,191","-6,537","58,342,710"
2026-05-31,25,-11,YOUNGOHM - Sunset In Pattaya,209,2,(x2),"87,892","-8,783","723,463","+8,741","30,064,861"
2026-05-31,26,+14,FREEHAND - เมื่อถูกค้นพบ (Finally She Found.),21,26,,"86,995","+17,576","547,827","+13,153","1,148,226"
2026-05-31,27,-2,Three Man Down - รักใครไม่ไหว,259,24,,"86,984","+1,325","565,906","+15,368","12,324,908"
2026-05-31,28,-1,LUMMUN - ใจบาง,102,19,,"86,952","+2,841","603,705","+1,024","5,619,843"
2026-05-31,29,-6,YOUNGOHM - นครดารา,217,5,,"86,553","-1,917","598,312","+6,505","28,103,298"
2026-05-31,30,-2,BLVCKHEART - One Of My Life (w/ K6Y),484,6,,"86,122","+2,855","599,064","+3,252","49,788,391"
2026-05-31,31,-5,PUN - ที่เดิม,616,11,,"84,403",-876,"588,262","+7,187","56,328,636"
2026-05-31,32,+4,Bedroom Audio - กอดไม่ได้,1006,18,,"84,003","+11,716","537,839","+2,211","40,820,038"
2026-05-31,33,+2,Bedroom Audio - ไม่บอกเธอ,835,15,,"82,218","+9,869","571,175",-591,"44,844,549"
2026-05-31,34,-4,"LISA - Goals (w/ Anitta, Rema, FIFA Sound)",9,3,(x1),"79,209",-36,"709,230","-86,839","934,593"
