2026-04-20,27,-1,PURPEECH - อาจเป็นเพราะฉันเอง (me.),1078,15,,"72,743",+907,"456,144","-1,722","55,487,940"
2026-04-20,28,+17,JayQ - Hurry up! (w/ 7Vibes),373,9,,"72,400","+13,788","424,470","+27,326","31,069,941"
2026-04-20,29,-7,BLVCKHEART - One Of My Life (w/ K6Y),443,6,,"72,395","-4,591","486,786","-5,675","46,493,395"
2026-04-20,30,+23,อะตอม ชนกันต์ - PLEASE,415,17,,"72,359","+15,539","414,771",-504,"23,783,972"
2026-04-20,31,+2,P6ICK - 1 OF 1 (w/ SURIYA MQT),275,7,,"69,885","+4,015","434,313","-4,511","31,025,042"
2026-04-20,32,+7,Three Man Down - เพลงรัก,413,5,,"69,137","+6,086","443,504","-10,404","30,020,609"
2026-04-20,33,-10,"Saran - รออยู่อย่างนั้น (w/ Z9, SIMON)",444,10,,"67,460","-8,213","439,967","-7,876","35,838,237"
2026-04-20,34,+1,LITTLE JOHN - รสชาติชีวิต,84,8,,"67,450","+2,822","435,915","-7,265","7,928,858"
2026-04-20,35,-6,Dr.Fuu - ใจเหลือเหลือ,382,16,,"66,550",-454,"452,877","-9,539","26,043,901"
2026-04-20,36,-9,YOUNGOHM - ไฟเย็น,1362,14,,"64,575","-2,673","455,006","-4,212","60,599,618"
2026-04-20,37,+13,LUMMUN - ใจบาง,61,37,,"64,494","+6,920","405,898","+7,638","2,420,753"
2026-04-20,38,+16,Season Five - เลือกเองกับมือ (Bad Choices),114,8,,"63,738","+7,516","374,284","+2,348","9,485,580"
2026-04-20,39,+12,Lomosonic - ขอ (WARM EYES),73,39,,"63,336","+5,923","335,637","+8,766","3,185,578"
2026-04-20,40,-2,LITTLE JOHN - ที่ผ่านมาขอบใจจริงๆ,387,11,,"63,262",+196,"399,037","-6,942","34,626,243"
2026-04-20,41,+21,KLEAR - คำยินดี,90,41,,"63,083","+11,500","354,831","+8,652","2,962,598"
2026-04-20,42,+5,Musketeers - ความทรงจำ,1417,6,,"62,920","+4,724","431,721","-15,823","65,394,224"
2026-04-20,43,+5,Justin Bieber - Beauty And A Beat (w/ Nicki Minaj),5,43,,"62,741","+4,608","246,794","+62,741","246,794"
2026-04-20,44,-10,Cocktail - Yours Ever (w/ Q Flure),562,4,,"62,392","-2,363","433,073","-10,270","54,819,994"
2026-04-20,45,-3,SEA. - สมดุลรัก (Balance) (w/ Sexski),209,4,,"62,292","+2,212","406,340","-3,821","25,695,137"
2026-04-20,46,-14,Big Ass - เล่นของสูง,442,17,,"61,681","-4,458","434,793","-15,844","27,960,372"
2026-04-20,47,+5,Mild - ซาโยนาระ,333,18,,"60,884","+3,880","405,947","-13,577","19,631,846"
2026-04-20,48,+1,Bedroom Audio - กอดไม่ได้,965,18,,"60,873","+3,054","390,437",+82,"37,946,803"
2026-04-20,49,+16,First Anuwat - เดินมาส่ง - BYE (w/ Saran),1073,9,,"60,112","+9,039","348,795","-7,540","65,855,229"
2026-04-20,50,-6,Zeal - สองรัก,431,22,,"59,587",-84,"400,544","-16,983","19,499,759"
