2026-04-20,1,=,HANRORO - 0+0,213,1,(x5),"83,374","+8,968","508,743",+77,"9,668,649"
2026-04-20,2,+1,AKMU - Paradise of Rumors,12,2,(x2),"78,790","+16,742","453,661","+29,637","670,897"
2026-04-20,3,+1,"AKMU - Joy, Sorrow, A Beautiful Heart",12,3,(x1),"71,294","+11,164","416,028","+26,752","640,454"
2026-04-20,4,+2,HANRORO - Landing in Love,278,1,(x1),"68,474","+11,281","428,040",+745,"11,179,203"
2026-04-20,5,+2,hamo - 아크라포빅 (Akrapovic),64,4,,"64,685","+9,184","412,755",-342,"2,461,455"
2026-04-20,6,-1,Hearts2Hearts - RUDE!,58,1,(x18),"64,628","+5,880","433,362","+2,215","4,486,782"
2026-04-20,7,-5,BTS - SWIM,30,1,(x25),"63,011","-1,167","487,075","-20,361","2,945,135"
2026-04-20,8,=,"NOWIMYOUNG - KISS KISS KISS (Feat. SUNWOO (THE BOYZ)) (Prod. by Hukky Shibaseki) (w/ Royal 44, SUNWOO)",30,2,(x6),"58,425","+3,309","419,032","-7,101","2,168,903"
2026-04-20,9,+2,"HAON - TICK TOCK (Feat. ZICO) (Prod. by ZICO, Crush) (w/ Nosun, Raf Sandou, Marv, Jung Junhyuk, ZICO)",44,2,(x7),"53,819","+8,382","354,035","-3,846","2,570,865"
2026-04-20,10,-1,Jimin - Who,639,1,(x548),"48,356","+1,291","341,146","-1,753","97,403,846"
2026-04-20,11,+9,LEE CHANHYUK - Endangered Love,268,11,,"45,846","+9,682","264,711","+11,256","6,164,085"
2026-04-20,12,-2,Jin - Don’t Say You Love Me,338,1,(x11),"42,700","-4,130","321,856","-4,855","19,570,863"
2026-04-20,13,+1,Epik High - Love Love Love,158,5,,"42,616","+3,152","264,078","+3,685","4,976,626"
2026-04-20,14,+2,YENA - Catch Catch,38,14,,"41,832","+2,574","280,916","+2,745","1,283,266"
2026-04-20,15,-2,HANRORO - Let Me Love My Youth,281,6,,"41,615",-489,"306,650","-3,371","6,516,689"
2026-04-20,16,-4,BTS - Body to Body,30,2,(x7),"41,321","-2,346","339,512","-17,918","2,147,248"
2026-04-20,17,=,KiiiKiii - 404 (New Era),83,1,(x5),"39,474","+1,380","283,524","-1,228","5,030,865"
2026-04-20,18,+3,"Woo - We Are (w/ Loco, GRAY)",487,18,,"38,682","+5,939","232,834","+2,450","4,138,677"
2026-04-20,19,-1,Jung Kook - Seven (w/ Latto),1010,1,(x114),"37,801","+1,196","263,146",-733,"63,247,540"
2026-04-20,20,+2,데이먼스 이어 Damons year - yours,1269,6,,"37,777","+6,389","227,062","+4,614","15,822,370"
2026-04-20,21,-6,BTS - 2.0,30,8,,"37,716","-1,576","305,985","-13,444","1,523,450"
