2026-04-19,1,=,BTS - SWIM,29,1,(x29),"468,887","+47,630","2,940,633","+35,843","20,624,236"
2026-04-19,2,+2,Jung Kook - Seven (w/ Latto),1002,1,(x110),"203,262","+37,912","887,989","+70,609","239,169,427"
2026-04-19,3,-1,PURPEECH - กลัวว่าฉันจะไม่เสียใจ (Fear),369,1,(x67),"177,436","-4,399","1,262,790","-29,032","56,214,376"
2026-04-19,4,-1,Anyma - Bad Angel (w/ LISA),10,2,(x5),"168,667","-8,470","1,285,906","-68,262","1,820,661"
2026-04-19,5,=,WANYAi - ดาวตก (Wish) (w/ Z9),198,1,(x5),"156,773","+1,724","1,070,706","-7,083","41,167,229"
2026-04-19,6,=,YOUNGOHM - Sunset In Pattaya,167,2,(x2),"127,640","+4,971","794,395","+19,366","25,838,578"
2026-04-19,7,=,Yes'sir Days - ฝากให้เขารัก,248,1,(x1),"126,365","+8,733","803,647","-5,753","37,480,476"
2026-04-19,8,=,Maiyarap - Rain Zone (w/ Z9),57,5,,"117,212","+5,977","760,129","-10,253","5,551,612"
2026-04-19,9,+2,Saran - กลัวความเสียใจ (w/ Pearpilincys),127,6,,"113,182","+9,848","707,846","-2,484","14,012,761"
2026-04-19,10,+6,YOUNGOHM - Benz ดำ,161,3,(x31),"111,973","+22,007","763,382","-13,782","28,547,431"
2026-04-19,11,-1,PUN - Living Death,359,4,,"111,902","+5,630","787,064","-11,933","22,923,320"
2026-04-19,12,-3,LISA - Rockstar,651,1,(x32),"105,018","-3,456","780,676","-27,739","107,681,761"
2026-04-19,13,=,Z9 - บทสรุปสุดท้าย,393,2,(x5),"98,961","+5,644","634,653","+9,127","46,729,696"
2026-04-19,14,-2,guncharlie - จากกันโดยสมบูรณ์,432,6,,"97,397","+3,358","627,506","-3,477","35,902,311"
2026-04-19,15,=,PUN - ที่เดิม,574,11,,"96,434","+5,672","613,479","+11,228","52,829,797"
2026-04-19,16,-2,Sexski - รู้ตัวอีกที (w/ 2T FLOW),109,7,,"94,800","+4,025","638,358","-5,994","11,422,137"
2026-04-19,17,=,YOUNGOHM - ใจฉันตามเธอไป,172,1,(x62),"93,033","+9,821","608,489","-1,908","37,453,728"
2026-04-19,18,=,YOUNGOHM - นครดารา,175,5,,"83,991","+1,457","560,633","-2,823","24,752,033"
2026-04-19,19,+10,SURIYA MQT - BU (w/ P6ICK),224,2,(x1),"80,859","+15,999","488,908","-2,187","26,030,159"
2026-04-19,20,+4,BLVCKHEART - อยากจะกอดเธอนาน ๆ (HAVE A GOOD TIME),311,1,(x9),"80,565","+12,125","501,368","+1,337","48,364,972"
2026-04-19,21,+1,SPF - 9 นาฬิกา,823,5,,"79,224","+6,578","547,687","-19,995","54,552,346"
2026-04-19,22,+8,BLVCKHEART - One Of My Life (w/ K6Y),442,6,,"76,986","+14,785","492,461","-8,254","46,421,000"
2026-04-19,23,=,"Saran - รออยู่อย่างนั้น (w/ Z9, SIMON)",443,10,,"75,673","+5,679","447,843","+9,237","35,770,777"
2026-04-19,24,+4,YOUNGOHM - เจิดจรัส,337,3,(x2),"72,312","+6,975","492,867","-6,655","49,647,189"
2026-04-19,25,-6,BOWKYLION - ที่คั่นหนังสือ (Sometimes) (w/ NONT TANONT),358,2,(x4),"71,864","-5,742","555,334","-9,243","52,632,658"
2026-04-19,26,-6,PURPEECH - อาจเป็นเพราะฉันเอง (me.),1077,15,,"71,836","-5,145","457,866","-3,401","55,415,197"
2026-04-19,27,-1,YOUNGOHM - ไฟเย็น,1361,14,,"67,248","+1,547","459,218","+1,303","60,535,043"
2026-04-19,28,+17,Silly Fools - ขี้หึง,1948,20,,"67,234","+11,279","424,348",+964,"56,747,934"
2026-04-19,29,+5,Dr.Fuu - ใจเหลือเหลือ,381,16,,"67,004","+5,181","462,416","-13,664","25,977,351"
2026-04-19,30,-3,Bedroom Audio - ไม่บอกเธอ,793,15,,"66,899","+1,420","504,043","-10,932","41,853,571"
2026-04-19,31,-10,The 38 Years Ago - อ๊ะป่าว?,85,9,,"66,719","-7,100","483,267","-9,541","5,844,433"
