2026-05-19,1,+1,Jin - Don’t Say You Love Me,367,1,(x338),"56,455","+13,378","462,063","+4,127","50,064,475"
2026-05-19,2,-1,Jimin - Who,668,1,(x143),"52,448",-65,"361,805","+3,885","54,470,448"
2026-05-19,3,=,Justin Bieber - Beauty And A Beat (w/ Nicki Minaj),604,1,(x3),"36,649","-1,370","282,194","-5,185","6,768,547"
2026-05-19,4,+2,Daniel Caesar - Who Knows,206,4,,"34,196","+5,923","168,993","+14,362","4,299,890"
2026-05-19,5,-1,BTS - SWIM,59,1,(x10),"28,828",-332,"229,320","-4,036","3,087,023"
2026-05-19,6,+1,Malcolm Todd - Earrings,95,6,,"28,824","+1,148","201,716",+351,"1,563,422"
2026-05-19,7,-2,Bruno Mars - Risk It All,80,2,(x18),"27,965",-524,"216,735","-2,819","3,798,876"
2026-05-19,8,=,Katy Perry - The One That Got Away,101,7,,"27,957",+978,"199,265","+1,345","1,522,094"
2026-05-19,9,=,Olivia Rodrigo - drop dead,31,3,(x4),"27,078",+344,"220,809","-4,210","1,325,323"
2026-05-19,10,+4,Jung Kook - Seven (w/ Latto),1039,1,(x177),"26,318","+5,194","181,995","+9,465","40,156,390"
2026-05-19,11,-1,CORTIS - REDRED,28,6,,"23,946",+513,"190,959","-2,128","749,132"
2026-05-19,12,-1,BABYMONSTER - CHOOM,14,7,,"22,130",-169,"182,544","-2,904","360,757"
2026-05-19,13,+7,Taylor Swift - The Fate of Ophelia,227,1,(x1),"21,030",+835,"157,784",-578,"9,857,636"
2026-05-19,14,-2,Tame Impala - Dracula - JENNIE Remix (w/ JENNIE),101,8,,"20,933",-549,"167,404","-1,589","2,289,968"
2026-05-19,15,-2,sombr - back to friends,436,4,,"20,851",-402,"161,168","-1,104","14,449,766"
2026-05-19,16,-1,Dominic Fike - Babydoll,93,8,,"20,693",-221,"147,642",-769,"2,058,298"
2026-05-19,17,+4,Justin Bieber - DAISIES,311,6,,"20,689",+729,"161,721","-2,742","6,878,443"
2026-05-19,18,+1,PinkPantheress - Stateside + Zara Larsson (w/ Zara Larsson),135,2,(x4),"19,794",-477,"154,015","-1,456","3,869,699"
2026-05-19,19,-1,LBI利比 - 跳楼机,469,1,(x79),"19,759",-629,"153,950",+701,"22,188,212"
2026-05-19,20,-4,Gracie Abrams - Hit the Wall,3,8,,"19,697","-1,006","72,148","+19,697","72,148"
2026-05-19,21,-4,"HUNTR/X - Golden (w/ Ejae, AUDREY NUNA, REI AMI, KPop Demon Hunters Cast)",331,1,(x3),"19,440",-988,"133,457",-558,"19,251,729"
2026-05-19,22,+1,张紫宁 / 李鑫一 - 一念 (影视剧《逐玉》插曲),35,8,,"18,768",-868,"162,694","-1,835","959,839"
2026-05-19,23,+21,H.E.R. - Best Part (w/ Daniel Caesar),941,23,,"18,451","+3,686","87,111","+9,382","8,001,003"
2026-05-19,24,+24,Daniel Caesar - Always,452,24,,"18,310","+4,059","83,154","+9,153","4,031,987"
2026-05-19,25,-1,Olivia Dean - So Easy (To Fall In Love),229,3,(x3),"18,246",+74,"136,947",+38,"6,226,490"
2026-05-19,26,-4,Michael Jackson - Billie Jean,23,22,,"18,170","-1,690","133,723",+272,"380,697"
2026-05-19,27,-2,Lady Gaga - Die With A Smile (w/ Bruno Mars),640,1,(x18),"17,856",-304,"138,319",-195,"30,412,855"
2026-05-19,28,=,Ravyn Lenae - Love Me Not,421,15,,"17,389",-302,"132,049","-1,230","7,429,995"
2026-05-19,29,-3,张远 - 看着我的眼睛说,351,6,,"16,908","-1,097","134,522",-226,"9,060,073"
2026-05-19,30,+4,马也_Crabbit - 海屿你 (w/ Cole先生),66,27,,"16,890",+393,"128,663",+559,"906,822"
