2026-03-15,28,+2,Bruno Mars - It Will Rain,943,13,,"40,350","+4,517","247,476","+8,185","19,053,397"
2026-03-15,29,-9,Dayangku Intan - Senandung Hari Raya Untukmu,208,5,,"40,113","-1,485","234,942","+14,560","4,270,699"
2026-03-15,30,+3,"Nuca - Masa ini, Nanti, dan Masa Indah Lainnya",52,25,,"39,671","+4,504","256,114","+2,251","1,484,026"
2026-03-15,31,-4,Fourtwnty - Mangu (w/ Charita Utami),330,1,(x23),"39,638","+3,094","240,419","+3,976","21,290,509"
2026-03-15,32,+3,Iman Troye - Pejam Celik Hari Raya,86,18,,"39,290","+4,460","224,154","+12,596","1,824,412"
2026-03-15,33,-8,Nadhif Basalamah - penjaga hati,883,1,(x96),"38,761","+1,782","269,758","+1,601","45,066,716"
2026-03-15,34,+6,Ravyn Lenae - Love Me Not,325,22,,"38,230","+4,235","255,394",-822,"9,175,579"
2026-03-15,35,-11,Alpha - P Ramlee Saloma,224,1,(x30),"38,226",+891,"282,522","-1,511","13,820,743"
2026-03-15,36,-10,Daniel Caesar - Who Knows,136,15,,"37,979","+1,062","286,628","+1,080","5,375,191"
2026-03-15,37,+25,Nabila Razali - Raya Mana?,47,9,,"37,895","+8,735","208,904","+16,073","1,425,093"
2026-03-15,38,+5,Dato' DJ Dave - Menjelang Hari Raya,239,9,,"37,681","+4,198","207,816","+12,915","4,192,510"
2026-03-15,39,-2,Mamat - Ku Pohon Restu Ayah & Ibu,136,33,,"37,608","+2,876","218,148","+11,149","2,308,055"
2026-03-15,40,-4,"Silet Open Up - TABOLA BALE (w/ Jacson Seran, Juan Reza, Diva Aurel)",239,1,(x12),"37,474","+2,679","260,605","-2,707","17,283,244"
2026-03-15,41,+1,Billie Eilish - BIRDS OF A FEATHER,666,1,(x60),"37,054","+3,481","250,694","+1,744","51,968,671"
2026-03-15,42,+4,Aisha Retno - Ketipak Ketipung Raya (w/ Aziz Harun),83,5,,"36,792","+4,049","200,580","+15,553","3,335,019"
2026-03-15,43,+10,Amira Othman - Bincang Raya (w/ Irfan Haris),4,43,,"35,688","+5,268","108,335","+35,688","108,335"
2026-03-15,44,+26,De Fam - Alamak Raya Lagi!,93,4,,"34,830","+6,871","191,355","+13,921","3,562,451"
2026-03-15,45,+23,Daiyan Trisha - Jom Raya (w/ Alfie Zumi),28,45,,"34,750","+6,562","153,279","+34,750","542,165"
2026-03-15,46,+8,dia - MALU MALU (w/ INDAHKUS),12,46,,"34,654","+4,377","206,528","+10,921","307,338"
2026-03-15,47,-6,"The Weeknd - One Of The Girls (w/ JENNIE, Lily-Rose Depp)",995,1,(x9),"34,090",+449,"231,088","+3,093","50,167,242"
2026-03-15,48,+11,Hael Husaini - Meriah Lain Macam (w/ Nadeera),69,2,(x3),"34,078","+4,668","182,996","+13,041","3,110,930"
2026-03-15,49,+1,JENNIE - like JENNIE,373,1,(x54),"33,752","+2,576","255,000","-1,635","20,901,046"
2026-03-15,50,+6,She & Him - I Thought I Saw Your Face Today,97,16,,"33,686","+3,776","271,292","-3,195","3,701,817"
