2025-08-22,1,=,Jung Kook - Seven (w/ Latto),769,1,(x496),"250,509","+8,997","1,759,855","-6,222","255,734,003"
2025-08-22,2,=,Jung Kook - 3D (w/ Jack Harlow),687,2,(x121),"121,763","+5,704","848,078","-10,665","69,066,381"
2025-08-22,3,=,(S)TRONG - Kho Báu (w/ Rhymastic),6,3,(x3),"107,776","-6,189","562,953","+107,776","562,953"
2025-08-22,4,=,(S)TRONG - Kho Báu,31,2,(x1),"87,851","-7,397","711,600","-12,887","2,307,473"
2025-08-22,5,+3,"EM XINH ""SAY HI"" - GÃ SĂN CÁ (w/ Lâm Bảo Ngọc, Quỳnh Anh Shyn, MAIQUINN, Saabirose, Quang Hùng MasterD)",52,3,(x8),"77,949",-543,"523,659","+1,961","4,469,377"
2025-08-22,6,+1,Đặng Vĩnh Thịnh - Ngàn Năm Ánh Sáng (w/ BMZ),14,5,,"77,675","-2,993","549,556",-567,"904,976"
2025-08-22,7,+16,"EM XINH ""SAY HI"" - NGƯỜI ĐẦU TIÊN (w/ Juky San)",2,7,,"76,886","+17,257","136,515","+76,886","136,515"
2025-08-22,8,-3,Ronboogz - Nói Dối,654,3,(x3),"76,804","-8,800","554,141","-3,327","22,828,294"
2025-08-22,9,+3,Sơn Tùng M-TP - Buông Đôi Tay Nhau Ra,768,5,,"75,422","+4,963","441,078","+3,849","18,989,272"
2025-08-22,10,=,Ánh Sáng AZA - tâm trí lang thang (w/ Negav),78,7,,"74,027","+1,058","481,942","+6,431","3,816,596"
2025-08-22,11,-2,MAYDAYs - Phép Màu (w/ Minh Tốc & Lam),178,2,(x12),"73,336",-112,"520,901",-698,"15,990,613"
2025-08-22,12,+1,Sơn Tùng M-TP - Âm Thầm Bên Em,1765,7,,"72,438","+2,132","450,217","+6,648","38,614,866"
2025-08-22,13,-2,HIEUTHUHAI - Exit Sign (w/ marzuz),533,3,(x1),"70,610",-894,"514,574",-324,"47,845,558"
2025-08-22,14,+11,Emcee L (Da LAB) - Chuyện Đôi Ta (w/ Muộii (Starry Night)),1358,2,(x7),"69,274","+11,028","438,445","+3,744","62,927,508"
2025-08-22,15,+3,RIO - vạn vật như muốn ta bên nhau,132,4,,"68,530","+5,924","423,989","+6,153","9,233,260"
2025-08-22,16,-2,SOOBIN - DANCING IN THE DARK,161,3,(x8),"67,966","-2,327","450,466","+4,137","15,870,656"
2025-08-22,17,-2,Puppy - Wrong Times (w/ Dangrangto),642,3,(x16),"66,473",+687,"486,892","-3,765","43,099,609"
2025-08-22,18,-12,Jin - Don’t Say You Love Me,97,1,(x1),"65,774","-16,204","541,773","-9,799","8,760,489"
2025-08-22,19,=,Vũ Cát Tường - Mo,1059,9,,"64,536","+2,546","434,467","+4,146","31,500,257"
2025-08-22,20,=,Jimin - Who,398,1,(x61),"62,134",+623,"462,568","-1,593","81,562,255"
2025-08-22,21,-4,HIEUTHUHAI - Không Thể Say,855,7,,"61,622","-1,868","422,632","+9,686","51,833,505"
2025-08-22,22,-6,SOOBIN - giá như,497,9,,"61,521","-3,772","408,846","-2,128","22,760,907"
2025-08-22,23,-2,Nguyễn Hùng - Còn Gì Đẹp Hơn - Mưa Đỏ Original Soundtrack,23,21,,"61,008","+1,028","373,360","+7,188","904,691"
2025-08-22,24,+7,"RHYDER - Chịu Cách Mình Nói Thua (w/ Coolkid, BAN)",638,4,,"60,350","+5,868","377,967","+1,897","47,317,057"
2025-08-22,25,-1,B Ray - Vùng An Toàn (w/ V#),44,3,(x8),"59,266",+29,"412,924","-1,795","3,864,099"
2025-08-22,26,-4,"ANH TRAI ""SAY HI"" - CHÂN THÀNH (w/ RHYDER, CAPTAIN BOY, Quang Hùng MasterD, WEAN, Ali Hoàng Dương)",366,9,,"59,233",-679,"378,051","+7,205","19,811,434"
2025-08-22,27,-1,buitruonglinh - Từng Ngày Yêu Em,228,8,,"57,284",-387,"356,551","+2,175","15,069,320"
2025-08-22,28,-1,"EM XINH ""SAY HI"" - KHÔNG ĐAU NỮA RỒI (w/ 52Hz, Orange, Châu Bùi, Mỹ Mỹ, Pháp Kiều)",59,1,(x1),"56,615",+104,"401,205","-7,584","6,118,767"
2025-08-22,29,+9,Sơn Tùng M-TP - Nơi Này Có Anh,2046,7,,"54,524","+3,669","298,601","+12,390","28,284,087"
2025-08-22,30,-2,Sơn Tùng M-TP - Đừng Làm Trái Tim Anh Đau,439,1,(x20),"53,055","-3,384","388,025","-1,169","46,517,429"
2025-08-22,31,-1,Fishy - vết thương,95,22,,"53,012","-1,535","348,864",-65,"4,064,713"
2025-08-22,32,+49,"Emcee L (Da LAB) - Sinh Ra Đã Là Thứ Đối Lập Nhau (w/ Da LAB, Badbies)",1434,16,,"52,359","+13,286","329,346","+3,319","48,264,302"
2025-08-22,33,=,"EM XINH ""SAY HI"" - CỨ ĐỔ TẠI CƠN MƯA (w/ Phương Ly, Orange, Châu Bùi, 52Hz, Vũ Thảo My)",10,6,,"51,692","-1,191","414,454","-24,545","600,503"
2025-08-22,34,+13,"Shartnuss - Nắng có mang em về (w/ Tr.D, Phankeo)",553,12,,"51,268","+3,856","393,163","-7,098","20,836,118"
2025-08-22,35,+20,Dangrangto - Love is,299,7,,"50,988","+5,698","315,600",+563,"19,830,226"
2025-08-22,36,+4,GREY D - vaicaunoicokhiennguoithaydoi (w/ tlinh),1158,1,(x6),"50,954",+861,"306,420","+9,135","54,452,755"
2025-08-22,37,-8,"14 Casper - một đời (w/ Bon Nghiêm, buitruonglinh)",507,10,,"50,889","-4,213","382,916","-7,418","25,960,387"
2025-08-22,38,-1,Dương Domic - Mất Kết Nối,272,1,(x2),"50,103",-863,"352,085","-5,047","37,162,351"
2025-08-22,39,-7,Quang Hùng MasterD - Thả Anh Ra (w/ Hino),5,28,,"49,251","-4,734","225,009","+49,251","225,009"
2025-08-22,40,+8,Madihu - Có Em (w/ Low G),1203,2,(x1),"49,013","+1,633","317,975","+9,838","38,286,955"
2025-08-22,41,+3,Shiki - Có Đôi Điều,233,9,,"48,739",-89,"346,446","-2,227","16,783,392"
2025-08-22,42,-8,Ronboogz - nhắn nhủ,615,9,,"48,710","-2,927","387,698","-6,275","32,947,202"
2025-08-22,43,+9,"Obito - Hà Nội (w/ Shiki, VSTRA)",407,11,,"48,585","+1,610","326,500","-1,000","19,567,942"
2025-08-22,44,+2,"MANBO - Hẹn Gặp Em Dưới Ánh Trăng (w/ HIEUTHUHAI, HURRYKNG)",545,15,,"48,145",+462,"311,905","+10,897","25,978,064"
2025-08-22,45,-9,W/N - id 072019,751,3,(x9),"48,044","-2,948","374,937","-11,142","41,016,789"
