2025-11-03,1,=,Pamungkas - Monolog,2031,1,(x33),"1,317,468","+4,069","8,900,994","-45,169","406,364,162"
2025-11-03,2,+1,Nadhif Basalamah - bergema sampai selamanya,228,2,(x4),"1,104,301","+53,810","7,586,648","-91,613","189,797,874"
2025-11-03,3,+1,"Silet Open Up - TABOLA BALE (w/ Jacson Seran, Juan Reza, Diva Aurel)",144,1,(x44),"1,094,166","+91,306","6,984,626","-78,811","158,044,340"
2025-11-03,4,-2,Hindia - everything u are,243,2,(x2),"1,072,157","+5,279","7,103,582","+47,999","151,385,580"
2025-11-03,5,+2,For Revenge - Serana,1267,1,(x20),"923,023","+79,330","6,056,749","+24,639","622,540,288"
2025-11-03,6,+2,Raim Laode - Lesung Pipi,210,2,(x79),"863,841","+24,385","5,683,613","-30,220","223,688,790"
2025-11-03,7,-2,Rizky Febian - Alamak (w/ Adrian Khalif),30,1,(x13),"861,043","-1,265","6,918,306","-339,506","38,526,647"
2025-11-03,8,-2,.Feast - Tarot,302,1,(x11),"838,583","-18,966","6,000,527","-56,375","188,773,541"
2025-11-03,9,+1,"Toton Caribo - Ngapain Repot (w/ Wizz Baker, Fresly Nikijuluw)",125,3,(x2),"816,195","+122,556","5,071,468",+356,"81,826,451"
2025-11-03,10,+1,.Feast - Nina,433,1,(x25),"763,650","+75,063","5,241,325","-48,037","362,576,100"
2025-11-03,11,+1,Hindia - Cincin,845,8,,"744,680","+58,084","4,928,307","+15,911","326,995,536"
2025-11-03,12,+1,Fourtwnty - Mangu (w/ Charita Utami),258,1,(x88),"737,374","+59,177","4,987,371","-46,768","302,306,728"
2025-11-03,13,-4,Hindia - Rumah Ke Rumah,2164,6,,"642,548","-68,859","4,697,888","-75,736","557,107,521"
2025-11-03,14,+2,"Naykilla - Kasih Aba Aba (w/ Tenxi, Jemsii)",173,7,,"633,054","+57,585","4,010,470","-12,842","109,723,515"
2025-11-03,15,+2,"Tenxi - mejikuhibiniu (w/ Suisei, Jemsii)",122,6,,"620,120","+49,089","4,053,646","-18,843","82,652,693"
2025-11-03,16,+19,"Ecko Show - Orang Baru Lebe Gacor (w/ Juan Reza, Chesylino)",15,16,,"595,011","+175,178","2,806,489","+279,375","4,660,933"
2025-11-03,17,-3,Tulus - Monokrom,3245,12,,"571,301","-10,297","4,043,159","-20,628","507,497,650"
2025-11-03,18,-3,Nadin Amizah - Bertaut,1983,1,(x40),"565,241","-15,925","3,788,660","+57,928","569,258,293"
2025-11-03,19,+2,Nadhif Basalamah - penjaga hati,760,1,(x151),"556,234","+52,079","3,845,337","-43,184","434,083,342"
2025-11-03,20,-1,sombr - back to friends,181,11,,"543,954","+19,832","3,899,716","-52,496","97,482,100"
2025-11-03,21,+5,Tenxi - Bintang 5 (w/ Jemsii),47,21,,"525,627","+60,454","3,275,675","+1,945","15,048,977"
2025-11-03,22,=,Virgoun - Selamat (Selamat Tinggal) (w/ Audy),2292,6,,"525,510","+22,513","3,598,044","-7,204","513,448,712"
2025-11-03,23,-3,Dewa 19 - Aku Milikmu,679,17,,"522,334","+14,344","3,438,650","+76,727","136,065,134"
2025-11-03,24,-6,Sheila On 7 - Dan...,3003,7,,"521,463","-19,717","3,610,225","-64,352","288,228,668"
2025-11-03,25,+6,SAMSONS - Di Ujung Jalan,114,22,,"516,441","+77,041","3,389,062","-1,600","40,181,740"
2025-11-03,26,+10,Vierra - Seandainya,1709,12,,"508,966","+91,182","3,175,838","+38,608","432,587,792"
2025-11-03,27,-4,Raim Laode - Komang,994,1,(x64),"500,279","+5,000","3,318,287","-29,511","549,984,734"
2025-11-03,28,-4,For Revenge - Jakarta Hari Ini (w/ Stereo Wall),907,7,,"498,577","+8,653","3,345,125","-13,934","308,981,953"
2025-11-03,29,-4,".Feast - o,Tuan",293,7,,"492,881","+3,794","3,444,727","-8,903","143,989,978"
2025-11-03,30,-3,Feby Putri - Runtuh (w/ Fiersa Besari),1484,1,(x4),"478,336","+24,062","3,092,059","+25,082","632,808,864"
2025-11-03,31,-3,Kendis - ours to keep (w/ adis),78,11,,"473,345","+23,328","3,302,154","-40,863","40,965,954"
2025-11-03,32,+1,Andra & The Backbone - Sempurna,3016,13,,"473,301","+40,741","3,093,100","+3,215","420,322,251"
2025-11-03,33,+1,Yovie Widianto - Kasih Putih (w/ Glenn Fredly),30,30,,"463,143","+36,323","3,159,084","+3,562","9,319,199"
2025-11-03,34,-2,Batas Senja - Nanti Kita Seperti Ini,912,3,(x25),"450,138","+15,923","3,288,275","-57,454","389,495,297"
2025-11-03,35,-5,Juicy Luicy - Lantas,1734,2,(x1),"445,295",+129,"3,049,746","-52,696","519,508,503"
2025-11-03,36,+9,Barasuara - Terbuang Dalam Waktu,111,8,,"441,117","+47,746","3,082,383","-17,410","65,204,698"
2025-11-03,37,+6,Nidji - Rahasia Hati,507,28,,"441,078","+42,075","2,935,370","-35,133","182,361,451"
2025-11-03,38,-9,Suara Kayu - Kembali Pulang (w/ Feby Putri),996,8,,"438,494","-9,969","3,393,277","-57,724","380,252,444"
2025-11-03,39,-2,Andmesh - Anugerah Terindah,343,1,(x46),"427,318","+9,582","2,924,891","+1,143","211,373,406"
2025-11-03,40,+11,For Revenge - Penyangkalan,444,19,,"426,576","+57,709","2,691,650","+63,244","164,377,710"
2025-11-03,41,-1,Last Child - Duka,1575,9,,"426,447","+21,851","2,882,534","-14,130","549,894,370"
2025-11-03,42,+2,Hindia - Kita Ke Sana,487,37,,"425,351","+28,329","2,714,604","+36,858","135,907,131"
2025-11-03,43,-4,The 1975 - About You,1064,20,,"422,337","+8,831","3,055,624","-38,065","268,648,644"
2025-11-03,44,-6,Perunggu - 33x,75,38,,"420,338","+5,865","2,727,449","+51,481","16,609,720"
2025-11-03,45,+4,Hindia - Evaluasi,1440,1,(x40),"412,181","+40,233","2,814,005","-16,823","443,400,957"
2025-11-03,46,-4,Anggi Marito - Tak Segampang Itu,1032,1,(x98),"409,923","+10,391","2,805,212","+90,574","619,006,795"
2025-11-03,47,+5,Mahalini - Bawa Dia Kembali,619,4,,"404,022","+36,714","2,365,136","+75,302","244,482,973"
2025-11-03,48,-2,Lyodra - Pesan Terakhir,1566,3,(x14),"403,177","+15,720","2,790,823","-6,586","512,232,182"
2025-11-03,49,-8,Billie Eilish - WILDFLOWER,381,18,,"397,502","-6,349","2,840,954","-35,536","149,746,738"
2025-11-03,50,-2,Gigi Perez - Sailor Song,274,22,,"395,825","+12,054","2,759,759","-28,449","110,221,246"
