2026-09-11,1,=,Hngle - Tìm Em (w/ Bảo Anh),83,1,(x60),"175,226","+10,900","1,173,386","+2,983","19,302,670"
2026-09-11,2,=,Dangrangto - xương rồng (intro) (w/ DONAL),84,1,(x2),"149,514","+16,541","993,245","+3,944","13,795,906"
2026-09-11,3,+2,Hngle - Không Buông (w/ Ari),373,2,(x40),"125,476","+8,971","822,086",-948,"48,200,079"
2026-09-11,4,-1,GREY D - dự báo thời tiết hôm nay mưa,1379,3,(x8),"119,446","-3,468","895,572","-9,242","56,404,123"
2026-09-11,5,-1,"TINH HÀ ""SAY HI"" - LAVIEM (w/ Quang Hùng MasterD, CAPTAIN BOY, Pháp Kiều, CoolKid, Danny Chung)",4,4,,"110,346","-9,821","427,218","+110,346","427,218"
2026-09-11,6,+2,Fishy - vết thương,480,4,,"105,430","+2,858","742,008","-3,442","31,261,312"
2026-09-11,7,-1,Jung Kook - Seven (w/ Latto),1154,1,(x790),"102,346","-8,494","763,325","-11,048","361,769,746"
2026-09-11,8,+2,BTS - SWIM,174,1,(x24),"91,051",+218,"628,148","+16,071","41,554,876"
2026-09-11,9,+2,"TINH HÀ ""SAY HI"" - SECRET (w/ Quang Hùng MasterD, CODYNAMVO, CONGB, Wren Evans)",32,5,,"84,366","-4,180","597,432","-2,880","3,328,038"
2026-09-11,10,+5,"TINH HÀ ""SAY HI"" - MRT (w/ Xuân Định K.Y, buitruonglinh, CAPTAIN BOY, HYO)",32,6,,"84,346","+2,393","612,561","-9,588","3,140,719"
2026-09-11,11,+2,Minh Huy - Ngày Rời Chuyến Bay (w/ Pinny),163,5,,"82,347",-583,"595,735","-2,134","14,128,094"
2026-09-11,12,+4,HIEUTHUHAI - Exit Sign (w/ marzuz),918,3,(x1),"78,035","-2,875","616,413","-13,586","84,482,426"
2026-09-11,13,-4,Jack - J97 - Lưu Niên,11,9,,"73,484","-17,356","508,942","+25,228","673,334"
2026-09-11,14,+12,Low G - In Love (w/ JustaTee),323,2,(x19),"73,382","+8,422","495,602","-5,429","34,270,513"
2026-09-11,15,+3,Đạt G - Ác Mộng Đẹp,11,15,,"72,783","-5,517","440,420","+40,958","542,835"
2026-09-11,16,+1,marzuz - Và Thế Giới Đã Mất Đi Một Người Cô Đơn (w/ Changg),299,5,,"72,756","-6,760","552,757","-18,448","24,326,543"
2026-09-11,17,+6,"TINH HÀ ""SAY HI"" - 5 THÁNG (w/ Wren Evans, Ali Hoàng Dương, WEAN, Jaysonlei, SOFTSERVEBOY)",4,17,,"72,028","+1,831","256,839","+72,028","256,839"
2026-09-11,18,+1,HIEUTHUHAI - Người Im Lặng Gặp Người Hay Nói,185,1,(x1),"70,547","-5,792","566,370","-11,083","21,640,169"
2026-09-11,19,+6,SOOBIN - Nếu Ngày Ấy,622,14,,"70,324","+3,929","469,254","+1,880","29,355,517"
2026-09-11,20,+36,SOOBIN - Xin Đừng Lặng Im,471,20,,"70,254","+24,635","345,802","+22,456","16,764,187"
2026-09-11,21,+11,"MIN - chẳng phải tình đầu sao đau đến thế (w/ Dangrangto, antransax)",322,2,(x23),"67,903","+8,996","396,288","+9,178","26,784,114"
2026-09-11,22,-1,"Emcee L (Da LAB) - Sinh Ra Đã Là Thứ Đối Lập Nhau (w/ Da LAB, Badbies)",1819,14,,"67,200","-4,330","507,913","-2,798","66,182,911"
2026-09-11,23,+11,B Ray - Vùng An Toàn (w/ V#),429,3,(x8),"65,680","+7,645","417,417","+5,454","24,001,912"
2026-09-11,24,+21,Sơn Tùng M-TP - Âm Thầm Bên Em,2150,4,,"65,441","+14,466","388,797","+7,810","66,775,302"
2026-09-11,25,-1,Jack - J97 - Người Dưng,11,24,,"64,914","-1,699","395,818","+24,739","529,919"
2026-09-11,26,+7,JustaTee - Thằng Điên (w/ Phương Ly),1434,18,,"64,909","+6,402","418,936","+3,290","49,563,284"
2026-09-11,27,-13,Lynk Lee - Buồn Thì Cứ Khóc Đi,1925,8,,"63,631","-19,101","507,730","+8,551","35,093,328"
2026-09-11,28,+8,Dangrangto - để dành cho em (w/ DONAL),57,28,,"62,908","+7,145","379,354","+14,513","1,986,412"
2026-09-11,29,+11,Karik - Bạn Đời (w/ GDucky),1071,5,,"62,563","+9,469","383,001","+11,541","48,784,217"
2026-09-11,30,-8,Binz - Em (w/ SOOBIN),109,2,(x1),"62,447","-9,024","479,761","-3,946","12,322,102"
