2025-08-19,1,=,"Silet Open Up - TABOLA BALE (w/ Jacson Seran, Juan Reza, Diva Aurel)",68,1,(x7),"1,549,210","+81,467","8,767,128","+210,777","52,371,196"
2025-08-19,2,=,Pamungkas - Monolog,1955,1,(x7),"1,155,693","-144,223","8,546,245","-197,569","305,460,376"
2025-08-19,3,=,.Feast - Tarot,226,1,(x11),"1,040,280","-81,787","7,450,133","-99,978","111,556,548"
2025-08-19,4,=,Nadhif Basalamah - bergema sampai selamanya,152,3,(x9),"989,283","-102,684","7,285,202","-246,368","107,447,210"
2025-08-19,5,=,Fourtwnty - Mangu (w/ Charita Utami),182,1,(x88),"918,737","-77,037","6,828,374","-250,313","237,020,443"
2025-08-19,6,+1,"Tenxi - mejikuhibiniu (w/ Suisei, Jemsii)",46,6,,"828,993","-31,526","5,610,420","-35,555","28,880,491"
2025-08-19,7,-1,.Feast - Nina,357,1,(x25),"793,949","-88,694","5,928,011","-216,032","299,240,100"
2025-08-19,8,=,For Revenge - Serana,1191,1,(x20),"761,679","-71,226","5,572,763","-99,384","560,026,272"
2025-08-19,9,=,Hindia - everything u are,167,6,,"755,177","-37,988","5,445,217","-105,469","79,151,910"
2025-08-19,10,+2,Rombongan Bodonk Koplo - Calon Mantu Idaman (w/ Ncum),55,10,,"744,101","+3,638","4,882,394","-66,854","29,551,004"
2025-08-19,11,-1,".Feast - o,Tuan",217,7,,"722,709","-69,287","5,266,201","-103,643","96,045,169"
2025-08-19,12,-1,Raim Laode - Lesung Pipi,134,2,(x79),"707,541","-54,235","5,222,444","-188,319","157,131,637"
2025-08-19,13,=,"Naykilla - Kasih Aba Aba (w/ Tenxi, Jemsii)",97,9,,"675,903","-18,387","4,501,697","-10,884","58,359,058"
2025-08-19,14,=,Hindia - Cincin,769,8,,"636,217","-40,844","4,579,979","-58,636","273,404,767"
2025-08-19,15,=,NIKI - You'll Be in My Heart - Spotify Singles,167,1,(x24),"617,183","-51,213","4,840,236","-173,417","167,469,682"
2025-08-19,16,+2,Hindia - Rumah Ke Rumah,2088,6,,"604,492","-26,179","4,628,701","-210,648","502,876,547"
2025-08-19,17,=,Barasuara - Terbuang Dalam Waktu,35,8,,"594,200","-53,349","4,552,169","-83,911","22,140,872"
2025-08-19,18,-2,sombr - back to friends,105,15,,"592,758","-61,083","4,380,868","-65,086","48,738,782"
2025-08-19,19,+5,Silet Open Up - Tabola Bale MIX MF,11,19,,"519,979","+2,252","2,980,885","+245,116","4,027,097"
2025-08-19,20,-1,"Toton Caribo - Ngapain Repot (w/ Wizz Baker, Fresly Nikijuluw)",49,19,,"512,004","-62,244","3,442,943","-18,449","21,608,160"
2025-08-19,21,=,Sheila On 7 - Bila Kau Tak Disampingku,160,5,,"503,725","-40,559","3,660,814","-56,791","82,101,330"
2025-08-19,22,+3,Suara Kayu - Kembali Pulang (w/ Feby Putri),920,8,,"498,850","-9,962","3,655,979","-82,139","342,174,202"
2025-08-19,23,=,Sheila On 7 - Dan...,2927,7,,"497,514","-34,116","3,762,008","-110,709","246,183,999"
2025-08-19,24,-4,Juan Reza - PICA PICA,143,11,,"497,371","-65,229","3,554,696","-126,584","70,579,675"
2025-08-19,25,-3,Batas Senja - Nanti Kita Seperti Ini,836,3,(x25),"482,959","-51,689","3,601,936","-158,218","352,189,073"
2025-08-19,26,+5,Nadin Amizah - Bertaut,1907,1,(x40),"478,498","+10,454","3,456,254","-53,477","526,258,403"
2025-08-19,27,=,Hindia - Evaluasi,1364,1,(x40),"477,119","-30,074","3,408,065","-90,794","408,325,275"
2025-08-19,28,-2,Nadhif Basalamah - penjaga hati,684,1,(x151),"473,872","-34,096","3,601,124","-106,242","393,946,320"
2025-08-19,29,-1,Vierra - Seandainya,1633,12,,"441,873","-54,588","3,428,778","-74,279","395,480,331"
2025-08-19,30,+2,For Revenge - Jakarta Hari Ini (w/ Stereo Wall),831,7,,"437,360","-29,600","3,301,577","-91,099","271,945,600"
2025-08-19,31,+3,"Tenxi - Garam & Madu (Sakit Dadaku) (w/ Jemsii, Naykilla)",227,1,(x33),"430,232","-21,393","2,944,527","-57,355","162,059,761"
2025-08-19,32,-2,Juicy Luicy - Lantas,1658,2,(x1),"427,104","-43,900","2,989,284","-88,309","485,307,293"
2025-08-19,33,=,Last Child - Duka,1499,9,,"414,784","-49,711","2,981,499","-33,039","517,911,033"
2025-08-19,34,-5,Feby Putri - Runtuh (w/ Fiersa Besari),1408,1,(x4),"411,789","-70,004","3,232,225","-74,426","598,928,566"
2025-08-19,35,+2,Gigi Perez - Sailor Song,198,22,,"405,495","-36,225","3,003,332","-76,849","77,554,548"
2025-08-19,36,+2,Hindia - semua lagu cinta terdengar sama,160,15,,"399,128","-37,774","2,731,408","-43,448","67,958,767"
2025-08-19,37,-1,Batas Senja - Kita Usahakan Lagi,104,6,,"386,872","-59,375","3,047,777","-150,258","60,543,216"
2025-08-19,38,+2,Tulus - Monokrom,3169,12,,"385,101","-26,310","2,882,708","-45,865","471,169,161"
2025-08-19,39,=,For Revenge - Penyangkalan,368,19,,"378,662","-42,116","2,858,571","-85,457","133,533,664"
2025-08-19,40,+15,Kapthenpurek - Kaka Main Salah (w/ Silet Open Up),123,40,,"378,120","+22,680","2,187,098","+11,918","30,029,155"
2025-08-19,41,+8,Faris Adam - Stecu Stecu,137,2,(x5),"377,215","+5,937","2,569,276","-64,818","83,461,018"
2025-08-19,42,+2,Anggi Marito - Tak Segampang Itu,956,1,(x98),"377,108","-9,233","2,759,339","-6,915","589,349,687"
2025-08-19,43,-8,Raim Laode - Komang,918,1,(x64),"376,068","-73,945","2,997,406","-147,505","512,993,099"
2025-08-19,44,+10,Budi Doremi - Tak Kan Hilang,1017,1,(x5),"374,485","+16,232","2,599,076","+27,280","307,292,477"
2025-08-19,45,-2,Virgoun - Selamat (Selamat Tinggal) (w/ Audy),2216,6,,"372,883","-18,795","2,750,762","-107,003","477,259,061"
2025-08-19,46,-4,Budi Doremi - 123456,54,27,,"370,613","-38,703","2,714,118","-86,066","20,630,458"
2025-08-19,47,-2,Billie Eilish - BIRDS OF A FEATHER,442,3,(x4),"349,684","-35,899","2,661,789","-51,375","255,494,936"
2025-08-19,48,-1,Billie Eilish - WILDFLOWER,305,18,,"349,670","-33,234","2,660,298","-59,295","119,961,204"
