2025-10-21,1,=,Jung Kook - Seven (w/ Latto),829,1,(x555),"339,111","+30,515","2,206,257","+6,016","272,963,147"
2025-10-21,2,=,Hngle - Không Buông (w/ Ari),48,2,(x12),"143,705","+21,025","944,887","-2,844","4,947,291"
2025-10-21,3,+1,Jin - Don’t Say You Love Me,157,1,(x1),"114,399","+1,114","914,051","-27,924","15,281,599"
2025-10-21,4,-1,Jung Kook - 3D (w/ Jack Harlow),747,2,(x134),"110,218","-10,973","815,480","-8,459","75,852,202"
2025-10-21,5,=,"ANH TRAI ""SAY HI"" - NGƯỜI NHƯ ANH XỨNG ĐÁNG CÔ ĐƠN (w/ Vũ Cát Tường, Karik, Negav, Ngô Kiến Huy, Jey B)",21,2,(x5),"103,052","-1,566","824,406","-29,066","2,741,811"
2025-10-21,6,=,Vũ Cát Tường - Mo,1119,4,,"101,858","+6,310","710,057","-14,223","36,496,706"
2025-10-21,7,+1,MAYDAYs - Phép Màu (w/ Minh Tốc & Lam),238,2,(x12),"95,031","+5,334","584,765","+9,461","21,463,553"
2025-10-21,8,+2,buitruonglinh - Từng Ngày Yêu Em,288,8,,"89,713","+3,098","556,814","+18,481","19,078,854"
2025-10-21,9,-2,Puppy - Wrong Times (w/ Dangrangto),702,3,(x16),"84,735","-9,573","570,418","+3,125","47,999,645"
2025-10-21,10,+9,Fishy - vết thương,155,10,,"84,674","+11,695","521,433","+11,858","7,879,110"
2025-10-21,11,-2,Quang Đăng Trần - Anh Đã Không Biết Cách Yêu Em,78,8,,"83,738","-4,595","602,982","+7,175","4,559,538"
2025-10-21,12,+6,"EM XINH ""SAY HI"" - NGƯỜI ĐẦU TIÊN (w/ Juky San)",62,2,(x1),"82,837","+6,739","536,011","+10,225","5,615,361"
2025-10-21,13,-1,Sơn Tùng M-TP - Âm Thầm Bên Em,1825,4,,"81,706","-4,261","564,360","+2,788","42,988,818"
2025-10-21,14,+3,Vũ. - Bình Yên (w/ Binz),417,3,(x5),"81,423","+5,099","500,425",+489,"38,052,974"
2025-10-21,15,+5,Sơn Tùng M-TP - Buông Đôi Tay Nhau Ra,828,3,(x1),"81,188","+10,148","531,086","+14,537","23,461,372"
2025-10-21,16,-1,Dương Domic - Không Thời Gian,28,6,,"80,920","+3,260","600,642","-7,705","2,131,516"
2025-10-21,17,+4,Richie D. ICY - Panorama (w/ Obito),9,13,,"80,242","+9,525","538,182","+14,094","670,053"
2025-10-21,18,-5,HIEUTHUHAI - Exit Sign (w/ marzuz),593,3,(x1),"79,835","-4,165","620,296","-12,527","52,816,922"
2025-10-21,19,+11,PAR SG - Lý Do Nào Để Quay Lại Với Nhau (w/ New$oulZ),376,8,,"75,109","+15,012","489,557","+6,641","10,303,801"
2025-10-21,20,+5,Ronboogz - Nói Dối,714,3,(x3),"74,751","+9,455","479,035","+8,672","27,087,024"
2025-10-21,21,-10,"Shartnuss - Nắng có mang em về (w/ Tr.D, Phankeo)",613,4,,"72,699","-13,539","606,775","-10,782","25,356,755"
2025-10-21,22,-8,"EM XINH ""SAY HI"" - KHÔNG ĐAU NỮA RỒI (w/ 52Hz, Orange, Châu Bùi, Mỹ Mỹ, Pháp Kiều)",119,1,(x1),"71,292","-7,784","532,662","-3,738","10,197,448"
2025-10-21,23,-7,Emcee L (Da LAB) - Chuyện Đôi Ta (w/ Muộii (Starry Night)),1418,2,(x7),"71,047","-5,701","477,497","-2,973","67,105,878"
2025-10-21,24,=,RHYDER - TIẾC CHO EM,3,7,,"70,114","+2,495","227,826","+70,114","227,826"
