2025-07-28,1,+1,Jimin - Who,373,1,(x109),"349,760","+47,343","2,074,438","-17,758","157,881,728"
2025-07-28,2,-1,Jung Kook - 3D (w/ Jack Harlow),666,1,(x9),"332,947","-48,285","2,441,684","+66,201","100,082,336"
2025-07-28,3,+3,Jin - Don’t Say You Love Me,72,1,(x17),"228,052","+40,646","1,258,138","+86,264","17,963,242"
2025-07-28,4,-1,BLVCKHEART - อยากจะกอดเธอนาน ๆ (HAVE A GOOD TIME),46,1,(x8),"227,522","+1,018","1,701,278","-37,879","9,886,939"
2025-07-28,5,-1,BOWKYLION - ที่คั่นหนังสือ (Sometimes) (w/ NONT TANONT),93,4,,"204,041","-1,195","1,410,757","+5,073","13,628,369"
2025-07-28,6,-1,YOUNGOHM - นครดารา - Nakorn Dara,167,1,(x2),"185,110","-14,454","1,416,172","-20,331","30,689,537"
2025-07-28,7,=,YOUNGOHM - เจิดจรัส,72,4,,"170,935","+1,283","1,228,163","-14,035","11,866,017"
2025-07-28,8,=,BLVCKHEART - One Of My Life (w/ K6Y),177,6,,"150,949","-17,977","1,124,081","-3,840","15,518,139"
2025-07-28,9,=,Jung Kook - Seven (w/ Latto),744,1,(x110),"146,706","-22,195","1,116,054","+12,807","206,747,594"
2025-07-28,10,+3,2Ectasy - Faded - Special Version (w/ Z9),105,5,,"145,051","+11,036","991,345","+4,429","12,949,083"
2025-07-28,11,-1,TEN - STUNNER,125,1,(x25),"140,019","-27,022","1,131,319","-5,580","26,676,275"
2025-07-28,12,=,YOUNGOHM - เรื่องราวความรักในตำนาน (w/ GAVIN:D),657,7,,"138,701","+3,349","1,022,485","-15,183","31,354,036"
2025-07-28,13,+1,Z9 - Like Damn (w/ The BESTS),16,10,,"136,232","+14,757","886,455","+23,728","1,631,668"
2025-07-28,14,-3,Z9 - บทสรุปสุดท้าย,128,2,(x5),"124,840","-10,731","909,276","-9,019","18,028,509"
2025-07-28,15,+5,P6ICK - 1 OF 1 (w/ SURIYA MQT),9,15,,"115,135","+3,852","621,399","+72,852","703,476"
2025-07-28,16,+2,LITTLE JOHN - ที่ผ่านมาขอบใจจริงๆ,121,11,,"113,992","+2,090","788,533","-1,372","9,662,704"
2025-07-28,17,+2,PUN - I Just Wanna Know,318,9,,"111,660",+282,"789,797","-3,291","28,670,222"
2025-07-28,18,-3,BOWKYLION - วิงวอน (ex-change),250,15,,"106,683","-10,438","752,687","+2,774","17,631,893"
2025-07-28,19,+6,T!NE - ฉันจะรีบบอกรักเธอ,87,16,,"106,233","+13,776","686,262",-100,"6,851,942"
2025-07-28,20,+4,PUN - ที่เดิม,309,11,,"103,244","+8,388","704,514","+1,149","26,577,893"
2025-07-28,21,-4,BLACKPINK - JUMP,16,3,(x2),"101,806","-10,262","868,785","-37,628","2,685,846"
2025-07-28,22,-6,LISA - Rockstar,386,1,(x32),"101,789","-12,965","842,214","-24,415","83,395,440"
2025-07-28,23,+5,D Gerrard - รักรักรักรักรักรักรัก (Talk Less),77,10,,"98,284","+7,968","707,411","+5,796","7,504,519"
