2025-09-24,1,=,Jin - Don’t Say You Love Me,130,1,(x126),"248,638","+20,797","1,358,744","+82,677","26,356,048"
2025-09-24,2,+1,Jimin - Who,431,1,(x135),"87,753","+5,265","678,095","+1,445","41,504,483"
2025-09-24,3,-1,"HUNTR/X - Golden (w/ Ejae, AUDREY NUNA, REI AMI, KPop Demon Hunters Cast)",94,2,(x69),"84,178","-4,225","619,768","-4,046","9,402,187"
2025-09-24,4,+2,sombr - back to friends,199,4,,"45,453","+4,656","305,005","+1,830","7,339,502"
2025-09-24,5,-1,"Saja Boys - Soda Pop (w/ Andrew Choi, Neckwav, Danny Chung, KEVIN WOO, samUIL Lee, KPop Demon Hunters Cast)",94,4,,"44,198","-7,784","342,011","-1,684","5,348,260"
2025-09-24,6,+4,LBI利比 - 跳楼机,232,1,(x79),"41,756","+7,340","271,653",+753,"15,823,787"
2025-09-24,7,+1,KATSEYE - Gabriela,95,4,,"41,263","+5,243","267,851","+3,711","3,585,498"
2025-09-24,8,+4,Jung Kook - Seven (w/ Latto),802,1,(x177),"36,539","+7,079","212,569","+10,071","34,019,187"
2025-09-24,9,-4,"Saja Boys - Your Idol (w/ Andrew Choi, Neckwav, Danny Chung, KEVIN WOO, samUIL Lee, KPop Demon Hunters Cast)",94,4,,"36,176","-4,632","273,219","-1,215","4,937,715"
2025-09-24,10,+5,张远 - 看着我的眼睛说,114,6,,"33,771","+6,536","211,665","+5,481","3,562,176"
2025-09-24,11,-2,"RUMI - Free (w/ Jinu, Ejae, Andrew Choi, KPop Demon Hunters Cast)",94,6,,"33,605","-1,010","242,897",-695,"4,312,742"
2025-09-24,12,-5,"HUNTR/X - What It Sounds Like (w/ Ejae, AUDREY NUNA, REI AMI, KPop Demon Hunters Cast)",94,6,,"32,838","-3,399","248,135","-1,713","4,204,786"
2025-09-24,13,=,BLACKPINK - JUMP,74,2,(x4),"32,261","+4,356","223,311","-1,219","3,825,108"
2025-09-24,14,+2,Jin - Running Wild,310,1,(x8),"31,010","+4,228","144,407","+18,565","13,630,349"
2025-09-24,15,+3,Justin Bieber - DAISIES,74,11,,"28,824","+5,558","194,831","-1,471","2,608,416"
2025-09-24,16,-5,"HUNTR/X - How It’s Done (w/ Ejae, AUDREY NUNA, REI AMI, KPop Demon Hunters Cast)",94,7,,"28,095","-4,333","216,065","-1,522","3,965,182"
2025-09-24,17,=,JENNIE - like JENNIE,201,2,(x36),"27,245","+3,643","182,469","+1,263","9,222,749"
2025-09-24,18,+3,CORTIS - GO!,15,17,,"25,994","+3,366","171,887","+2,887","302,438"
2025-09-24,19,+3,Lady Gaga - Die With A Smile (w/ Bruno Mars),403,1,(x18),"24,061","+2,389","168,635",+108,"25,425,861"
2025-09-24,20,+8,Sabrina Carpenter - Tears,26,6,,"23,951","+3,922","171,900","-4,758","751,651"
2025-09-24,21,-1,Alex Warren - Ordinary,193,13,,"23,946",+891,"164,031",+677,"4,132,245"
2025-09-24,22,+3,Sabrina Carpenter - When Did You Get Hot?,25,21,,"23,870","+3,105","159,659",+381,"532,431"
2025-09-24,23,-4,Billie Eilish - BIRDS OF A FEATHER,494,1,(x21),"23,866",+777,"170,513",+34,"24,344,278"
2025-09-24,24,-10,"HUNTR/X - Takedown (w/ Ejae, AUDREY NUNA, REI AMI, KPop Demon Hunters Cast)",93,12,,"23,303","-4,290","180,997","-1,373","3,219,937"
2025-09-24,25,-1,Tate McRae - Just Keep Watching (From F1® The Movie) (w/ F1 The Album),116,10,,"23,260","+2,235","160,039",-43,"2,813,763"
2025-09-24,26,RE,Jimin - Be Mine,317,16,,"21,308",,"21,308","+21,308","4,460,917"
2025-09-24,27,+5,Kehlani - Folded,103,27,,"20,852","+3,770","133,767",+389,"1,564,715"
2025-09-24,28,+8,Silence Wang - 像晴天像雨天（电视剧《难哄》心动曲）,210,3,(x3),"20,836","+4,357","131,692","+2,137","6,709,702"
2025-09-24,29,=,ROSÉ - APT. (w/ Bruno Mars),340,1,(x61),"20,541",+611,"146,750",+113,"24,077,751"
2025-09-24,30,+3,Sabrina Carpenter - Manchild,109,5,,"20,424","+3,359","138,640",-786,"2,597,992"
2025-09-24,31,-8,d4vd - Here With Me,1087,3,(x1),"20,252","-1,319","129,671","+6,289","16,877,945"
2025-09-24,32,-6,yung kai - blue,339,3,(x1),"19,948",-452,"141,286",+33,"12,526,031"
2025-09-24,33,+2,CORTIS - FaSHioN,14,31,,"19,287","+2,762","127,595","+1,535","225,048"
2025-09-24,34,+11,于冬然 - 座位,105,30,,"18,797","+4,168","120,276",+738,"1,476,946"
2025-09-24,35,+2,Gracie Abrams - That’s So True,340,4,,"17,965","+1,966","118,531","+1,907","12,158,748"
2025-09-24,36,+3,"Silet Open Up - TABOLA BALE (w/ Jacson Seran, Juan Reza, Diva Aurel)",36,35,,"17,750","+2,297","119,703","+1,219","533,226"
2025-09-24,37,+17,Jin - Nothing Without Your Love,129,10,,"17,498","+4,068","102,216","+3,076","2,134,329"
2025-09-24,38,-4,The Marías - No One Noticed,336,18,,"17,371",+839,"116,930","+1,178","5,323,789"
2025-09-24,39,-1,Ravyn Lenae - Love Me Not,184,15,,"17,258","+1,398","120,756",-671,"3,551,109"
2025-09-24,40,-10,d4vd - Romantic Homicide,665,17,,"16,979","-1,978","91,908","+8,983","7,698,641"
2025-09-24,41,-14,"TWICE - TAKEDOWN (JEONGYEON, JIHYO, CHAEYOUNG)",92,16,,"16,958","-3,303","131,723","-1,684","2,240,233"
2025-09-24,42,+19,Jin - With the Clouds,127,17,,"16,788","+3,754","97,678","+2,855","1,978,948"
2025-09-24,43,+8,Olivia Dean - Man I Need,28,38,,"16,764","+2,963","111,542",+319,"371,102"
2025-09-24,44,+15,Jin - Background,126,16,,"16,743","+3,664","98,485","+2,784","1,928,457"
2025-09-24,45,+19,Jin - Loser (w/ YENA),128,14,,"16,569","+3,852","95,875","+3,114","1,973,540"
2025-09-24,46,+20,"Jin - To Me, Today",126,19,,"16,556","+3,863","95,662","+2,939","1,847,211"
2025-09-24,47,+21,Jin - Rope It,126,12,,"16,487","+3,871","94,049","+3,312","1,904,221"
2025-09-24,48,-8,KATSEYE - Touch,384,6,,"16,264",+873,"109,667","+1,621","7,490,552"
2025-09-24,49,+7,aespa - Rich Man,18,18,,"16,246","+2,891","118,660","-5,049","353,267"
2025-09-24,50,+8,陈村长 - 爱怎么了,495,25,,"16,139","+3,007","111,405",+112,"6,262,050"
