2026-03-08,1,=,Hearts2Hearts - RUDE!,15,1,(x5),"90,679","-7,052","667,174","-3,825","1,268,946"
2026-03-08,2,=,Jimin - Who,596,1,(x548),"77,412","-7,091","591,880","-24,446","95,264,428"
2026-03-08,3,=,HANRORO - 0+0,170,3,(x40),"62,886","-5,649","464,376","+3,066","6,545,451"
2026-03-08,4,=,KiiiKiii - 404 (New Era),40,1,(x5),"60,247","-6,868","471,899","-12,788","2,898,394"
2026-03-08,5,+1,HANRORO - Landing in Love,235,1,(x1),"54,814",-643,"424,600","-12,636","8,595,668"
2026-03-08,6,-1,BLACKPINK - GO,8,3,(x2),"53,678","-9,961","459,235","-20,966","533,879"
2026-03-08,7,=,IVE - BANG BANG,25,3,(x3),"45,492","-2,657","337,651","-11,601","1,368,208"
2026-03-08,8,+2,Epik High - Love Love Love,115,5,,"40,644","-2,921","310,306","-1,342","3,229,117"
2026-03-08,9,-1,Jin - Don’t Say You Love Me,295,1,(x11),"40,033","-5,255","292,944",-575,"17,518,352"
2026-03-08,10,-1,Hearts2Hearts - FOCUS,138,6,,"37,639","-5,988","295,188","-8,824","4,731,283"
2026-03-08,11,NEW,"NOWIMYOUNG - Money Checks (Prod. by Hukky Shibaseki) (w/ Fleeky Bang, Royal 44, Double Down, Young Shooter)",1,11,,"34,909",,"34,909","+34,909","34,909"
2026-03-08,12,=,Jung Kook - Seven (w/ Latto),967,1,(x114),"33,391","-1,803","237,656",+582,"61,611,695"
2026-03-08,13,-2,HANRORO - Let Me Love My Youth,238,6,,"33,245","-2,888","253,320","-3,285","4,860,687"
2026-03-08,14,-1,Hearts2Hearts - STYLE,262,8,,"32,394","-2,603","248,878","-6,485","7,202,574"
2026-03-08,15,=,Crush - Ego,40,15,,"31,827","-1,087","230,104","+2,767","560,868"
2026-03-08,16,NEW,"HAON - TICK TOCK (Feat. ZICO) (Prod. by ZICO, Crush) (w/ Nosun, Raf Sandou, Marv, Jung Junhyuk, ZICO)",1,16,,"30,713",,"30,713","+30,713","30,713"
2026-03-08,17,-3,IVE - BLACKHOLE,12,12,,"30,159","-4,782","240,711","-5,662","393,008"
2026-03-08,18,=,Kenshi Yonezu - IRIS OUT,173,1,(x19),"29,413","-1,409","221,634","-5,820","11,124,069"
2026-03-08,19,-2,ILLIT - NOT CUTE ANYMORE,103,2,(x1),"28,483","-2,620","221,437","-2,680","4,125,197"
2026-03-08,20,-4,"Car, the garden - My whole world",63,3,(x2),"28,439","-3,683","233,694","-8,806","2,584,944"
2026-03-08,21,-1,BLACKPINK - JUMP,239,2,(x1),"27,437","-2,428","234,134","-15,256","8,675,783"
2026-03-08,22,=,NMIXX - Blue Valentine,145,3,(x5),"26,268","-2,470","206,387","-7,658","5,515,452"
2026-03-08,23,=,LEE CHANHYUK - Endangered Love,225,16,,"25,716",-752,"197,066","-5,837","4,767,044"
2026-03-08,24,-3,데이먼스 이어 Damons year - yours,1226,6,,"25,647","-3,262","219,026","-6,793","14,473,882"
2026-03-08,25,NEW,"OXYNOVA - SSAK (Feat. Loco) (Prod. By GRAY) (w/ MASON HOME, MILLI, Foggyatthebottom, OSUN, Loco)",1,25,,"24,496",,"24,496","+24,496","24,496"
2026-03-08,26,-7,BLACKPINK - Champion,8,10,,"24,379","-5,806","212,017","-18,154","254,550"
2026-03-08,27,-2,Redoor - Forever Has Always Been,293,17,,"24,123",-480,"181,734","-1,434","4,826,796"
2026-03-08,28,-1,Lim Young Woong - Eternal Moment,190,16,,"23,995",-273,"167,332",+498,"4,298,096"
2026-03-08,29,+6,hamo - 아크라포빅 (Akrapovic),21,29,,"23,514","+1,242","140,714","+5,145","315,203"
2026-03-08,30,-2,Kenshi Yonezu - JANE DOE (w/ Hikaru Utada),166,3,(x33),"23,207","-1,032","171,202","-2,063","7,105,080"
2026-03-08,31,+1,"Sik-K - LOV3 (Feat. Bryan Chase, Okasian) (w/ Lil Moshpit, Bryan Chase, Okasian)",266,25,,"23,088",+230,"163,098","+1,920","3,172,102"
2026-03-08,32,-8,WOODZ - Drowning,521,7,,"23,044","-2,593","171,094","-1,464","10,845,877"
2026-03-08,33,+1,Lim Young Woong - Heavenly Ever After,327,9,,"22,248",-273,"154,359",+814,"6,911,237"
2026-03-08,34,-8,BABYMONSTER - Really Like You,66,19,,"22,089","-2,421","169,479","-2,116","1,145,839"
2026-03-08,35,+6,"Car, the garden - Closely Far Away",545,11,,"21,714",+841,"149,943","-2,336","8,355,975"
2026-03-08,36,-5,OFFICIAL HIGE DANDISM - Pretender,621,23,,"21,639","-1,814","161,012","-2,947","7,415,715"
2026-03-08,37,NEW,"Lil Moshpit - No Manners (Feat. Jay Park) (Prod. by Lil Moshpit) (w/ DKAY, Tray B, ZENE THE ZILLA, Flowsik, Jeffrey White, Jay Park)",1,37,,"21,353",,"21,353","+21,353","21,353"
2026-03-08,38,+1,ROSÉ - toxic till the end,457,2,(x15),"21,111",-260,"148,307",-757,"10,218,202"
2026-03-08,39,+1,Lim Young Woong - ULSSIGU,190,20,,"21,103",-189,"147,121",+533,"3,818,425"
2026-03-08,40,+2,KC - KOLOK COLOK (w/ NOWIMYOUNG),51,32,,"21,032",+209,"145,994","+1,361","826,033"
2026-03-08,41,-11,Hearts2Hearts - The Chase,365,6,,"20,930","-2,760","159,497","-1,250","6,737,153"
2026-03-08,42,-13,Lim Hyun Jung - 사랑은 봄비처럼...이별은 겨울비처럼,52,18,,"20,701","-3,282","160,576",-661,"1,168,799"
2026-03-08,43,-6,aespa - Whiplash,502,3,(x21),"20,619","-1,023","162,695","-4,222","14,621,369"
2026-03-08,44,-11,SYSTEM SEOUL - 너 (w/ ycs),121,15,,"20,168","-2,533","156,876","-1,637","2,390,222"
2026-03-08,45,-9,ILLIT - Billyeoon Goyangi (Do the Dance),264,4,,"20,162","-2,062","153,329","-3,209","7,182,869"
2026-03-08,46,-2,Lim Young Woong - Unread Message,190,26,,"19,640",-480,"138,040",+131,"3,546,107"
2026-03-08,47,+2,ILLIT - Magnetic,712,1,(x11),"18,992",-479,"148,318","-3,400","16,963,666"
2026-03-08,48,-3,Brown Eyes - 벌써 일년,352,34,,"18,943",-802,"137,782","-1,617","4,624,236"
2026-03-08,49,-3,Lim Young Woong - Wild flower,189,34,,"18,918",-652,"133,073",-372,"3,381,863"
2026-03-08,50,-3,"Sik-K - PUBLIC ENEMY (Feat. Roh Yun Ha, Wuuslime) (w/ Lil Moshpit, Roh Yun Ha, Wuuslime)",33,32,,"18,800",-701,"143,641","-1,502","462,819"
