2026-09-09,1,+2,Ariana Grande - hate that i made you love me,101,1,(x58),"37,496","+8,111","247,226","+3,609","5,394,139"
2026-09-09,2,=,Jimin - Who,781,1,(x148),"36,756","+4,181","254,832",-615,"58,238,343"
2026-09-09,3,-2,ADÉLA - Ain't In LA,43,1,(x1),"36,391","+2,178","229,666","+6,890","1,062,368"
2026-09-09,4,=,LISA - SaWaDiKa,4,2,(x1),"33,463","+8,309","120,869","+33,463","120,869"
2026-09-09,5,+1,Olivia Rodrigo - the cure,109,3,(x9),"29,490","+4,956","192,741","+1,934","3,339,800"
2026-09-09,6,+3,马也_Crabbit - 海屿你,29,5,,"28,183","+5,897","176,534","+1,268","749,323"
2026-09-09,7,=,Olivia Rodrigo - stupid song,89,2,(x11),"27,738","+5,035","183,925",+975,"2,929,172"
2026-09-09,8,+3,Jess Lee - 甲乙丙丁 - 你我怎么两清,47,8,,"27,031","+6,917","165,513",+970,"841,074"
2026-09-09,9,-4,Malcolm Todd - Earrings,208,2,(x1),"26,828","+2,144","180,583","+1,480","4,961,991"
2026-09-09,10,-2,Katy Perry - The One That Got Away,214,4,,"26,105","+3,460","179,595","+1,123","4,501,045"
2026-09-09,11,-1,Justin Bieber - Beauty And A Beat (w/ Nicki Minaj),717,1,(x3),"23,420","+2,824","163,883","-1,174","9,974,293"
2026-09-09,12,+4,Dua Lipa - Training Season,95,12,,"23,106","+5,079","145,191","+3,571","1,151,115"
2026-09-09,13,-1,KATSEYE - Animal,46,1,(x1),"22,715","+2,976","156,147",+449,"1,428,899"
2026-09-09,14,=,JENNIE - FALLEN ANGEL,11,10,,"22,581","+3,956","158,703","-1,449","245,714"
2026-09-09,15,+2,Olivia Rodrigo - drop dead,144,3,(x7),"22,423","+4,401","146,455","+1,599","4,566,929"
2026-09-09,16,-3,Bruno Mars - Risk It All,193,2,(x18),"21,895","+2,750","148,340",+407,"6,437,720"
2026-09-09,17,-2,Lady Gaga - Die With A Smile (w/ Bruno Mars),753,1,(x18),"21,189","+2,750","145,381",+590,"32,510,355"
2026-09-09,18,+2,Temper City - Self Aware,156,10,,"20,439","+3,105","134,939",+740,"2,815,577"
2026-09-09,19,-1,Steve Lacy - oh yeah?,37,4,,"20,430","+2,662","136,599","+1,988","801,040"
2026-09-09,20,+4,LBI利比 - 跳楼机,582,1,(x79),"19,921","+3,827","131,499",+657,"24,404,218"
2026-09-09,21,=,sombr - back to friends,549,4,,"19,473","+2,717","132,225",-577,"16,775,628"
2026-09-09,22,-3,ENHYPEN - Bloody Paradise,18,3,(x1),"19,471","+1,936","141,660","-5,419","441,764"
2026-09-09,23,+18,Jin - Don’t Say You Love Me,480,1,(x385),"19,116","+6,397","197,755","-20,057","55,656,191"
2026-09-09,24,-2,BTS - SWIM,172,1,(x10),"18,909","+2,368","128,588",+213,"5,836,946"
2026-09-09,25,+4,JENNIE - Less than a Lover,46,1,(x1),"18,857","+4,241","134,853","-4,720","1,253,731"
2026-09-09,26,-3,Ravyn Lenae - Love Me Not,534,15,,"18,608","+2,424","124,859","+1,034","9,470,093"
2026-09-09,27,-1,张远 - 看着我的眼睛说,464,6,,"18,484","+3,119","121,164","+1,230","11,025,084"
2026-09-09,28,-3,Tame Impala - Loser,37,13,,"18,274","+2,652","123,558","+1,145","693,773"
2026-09-09,29,-2,Shawn Mendes - Treat You Better,1891,3,(x12),"17,745","+2,667","119,304",+249,"18,994,688"
2026-09-09,30,-2,KATSEYE - Hootie Frutti,25,5,,"17,555","+2,711","120,719",-622,"539,144"
2026-09-09,31,=,ATEEZ - BAD,73,14,,"17,067","+3,292","117,383","-1,627","1,305,140"
2026-09-09,32,+2,Billie Eilish - BIRDS OF A FEATHER,844,1,(x21),"16,155","+2,455","109,959",-62,"31,042,431"
2026-09-09,33,-3,The Script - The Man Who Can't Be Moved,745,22,,"16,147","+2,342","106,648",+789,"8,407,189"
2026-09-09,34,+24,JISOO - CLICK,4,34,,"15,816","+4,631","53,100","+15,816","53,100"
2026-09-09,35,=,Taylor Swift - The Fate of Ophelia,340,1,(x1),"15,750","+2,133","108,510",+43,"11,910,033"
2026-09-09,36,=,CORTIS - REDRED,141,6,,"15,599","+2,427","104,000",+667,"3,020,922"
2026-09-09,37,+1,The 1975 - About You,1178,21,,"15,362","+2,363","98,360",+562,"13,659,779"
2026-09-09,38,+7,SIENNA SPIRO - Great Expectation,45,38,,"15,349","+2,958","96,436","+3,047","459,599"
2026-09-09,39,+4,JENNIE - HEAVEN,11,14,,"15,212","+2,694","108,513","-2,860","178,495"
