2025-07-10,1,=,Cup of Joe - Multo,180,1,(x94),"1,355,437","+12,328","9,600,658","-50,274","176,687,638"
2025-07-10,2,=,December Avenue - Saksi Ang Langit,28,2,(x19),"958,933","+38,032","5,930,277","+266,009","18,589,176"
2025-07-10,3,=,sombr - back to friends,107,2,(x1),"767,550","-11,472","5,391,132","+60,839","38,611,110"
2025-07-10,4,=,Le John - Naiilang,70,4,,"716,163","+42,598","4,830,393","+49,707","24,789,792"
2025-07-10,5,=,NIKI - You'll Be in My Heart - Spotify Singles,129,2,(x4),"539,303","-1,834","3,909,572","-61,274","82,706,019"
2025-07-10,6,=,"HUNTR/X - Golden (w/ Ejae, AUDREY NUNA, REI AMI, KPop Demon Hunters Cast)",17,6,,"525,133",-461,"3,618,749","+22,839","7,359,369"
2025-07-10,7,+1,Skusta Clee - Kalimutan Ka,139,5,,"473,110","-8,047","3,281,689","+2,137","56,963,689"
2025-07-10,8,-1,Cup of Joe - Tingin (w/ Janine),655,3,(x10),"467,030","-20,475","3,322,490","-17,772","250,879,068"
2025-07-10,9,+3,Rico Blanco - Your Universe,73,5,,"429,251","+24,028","2,872,118","+23,402","24,722,792"
2025-07-10,10,-1,Earl Agustin - Tibok,129,1,(x26),"417,364","-18,399","3,121,730","-41,848","122,366,299"
2025-07-10,11,=,"Saja Boys - Soda Pop (w/ Andrew Choi, Neckwav, Danny Chung, KEVIN WOO, samUIL Lee, KPop Demon Hunters Cast)",17,11,,"417,055","-2,467","2,928,237","+5,309","6,222,796"
2025-07-10,12,-2,KATSEYE - Gabriela,19,10,,"403,748","-17,290","2,936,733","-31,514","7,210,368"
2025-07-10,13,+3,Sabrina Carpenter - Manchild,33,13,,"382,600","-11,102","2,603,169","+8,198","10,869,104"
2025-07-10,14,=,HELLMERRY - My Day,194,3,(x1),"376,521","-23,326","2,972,808","-37,691","96,827,858"
2025-07-10,15,+3,Arthur Nery - Isa lang,1298,2,(x9),"373,577","+1,200","2,709,032","-59,734","320,339,841"
2025-07-10,16,-3,Cup of Joe - Misteryoso,418,8,,"370,121","-33,005","2,713,234","-24,228","135,503,911"
2025-07-10,17,+2,Amiel Sol - Sa Bawat Sandali,183,1,(x11),"367,828","-4,387","2,699,174","-43,526","101,771,404"
