2026-08-26,31,+3,CORTIS - REDRED,127,6,,"17,276","+2,531","109,481",+691,"2,805,952"
2026-08-26,32,+3,张远 - 看着我的眼睛说,450,6,,"17,157","+2,450","119,966",-643,"10,787,258"
2026-08-26,33,-1,Billie Eilish - BIRDS OF A FEATHER,830,1,(x21),"16,907","+1,966","114,098",+499,"30,819,227"
2026-08-26,34,-1,Taylor Swift - The Fate of Ophelia,326,1,(x1),"16,726","+1,850","113,076",-412,"11,690,847"
2026-08-26,35,+2,The Goo Goo Dolls - Iris,753,24,,"16,298","+1,859","109,827","+2,018","9,095,033"
2026-08-26,36,+4,Djo - End of Beginning,855,3,(x11),"16,015","+2,300","106,797",+706,"17,412,435"
2026-08-26,37,-7,Shawn Mendes - Treat You Better,1877,3,(x12),"15,594",+297,"110,541",-727,"18,759,618"
2026-08-26,38,+3,Olivia Rodrigo - honeybee,75,7,,"15,471","+1,837","105,846","-1,070","1,678,598"
2026-08-26,39,-3,Dominic Fike - Babydoll,192,8,,"15,284",+581,"107,924",-695,"3,741,980"
2026-08-26,40,-2,"LE SSERAFIM - ICONIC BY MISTAKE (w/ ILLIT, KATSEYE)",74,4,,"15,058",+931,"106,431","-1,319","1,793,418"
2026-08-26,41,-2,The Script - The Man Who Can't Be Moved,731,22,,"14,868","+1,014","103,504",-664,"8,195,450"
2026-08-26,42,+8,Olivia Dean - So Easy (To Fall In Love),328,3,(x3),"14,369","+2,001","98,404",-591,"7,822,899"
2026-08-26,43,+2,Gigi Perez - Sailor Song,744,8,,"14,051","+1,108","98,248","-1,189","13,564,644"
2026-08-26,44,-1,ROSÉ - APT. (w/ Bruno Mars),676,1,(x61),"13,809",+354,"94,755","+1,376","29,913,332"
2026-08-26,45,+10,张远 - 嘉賓,715,32,,"13,768","+2,152","94,726","-1,788","8,260,188"
2026-08-26,46,+10,Justin Bieber - DAISIES,410,6,,"13,580","+2,037","94,187",-642,"8,466,877"
2026-08-26,47,+13,Ariana Grande - we can't be friends (wait for your love),900,1,(x16),"13,495","+2,269","93,128","-2,314","21,190,727"
2026-08-26,48,-2,Mac Miller - Cinderella (w/ Ty Dolla $ign),87,31,,"13,398",+566,"92,683",-992,"1,152,739"
2026-08-26,49,+17,Rex Orange County - Indecision (w/ Daniel Caesar),5,30,,"13,396","+2,688","68,843","+13,396","68,843"
2026-08-26,50,+1,The 1975 - About You,1164,21,,"13,275",+954,"95,112",-813,"13,465,327"
