2026-08-01,1,=,Hngle - Tìm Em (w/ Bảo Anh),42,1,(x34),"232,912","-1,155","1,691,555","-25,888","11,257,776"
2026-08-01,2,=,Jung Kook - Seven (w/ Latto),1113,1,(x777),"189,326","-37,266","1,509,037","-40,237","354,559,724"
2026-08-01,3,=,Dangrangto - xương rồng (intro) (w/ DONAL),43,2,(x4),"166,489",+787,"1,199,114","-20,750","6,829,904"
2026-08-01,4,=,Hngle - Không Buông (w/ Ari),332,2,(x40),"156,004","+2,258","1,059,151","-5,103","42,897,264"
2026-08-01,5,=,GREY D - dự báo thời tiết hôm nay mưa,1338,5,,"136,852","+1,037","907,011","+6,855","51,148,183"
2026-08-01,6,=,Fishy - vết thương,439,6,,"127,515","+1,428","839,151","+7,488","26,505,836"
2026-08-01,7,=,BTS - SWIM,133,1,(x24),"125,400","+10,915","780,290",-570,"37,547,838"
2026-08-01,8,+1,marzuz - Và Thế Giới Đã Mất Đi Một Người Cô Đơn (w/ Changg),258,5,,"96,297","+2,813","627,402",-423,"20,619,933"
2026-08-01,9,-1,HIEUTHUHAI - Exit Sign (w/ marzuz),877,3,(x1),"93,565","-1,952","662,280","-10,169","80,508,385"
2026-08-01,10,+3,"TINH HÀ ""SAY HI"" - THẾ GIỚI CỦA ANH (w/ Dương Domic, WEAN, CONGB, buitruonglinh, Van Toan)",5,10,,"90,050","+3,820","386,441","+90,050","386,441"
2026-08-01,11,=,Binz - Em (w/ SOOBIN),68,2,(x1),"89,343","+1,234","629,951","-5,220","9,225,137"
2026-08-01,12,=,Minh Huy - Ngày Rời Chuyến Bay (w/ Pinny),122,5,,"88,689","+2,097","610,275","-6,902","11,043,342"
2026-08-01,13,-3,HIEUTHUHAI - Người Im Lặng Gặp Người Hay Nói,144,1,(x1),"88,418","-2,458","633,523","-3,929","18,116,984"
2026-08-01,14,=,Low G - In Love (w/ JustaTee),282,2,(x19),"86,983","+2,279","622,262","-6,730","30,794,589"
2026-08-01,15,=,"TINH HÀ ""SAY HI"" - MVP (MƯA VỘI PHÓNG) (w/ Wren Evans, Ali Hoàng Dương, CODYNAMVO, HYO, 2Pillz)",5,15,,"82,663","+1,813","362,363","+82,663","362,363"
2026-08-01,16,+2,JustaTee - She Neva Knows,184,8,,"74,909","+3,757","484,586","+8,244","11,670,681"
2026-08-01,17,=,VCT - Mo,1403,4,,"73,764","-1,673","499,385","+1,810","56,479,075"
2026-08-01,18,-2,VCT - Vet Mua,812,13,,"73,130","-3,366","501,821","-8,900","28,800,829"
2026-08-01,19,=,SOOBIN - Nếu Ngày Ấy,581,14,,"70,561",-312,"493,115","-4,758","26,569,760"
2026-08-01,20,=,Sơn Tùng M-TP - Âm Thầm Bên Em,2109,4,,"69,648",-715,"480,952","-2,713","64,209,081"
2026-08-01,21,=,RPT MCK - Nếu Như Ta Chẳng Còn (w/ A$AP Ướt Mi),43,4,,"66,634",+655,"494,675","-18,098","3,328,144"
2026-08-01,22,+69,BTS - NORMAL,43,12,,"66,147","+1,993","400,921","+15,080","2,176,496"
2026-08-01,23,=,Emcee L (Da LAB) - Chuyện Đôi Ta (w/ Muộii (Starry Night)),1702,2,(x7),"65,711","+1,958","425,024","-1,111","84,308,806"
2026-08-01,24,+3,"TINH HÀ ""SAY HI"" - 50 CUỘC GỌI NHỠ (w/ CoolKid, Quang Hùng MasterD, Jaysonlei, CODYNAMVO)",19,14,,"60,395","+2,716","442,509","-10,033","1,317,723"
2026-08-01,25,-3,"14 Casper - một đời (w/ Bon Nghiêm, buitruonglinh)",851,9,,"59,363","-6,061","344,907","+16,698","46,503,607"
2026-08-01,26,-2,JENNIE - Less than a Lover,7,14,,"59,261",-681,"464,803","+59,261","464,803"
2026-08-01,27,-2,JustaTee - Thằng Điên (w/ Phương Ly),1393,18,,"58,796",-508,"367,236","+5,795","47,388,574"
2026-08-01,28,=,"Emcee L (Da LAB) - Sinh Ra Đã Là Thứ Đối Lập Nhau (w/ Da LAB, Badbies)",1778,16,,"58,263","+1,063","390,685","-7,068","63,915,229"
2026-08-01,29,-3,B Ray - Vùng An Toàn (w/ V#),388,3,(x8),"58,148",-395,"445,027","-12,774","21,339,269"
2026-08-01,30,+3,"MIN - chẳng phải tình đầu sao đau đến thế (w/ Dangrangto, antransax)",281,2,(x23),"57,348","+4,110","417,201","-5,853","24,331,510"
2026-08-01,31,-2,W/N - id 072019,1095,3,(x9),"57,011","+1,985","354,779","+13,154","55,195,568"
2026-08-01,32,-2,JustaTee - Đã Lỡ Yêu Em Nhiều,1216,18,,"54,656",+538,"385,681","-2,730","27,754,794"
2026-08-01,33,+5,Vũ. - Bình Yên (w/ Binz),701,3,(x5),"54,527","+3,959","406,629","-13,553","58,073,196"
2026-08-01,34,+1,"TINH HÀ ""SAY HI"" - MỘNG DUYÊN (w/ Quang Hùng MasterD, Song Luân, JSOL, Sơn.K, Emil Vergo)",5,31,,"53,501","+1,874","259,084","+53,501","259,084"
2026-08-01,35,+1,Hngle - Buông,164,11,,"53,202","+2,316","337,144","-1,918","7,467,391"
2026-08-01,36,+1,"Shartnuss - Nắng có mang em về (w/ Tr.D, Phankeo)",897,4,,"52,476","+1,637","340,280","-2,768","44,325,056"
2026-08-01,37,-6,"AMEE - ex's hate me, Pt.2",755,20,,"52,124","-1,540","347,651","+2,978","24,879,067"
2026-08-01,38,-6,HIEUTHUHAI - Không Thể Say,1199,7,,"51,357","-2,181","409,231","-16,128","74,737,873"
2026-08-01,39,-5,"TINH HÀ ""SAY HI"" - IDNAT (IM ĐỢI NGƯỜI ANH THƯƠNG) (w/ Wren Evans, IVAN, CAPTAIN BOY, Thể Thiên)",19,23,,"51,298",-852,"377,456","-3,502","1,009,756"
