2026-03-03,1,=,Jimin - Who,591,1,(x548),"89,779","-12,990","782,315","-23,367","94,865,096"
2026-03-03,2,=,Hearts2Hearts - RUDE!,10,2,(x6),"84,228","-10,590","623,647","+17,777","780,818"
2026-03-03,3,+3,HANRORO - 0+0,165,3,(x37),"70,037","+5,329","425,819","+16,388","6,215,820"
2026-03-03,4,-1,KiiiKiii - 404 (New Era),35,1,(x5),"62,339","-11,264","515,465","-24,304","2,562,437"
2026-03-03,5,=,HANRORO - Landing in Love,230,1,(x1),"61,848","-4,022","445,008","+4,855","8,298,786"
2026-03-03,6,-2,BLACKPINK - GO,3,3,(x1),"61,195","-10,947","207,981","+61,195","207,981"
2026-03-03,7,+3,Epik High - Love Love Love,110,5,,"47,138","+4,229","296,044","+7,079","3,008,858"
2026-03-03,8,-1,IVE - BANG BANG,20,3,(x3),"43,967","-6,036","392,757","-7,764","1,124,527"
2026-03-03,9,-1,Hearts2Hearts - FOCUS,133,6,,"40,482","-2,642","304,908",+790,"4,519,701"
2026-03-03,10,+1,Jin - Don’t Say You Love Me,290,1,(x11),"40,025","-1,753","287,152",-697,"17,307,211"
2026-03-03,11,-2,BLACKPINK - JUMP,234,2,(x1),"34,563","-8,553","215,125","+13,011","8,519,328"
2026-03-03,12,=,HANRORO - Let Me Love My Youth,233,6,,"34,242","-4,081","253,315",-359,"4,679,932"
2026-03-03,13,=,Hearts2Hearts - STYLE,257,8,,"34,075","-4,124","256,771","+1,104","7,025,970"
2026-03-03,14,+6,데이먼스 이어 Damons year - yours,1221,6,,"32,992",+75,"229,608","+1,969","14,320,765"
2026-03-03,15,-1,"Car, the garden - My whole world",58,3,(x2),"32,802","-4,788","254,588","-3,380","2,421,642"
2026-03-03,16,+1,IVE - BLACKHOLE,7,14,,"32,745","-1,890","219,677","+32,745","219,677"
2026-03-03,17,-1,Kenshi Yonezu - IRIS OUT,168,1,(x19),"32,506","-2,459","243,718","-1,178","10,969,906"
2026-03-03,18,+3,Jung Kook - Seven (w/ Latto),962,1,(x114),"31,972",-484,"237,768","-2,926","61,438,467"
2026-03-03,19,+3,Crush - Ego,35,19,,"31,672",+167,"178,251","+15,305","393,941"
