2026-04-25,1,=,fitterkarma - Kalapastangan,164,1,(x51),"1,116,111","-24,384","7,870,193","-27,889","133,649,197"
2026-04-25,2,=,Skusta Clee - Since Day One (w/ Flow G),73,2,(x15),"966,279","-20,532","6,941,097","-23,952","47,227,126"
2026-04-25,3,=,Ben&Ben - Lifetime (Reimagined),24,2,(x5),"856,553","-22,085","6,394,218","-123,775","18,427,673"
2026-04-25,4,=,fitterkarma - Pag-Ibig ay Kanibalismo II,187,1,(x93),"818,151","-35,148","6,014,948","-56,455","156,386,435"
2026-04-25,5,=,Bruno Mars - Risk It All,56,3,(x12),"674,094","+12,086","4,991,991","-68,678","40,090,800"
2026-04-25,6,=,nicole - Panaginip,213,6,,"606,577","-23,115","4,393,220","-46,975","71,971,427"
2026-04-25,7,=,Kyle Raphael - Libu-Libong Buwan (Uuwian),172,4,,"599,768","-14,178","4,291,020","-45,810","86,167,959"
2026-04-25,8,=,El Manu - Tahanan,156,3,(x65),"569,287","-4,535","4,277,515","-93,828","93,172,950"
2026-04-25,9,=,Justin Bieber - Beauty And A Beat (w/ Nicki Minaj),159,8,,"553,025","-18,658","4,047,546","+8,964","21,742,213"
2026-04-25,10,=,Yuridope - Rosas (w/ Skusta Clee),56,9,,"535,672",+820,"3,725,009",-56,"19,066,298"
2026-04-25,11,=,Cup of Joe - Multo,469,1,(x228),"454,896","-5,729","3,076,669","+28,999","399,096,580"
2026-04-25,12,+1,Justin Bieber - One Less Lonely Girl,12,12,,"442,066","+7,867","2,497,942","+179,703","3,742,596"
2026-04-25,13,-1,Justin Bieber - DAISIES,287,5,,"425,083","-15,225","3,069,416","+6,984","81,620,445"
2026-04-25,14,+1,IV OF SPADES - Kabisado,37,11,,"401,335","+8,216","2,816,534","-30,077","10,397,393"
2026-04-25,15,+1,Olivia Rodrigo - drop dead,7,13,,"390,149","+2,164","2,588,820","+390,149","2,588,820"
2026-04-25,16,-2,Sean Kingston - Eenie Meenie (w/ Justin Bieber),125,14,,"360,026","-50,099","2,685,750","-19,555","18,242,560"
2026-04-25,17,=,Arthur Nery - Isa lang,1587,2,(x9),"358,647","-18,192","2,694,135","-28,399","433,249,788"
2026-04-25,18,+1,Cup of Joe - Pahina,314,7,,"348,628","+1,519","2,352,342","-13,486","89,049,746"
2026-04-25,19,+3,Daniel Caesar - Who Knows,168,7,,"339,521","+11,694","2,377,369",+741,"61,185,460"
2026-04-25,20,-2,sombr - back to friends,396,2,(x1),"337,247","-22,658","2,410,756",+195,"177,221,691"
2026-04-25,21,=,SCOOP DOGG - Moolah (w/ Daarth),35,21,,"328,404","-1,176","2,193,394","+47,554","7,586,835"
2026-04-25,22,-2,The Script - The Man Who Can't Be Moved,2653,7,,"325,723","-13,761","2,362,618","+4,886","295,581,419"
2026-04-25,23,+1,Jolianne - Palayo Sa Mundo (w/ Arthur Nery),144,21,,"315,280",-305,"2,155,368","+30,717","30,270,347"
2026-04-25,24,-1,Justin Bieber - Favorite Girl,155,21,,"312,771","-6,018","2,171,331","+2,220","11,190,705"
2026-04-25,25,+1,IV OF SPADES - Mundo,2989,1,(x61),"304,423","+1,385","2,140,651","+4,648","326,544,697"
2026-04-25,26,-1,Justin Bieber - One Time,12,24,,"302,848","-7,106","2,058,090","+36,311","3,198,177"
2026-04-25,27,=,Le John - Naiilang,359,3,(x2),"298,648","-2,500","2,234,751","-22,808","152,937,703"
2026-04-25,28,+4,December Avenue - Saksi Ang Langit,317,2,(x118),"297,349","+9,654","2,071,677","-5,130","178,761,898"
2026-04-25,29,+4,Up Dharma Down - Tadhana,4048,6,,"295,375","+21,802","2,090,348","+14,844","471,222,426"
2026-04-25,30,-2,Justin Bieber - Confident - Single Version (w/ Chance the Rapper),350,23,,"282,590","-12,970","2,140,343","-25,168","45,144,993"
2026-04-25,31,-1,"Gat Putch - Halik Sobrang Diin Pt. 2 (w/ Louie Grammz, Mi'Kel)",41,27,,"279,948","-10,372","1,984,626","+4,570","8,497,986"
2026-04-25,32,+8,Soapdish - Tensionado,299,2,(x25),"274,003","+24,721","2,054,552","-28,677","148,791,787"
2026-04-25,33,-2,Unique Salonga - Sino,1691,11,,"273,083","-14,983","2,005,756","-2,348","229,553,774"
2026-04-25,34,+1,Olivia Dean - So Easy (To Fall In Love),195,6,,"268,398","+5,533","1,992,201","-27,859","70,456,283"
2026-04-25,35,-6,Justin Bieber - Baby (w/ Ludacris),12,19,,"267,376","-23,511","2,142,093","-54,372","3,412,923"
2026-04-25,36,+3,Olivia Dean - Man I Need,233,7,,"260,572","+10,075","1,894,183","-14,990","74,853,897"
2026-04-25,37,-1,The Goo Goo Dolls - Iris,2627,9,,"255,614","-4,737","1,761,822","+11,156","227,073,823"
2026-04-25,38,-1,Hev Abi - Para Sa Streets,527,17,,"250,089","-4,402","1,955,981","+47,370","101,416,610"
2026-04-25,39,-5,NIKI - Backburner,725,16,,"249,051","-17,204","1,760,303","+6,264","133,524,336"
2026-04-25,40,-2,Up Dharma Down - Unti-Unti,843,21,,"246,323","-6,542","1,734,243","+27,247","178,379,365"
2026-04-25,41,=,Justin Bieber - That Should Be Me,11,30,,"244,488","-3,815","1,841,633",-824,"2,727,845"
2026-04-25,42,+10,Loonie - Palaisipan (w/ Arthur Nery),208,1,(x9),"243,122","+19,876","1,728,508","-4,701","81,749,372"
2026-04-25,43,-1,Sabrina Carpenter - Manchild,322,13,,"242,095","-3,523","1,794,140","-4,447","77,657,598"
2026-04-25,44,+3,Ben&Ben - Kathang Isip,3039,2,(x7),"240,502","+8,920","1,536,052","-8,985","352,900,540"
2026-04-25,45,+5,La Mave - Dominga (w/ Nateman),194,3,(x1),"240,388","+15,957","1,640,793","+19,362","68,666,669"
2026-04-25,46,-2,BTS - SWIM,35,8,,"232,354","-5,873","1,668,354","-33,898","11,635,847"
2026-04-25,47,+4,Justin Bieber - Never Say Never (w/ Jaden),11,47,,"223,762",+95,"1,511,851","+29,764","2,263,711"
2026-04-25,48,+7,Arthur Nery - TAKE ALL THE LOVE,1287,4,,"221,963","+4,750","1,435,754","+24,785","291,651,697"
2026-04-25,49,-1,Hev Abi - Alam Mo Ba Girl,681,1,(x2),"221,495","-9,859","1,756,958","+41,078","186,287,134"
2026-04-25,50,+8,Earl Agustin - Pag-ibig ng Ikaw at Ako,349,31,,"221,114","+8,804","1,460,042","+20,153","58,992,135"
