2026-01-21,1,=,PURPEECH - กลัวว่าฉันจะไม่เสียใจ (Fear),281,1,(x8),"274,548","-1,763","1,885,678","-1,678","34,883,939"
2026-01-21,2,=,YOUNGOHM - ใจฉันตามเธอไป,84,1,(x62),"260,312","+4,989","1,886,077","-8,812","23,615,797"
2026-01-21,3,=,YOUNGOHM - Benz ดำ,73,3,(x16),"207,174","-15,880","1,526,364","-22,629","14,547,594"
2026-01-21,4,+2,Jimin - Who,550,1,(x128),"188,723","+6,414","1,050,088","+30,414","194,290,686"
2026-01-21,5,+4,Jung Kook - Seven (w/ Latto),921,1,(x110),"186,616","+36,053","1,159,110","+1,887","229,305,479"
2026-01-21,6,-2,WANYAi - ดาวตก (Wish) (w/ Z9),110,1,(x5),"186,003","-7,506","1,324,204","-14,531","24,528,391"
2026-01-21,7,-2,YOUNGOHM - Sunset In Pattaya,79,4,,"178,423","-8,544","1,255,992","-19,760","11,921,998"
2026-01-21,8,+5,SPF - 9 นาฬิกา,735,7,,"172,145","+28,053","1,077,890","+14,965","44,592,755"
2026-01-21,9,-1,SEA. - สมดุลรัก (Balance) (w/ Sexski),120,4,,"160,521","-8,038","1,094,963","-19,312","17,259,680"
2026-01-21,10,-3,YOUNGOHM - นครดารา,87,5,,"157,237","-18,481","1,128,386","-7,152","14,280,992"
2026-01-21,11,+3,Sexski - รู้ตัวอีกที (w/ 2T FLOW),21,8,,"140,127",+21,"1,016,883","-18,622","2,435,266"
2026-01-21,12,-1,Kong Huayrai - ดอกกระเจียวบาน,36,5,,"135,816","-9,433","1,009,557","-14,369","6,103,899"
2026-01-21,13,+2,YOUNGOHM - กรุงเทพมหานคร,87,2,(x3),"134,953","-3,131","908,313","-5,070","13,449,923"
2026-01-21,14,-4,V - Winter Ahead (w/ Park Hyo Shin),417,1,(x29),"127,513","-19,120","982,968","-35,050","78,861,452"
2026-01-21,15,-3,YOUNGOHM - เจิดจรัส,249,3,(x2),"126,732","-17,804","978,184","-36,285","41,070,083"
2026-01-21,16,=,Yes'sir Days - ฝากให้เขารัก,160,1,(x1),"123,446","+6,953","847,657","+4,328","25,464,166"
