2025-11-24,21,-2,HIEUTHUHAI - Không Thể Say,949,7,,"70,804","-1,340","493,597","+4,223","58,110,481"
2025-11-24,22,+2,Dương Domic - Mất Kết Nối,366,1,(x2),"69,281","+5,128","462,939","+9,302","42,859,162"
2025-11-24,23,=,Fishy - vết thương,189,10,,"68,230","+2,553","481,145","-9,090","10,291,433"
2025-11-24,24,+28,Madihu - Có Em (w/ Low G),1297,2,(x1),"67,719","+20,602","377,030","+17,483","43,102,675"
2025-11-24,25,+5,Dương Domic - Pin Dự Phòng (w/ Lou Hoàng),144,25,,"66,502","+6,824","365,110","+15,725","6,198,071"
2025-11-24,26,-4,Ronboogz - Nói Dối,748,3,(x3),"66,056",+357,"435,291","+6,271","29,232,414"
2025-11-24,27,+2,Emcee L (Da LAB) - Chuyện Đôi Ta (w/ Muộii (Starry Night)),1452,2,(x7),"65,810","+5,285","506,569","-16,582","69,602,811"
2025-11-24,28,+8,Sơn Tùng M-TP - Nơi Này Có Anh,2140,7,,"62,459","+7,486","393,604","+4,465","33,043,383"
2025-11-24,29,+6,Đặng Vĩnh Thịnh - Ngàn Năm Ánh Sáng (w/ BMZ),108,5,,"61,875","+6,415","445,272","+2,210","7,014,817"
2025-11-24,30,-2,SOOBIN - Nếu Ngày Ấy,331,23,,"61,195",+144,"449,451","+1,863","10,884,648"
2025-11-24,31,+2,Dương Domic - Tràn Bộ Nhớ,365,5,,"61,060","+4,781","390,563","+15,464","23,578,639"
2025-11-24,32,+5,Sơn Tùng M-TP - Buông Đôi Tay Nhau Ra,862,3,(x1),"60,863","+6,059","403,171","-1,005","25,474,712"
2025-11-24,33,-7,SOOBIN - DANCING IN THE DARK,255,3,(x8),"60,095","-3,393","458,619",-88,"22,425,778"
2025-11-24,34,-3,"EM XINH ""SAY HI"" - KHÔNG ĐAU NỮA RỒI (w/ 52Hz, Orange, Châu Bùi, Mỹ Mỹ, Pháp Kiều)",153,1,(x1),"59,966","+1,667","428,771","+4,626","12,422,989"
2025-11-24,35,-10,SOOBIN - giá như,591,9,,"59,575","-4,309","442,741","-2,609","28,420,265"
2025-11-24,36,+17,Da LAB - Thức Giấc,1593,1,(x16),"58,860","+12,145","337,800","+9,662","44,757,440"
2025-11-24,37,-5,"ANH TRAI ""SAY HI"" - NGƯỜI NHƯ ANH XỨNG ĐÁNG CÔ ĐƠN (w/ Vũ Cát Tường, Karik, Negav, Ngô Kiến Huy, Jey B)",55,2,(x5),"58,354",+816,"432,355","-2,231","5,071,785"
2025-11-24,38,-18,Binz - Em,28,3,(x5),"57,989","-12,564","539,185","-24,667","2,626,387"
2025-11-24,39,+1,Ronboogz - nhắn nhủ,709,9,,"57,289","+4,042","368,654","+15,202","37,442,394"
2025-11-24,40,+2,Jung Kook - Standing Next to You,750,1,(x78),"55,654","+3,581","368,720","+6,832","97,670,700"
2025-11-24,41,+16,JustaTee - Thằng Điên (w/ Phương Ly),1143,18,,"55,130","+9,926","332,318",-972,"35,256,786"
2025-11-24,42,+5,PC - 10 Ngàn Năm,1257,25,,"55,109","+5,827","345,416","+9,577","33,543,534"
2025-11-24,43,+3,Madihu - Vì Anh Đâu Có Biết (w/ Vũ.),1207,2,(x10),"54,654","+5,231","388,337","-6,815","58,204,577"
2025-11-24,44,-10,buitruonglinh - Giờ Thì,342,10,,"54,197","-1,331","370,549","+4,813","18,725,960"
2025-11-24,45,-2,"Emcee L (Da LAB) - Sinh Ra Đã Là Thứ Đối Lập Nhau (w/ Da LAB, Badbies)",1528,16,,"54,038","+2,111","382,725","+4,130","53,138,687"
2025-11-24,46,+2,Vũ Cát Tường - Vet Mua,562,37,,"53,629","+4,507","329,048","+8,528","14,581,760"
2025-11-24,47,+26,"RHYDER - Chịu Cách Mình Nói Thua (w/ Coolkid, BAN)",732,4,,"52,545","+13,300","298,147","+9,130","51,745,130"
2025-11-24,48,-10,Việt Anh - Ngày Này Năm Ấy,106,11,,"52,537","-1,334","370,441","-2,583","6,068,846"
2025-11-24,49,-5,Da LAB - Bầu Trời Mới (w/ Minh Tốc & Lam),416,6,,"52,391","+1,402","327,968","-2,520","29,377,643"
2025-11-24,50,-5,"T.R.I - một bài hát không vui mấy - Extended Version (w/ Dangrangto, Donal)",322,17,,"49,532","-1,317","381,540","-6,668","16,940,225"
