2026-09-17,1,=,Jung Kook - Seven (w/ Latto),1160,1,(x127),"73,709",+662,"496,673","-2,944","72,760,549"
2026-09-17,2,+1,RESCENE - LOVE ATTACK,118,2,(x49),"68,321",+871,"473,390",+348,"7,531,303"
2026-09-17,3,+1,CORTIS - REDRED,149,1,(x120),"66,863",-348,"484,516","-3,666","14,406,616"
2026-09-17,4,-2,BIG Naughty - Nostalgia,16,1,(x2),"63,313","-5,363","461,540","-10,558","1,096,442"
2026-09-17,5,=,Jimin - Who,789,1,(x548),"53,100","-4,511","385,108","-7,065","105,380,588"
2026-09-17,6,+2,aespa - LEMONADE,110,2,(x13),"50,871","+1,516","352,422",+447,"7,420,830"
2026-09-17,7,-1,Redoor - Forever Has Always Been,486,6,,"50,573","-1,669","355,777","+4,371","10,737,186"
2026-09-17,8,+3,SOYEON - I’m gonna TOESA,7,8,,"50,074","+3,195","210,004","+50,074","210,004"
2026-09-17,9,=,RESCENE - Deja Vu,107,8,,"48,989",-267,"338,388",-280,"3,810,388"
2026-09-17,10,-3,RESCENE - Pretty Girl,70,3,(x10),"48,875","-1,161","354,287","-1,900","4,061,956"
2026-09-17,11,+5,IU - Dear my crazy soulmate,6,6,,"48,754","+4,945","266,034","+48,754","266,034"
2026-09-17,12,-2,Post Malone - Sunflower - Spider-Man: Into the Spider-Verse (w/ Swae Lee),1764,3,(x9),"46,812",-114,"343,492","-3,644","12,558,221"
2026-09-17,13,-1,ATEEZ - BAD,78,7,,"46,591",+264,"329,890","-2,654","3,512,210"
2026-09-17,14,=,HANRORO - 0+0,363,1,(x5),"46,535",+629,"332,190","+3,412","17,617,131"
2026-09-17,15,-2,KiiiKiii - Pop Off Pop Off,37,1,(x1),"46,526",+310,"328,369","-5,099","2,128,851"
2026-09-17,16,-1,HANRORO - Landing in Love,428,1,(x1),"45,064","+1,068","319,352","+3,105","18,795,248"
