2026-09-01,1,=,BTS - SWIM,164,1,(x149),"258,830","-28,954","1,732,683","-39,448","65,122,872"
2026-09-01,2,=,Z9 - ไม่รักดีกว่า,12,1,(x2),"237,239","+7,799","1,560,258","+57,998","2,293,332"
2026-09-01,3,=,Mirrr - ขึ้นใจ (3am call) (w/ BLVCKHEART),37,1,(x1),"221,240","+6,828","1,487,249","+37,218","5,928,050"
2026-09-01,4,=,BLVCKHEART - เมื่อไหร่จะมี (มีใจให้กัน),100,2,(x19),"196,900","+8,732","1,282,504","+26,094","13,316,403"
2026-09-01,5,+1,BOWKYLION - นาฬิกาทราย (sign),55,1,(x1),"150,709","+8,608","1,042,196","-5,337","8,770,217"
2026-09-01,6,+1,PURPEECH - กลัวว่าฉันจะไม่เสียใจ (Fear),504,1,(x67),"136,908",-755,"999,122","+4,078","78,803,522"
2026-09-01,7,-2,NCT 127 - Blingy,7,5,,"135,475","-12,479","964,471","+135,475","964,471"
2026-09-01,8,=,V - Winter Ahead (w/ Park Hyo Shin),588,1,(x29),"123,185","+1,819","777,229","+2,588","93,209,207"
2026-09-01,9,=,PUN - รักให้เธอได้รู้ (Proof.),129,5,,"121,582","+3,929","850,671","+5,702","14,379,282"
2026-09-01,10,=,V - FRI(END)S,379,1,(x14),"118,905","+1,556","759,632","+2,545","46,098,796"
2026-09-01,11,=,GAVIN:D - ได้แค่เดินมาส่ง (The Last Walk) (w/ BLVCKHEART),137,3,(x1),"118,610","+1,332","892,716","-5,560","15,889,256"
2026-09-01,12,+1,PUN - Living Death,494,3,(x2),"118,141","+7,199","866,226","-16,127","40,982,170"
2026-09-01,13,+2,PUN - ขอแค่นี้ (Forever n ever),80,11,,"113,765","+4,407","754,248","+22,090","7,556,538"
2026-09-01,14,-2,PROXIE - ขี้แง (Boys Don't Cry),74,5,,"112,890",+707,"844,099","-13,260","8,618,142"
2026-09-01,15,-1,Loso - คืนจันทร์,157,4,,"109,386","-1,416","792,197","+13,769","11,973,813"
2026-09-01,16,=,9tokyo - สายไป (w/ BLVCKHEART),77,9,,"109,352","+4,130","810,945","-11,318","5,560,929"
2026-09-01,17,+1,BOWKYLION - ที่คั่นหนังสือ (Sometimes) (w/ NONT TANONT),493,2,(x4),"94,170","+3,586","603,373","+10,155","64,595,566"
2026-09-01,18,-1,WANYAi - ดาวตก (Wish) (w/ Z9),333,1,(x5),"93,345",+123,"778,367","-12,291","57,254,567"
2026-09-01,19,=,Bodyslam - นาฬิกาตาย,90,17,,"90,822",+428,"631,011","-5,931","6,324,954"
2026-09-01,20,=,BLVCKHEART - อยากจะกอดเธอนาน ๆ (HAVE A GOOD TIME),446,1,(x9),"89,821",-496,"607,782","+1,283","61,478,063"
2026-09-01,21,+3,Mild - ซาโยนาระ,467,17,,"87,848","+3,874","548,242","+14,003","30,751,417"
2026-09-01,22,-1,Saran - กลัวความเสียใจ (w/ Pearpilincys),262,4,,"86,780","+1,446","665,567","-13,810","29,060,493"
2026-09-01,23,+40,Jimin - Who,773,1,(x128),"85,718","+25,866","420,246","-42,356","217,120,356"
2026-09-01,24,+2,Bedroom Audio - รักมือสอง,1266,4,,"85,264","+3,893","630,605","-16,578","46,081,350"
2026-09-01,25,-2,Bodyslam - ความรัก,96,3,(x6),"83,966",-237,"618,051","-18,346","10,844,677"
2026-09-01,26,+5,KLEAR - คำยินดี,224,7,,"82,654","+4,682","554,740","+12,779","15,659,575"
2026-09-01,27,+2,SPF - 9 นาฬิกา,958,5,,"81,971","+3,031","573,164","+4,873","66,764,281"
2026-09-01,28,-6,Malcolm Todd - Earrings,112,15,,"81,545","-3,089","611,560","-8,949","8,241,471"
2026-09-01,29,-4,Bedroom Audio - กอดไม่ได้,1099,16,,"81,441",-476,"588,929","-2,487","48,610,126"
2026-09-01,30,-3,Sexski - รู้ตัวอีกที (w/ 2T FLOW),244,7,,"81,097",-222,"569,620","-7,498","22,672,653"
2026-09-01,31,-3,Three Man Down - รักใครไม่ไหว,352,9,,"80,643",-206,"594,830","-1,908","20,881,895"
2026-09-01,32,+1,PUN - ที่เดิม,709,11,,"79,208","+2,189","552,281",-81,"63,813,930"
2026-09-01,33,+3,PUN - DAY ONE,816,4,,"78,296","+3,153","526,811","+7,763","66,810,250"
2026-09-01,34,-2,YOUNGOHM - เจิดจรัส,472,3,(x2),"78,162",+504,"588,723","+5,103","59,128,665"
2026-09-01,35,+2,LISA - Rockstar,786,1,(x32),"78,133","+3,366","439,247","+34,129","115,824,589"
2026-09-01,36,-2,guncharlie - จากกันโดยสมบูรณ์,567,6,,"76,921",+305,"585,358","-4,435","49,220,597"
2026-09-01,37,-2,Maiyarap - Rain Zone (w/ Z9),192,5,,"76,797",+204,"578,179","-13,540","18,849,932"
2026-09-01,38,+8,อะตอม ชนกันต์ - PLEASE,549,17,,"75,997","+5,535","484,930","+18,447","32,758,391"
2026-09-01,39,-9,PUN - KRYPTONITE,488,30,,"75,677","-2,919","479,633","+31,238","20,874,647"
2026-09-01,40,+4,BLVCKHEART - One Of My Life (w/ K6Y),577,6,,"75,142","+4,521","507,937","-4,103","57,423,660"
2026-09-01,41,+7,Lomosonic - ขอ (WARM EYES),207,19,,"74,448","+7,049","541,257","-11,517","12,875,652"
2026-09-01,42,-4,Z9 - บทสรุปสุดท้าย,528,2,(x5),"74,322",+334,"570,712","-14,794","58,703,721"
